,date_game,game_season,age,team_id,game_location,opp_id,game_result,goals,assists,points,plus_minus,pen_min,goals_ev,goals_pp,goals_sh,goals_gw,assists_ev,assists_pp,assists_sh,shots,shot_pct,shifts,time_on_ice,hits_all,blocks_all,faceoff_wins_all,faceoff_losses_all,faceoff_percentage_all
0,1990-10-04,1,23-235,NYI,@,LAK,L,1,0,1,1,0,1,0,0,0,,,,1,100.0,,,,,,,
1,1990-10-06,2,23-237,NYI,@,MNS,L,0,2,2,0,0,0,0,0,0,,,,2,0.0,,,,,,,
2,1990-10-07,3,23-238,NYI,@,CHI,W,0,2,2,0,0,0,0,0,0,,,,1,0.0,,,,,,,
3,1990-10-13,4,23-244,NYI,,PIT,L,0,0,0,-2,0,0,0,0,0,,,,2,0.0,,,,,,,
4,1990-10-16,5,23-247,NYI,,WIN,W,1,1,2,3,0,1,0,0,0,,,,2,50.0,,,,,,,
5,1990-10-19,6,23-250,NYI,@,WSH,L,0,0,0,0,0,0,0,0,0,,,,2,0.0,,,,,,,
6,1990-10-20,7,23-251,NYI,,BUF,L,0,1,1,0,0,0,0,0,0,,,,1,0.0,,,,,,,
7,1990-10-23,8,23-254,NYI,,NJD,L,0,0,0,-1,0,0,0,0,0,,,,0,,,,,,,,
8,1990-10-24,9,23-255,NYI,@,MTL,L,0,1,1,0,0,0,0,0,0,,,,2,0.0,,,,,,,
9,1990-10-27,10,23-258,NYI,,PHI,W,0,0,0,0,0,0,0,0,0,,,,1,0.0,,,,,,,
10,1990-10-28,11,23-259,NYI,@,PIT,L,1,0,1,-1,0,0,1,0,0,,,,3,33.3,,,,,,,
11,1990-10-30,12,23-261,NYI,,LAK,L,0,0,0,1,0,0,0,0,0,,,,2,0.0,,,,,,,
12,1990-11-02,13,23-264,NYI,@,NYR,W,0,1,1,1,0,0,0,0,0,,,,0,,,,,,,,
13,1990-11-15,14,23-277,NYI,@,CGY,W,0,0,0,-1,0,0,0,0,0,,,,1,0.0,,,,,,,
14,1990-11-16,15,23-278,NYI,@,VAN,L,0,0,0,-1,2,0,0,0,0,,,,3,0.0,,,,,,,
15,1990-11-18,16,23-280,NYI,@,EDM,L,0,0,0,1,2,0,0,0,0,,,,4,0.0,,,,,,,
16,1990-11-22,17,23-284,NYI,,WIN,W,0,0,0,0,0,0,0,0,0,,,,1,0.0,,,,,,,
17,1990-11-25,18,23-287,NYI,@,PHI,L,0,0,0,-1,0,0,0,0,0,,,,2,0.0,,,,,,,
18,1990-11-27,19,23-289,NYI,,PHI,L,0,0,0,-2,0,0,0,0,0,,,,1,0.0,,,,,,,
19,1990-11-30,20,23-292,NYI,@,NJD,T,0,0,0,-1,2,0,0,0,0,,,,1,0.0,,,,,,,
20,1990-12-01,21,23-293,NYI,,WSH,L,0,1,1,-2,0,0,0,0,0,,,,0,,,,,,,,
21,1990-12-04,22,23-296,NYI,,VAN,L,0,0,0,-1,0,0,0,0,0,,,,2,0.0,,,,,,,
22,1990-12-06,23,23-298,NYI,@,CHI,L,0,0,0,1,0,0,0,0,0,,,,2,0.0,,,,,,,
23,1990-12-18,24,23-310,NYI,,TOR,T,0,0,0,0,2,0,0,0,0,,,,2,0.0,,,,,,,
24,1990-12-20,25,23-312,NYI,,HAR,W,0,0,0,0,0,0,0,0,0,,,,1,0.0,,,,,,,
25,1990-12-22,26,23-314,NYI,,PIT,L,0,0,0,0,0,0,0,0,0,,,,3,0.0,,,,,,,
26,1990-12-23,27,23-315,NYI,@,PIT,W,0,2,2,2,2,0,0,0,0,,,,3,0.0,,,,,,,
27,1990-12-27,28,23-319,NYI,@,NJD,T,0,0,0,0,7,0,0,0,0,,,,1,0.0,,,,,,,
28,1990-12-29,29,23-321,NYI,,CHI,L,0,0,0,-2,0,0,0,0,0,,,,2,0.0,,,,,,,
29,1990-12-31,30,23-323,NYI,,QUE,W,4,0,4,3,0,3,1,0,1,,,,4,100.0,,,,,,,
30,1991-01-02,31,23-325,NYI,@,BUF,L,0,0,0,-1,0,0,0,0,0,,,,1,0.0,,,,,,,
31,1991-01-03,32,23-326,NYI,,LAK,L,0,0,0,-1,15,0,0,0,0,,,,0,,,,,,,,
32,1991-01-05,33,23-328,NYI,,PHI,W,0,0,0,0,0,0,0,0,0,,,,1,0.0,,,,,,,
33,1991-01-08,34,23-331,NYI,,MNS,L,0,0,0,-1,0,0,0,0,0,,,,0,,,,,,,,
