,date_game,game_season,age,team_id,game_location,opp_id,game_result,goals,assists,points,plus_minus,pen_min,goals_ev,goals_pp,goals_sh,goals_gw,assists_ev,assists_pp,assists_sh,shots,shot_pct,shifts,time_on_ice,hits_all,blocks_all,faceoff_wins_all,faceoff_losses_all,faceoff_percentage_all
0,2013-10-03,1,20-332,SJS,,VAN,W,0,0,0,0,2,0,0,0,0,,,,0,,15,9:43,0,0,0,0,
1,2013-10-05,2,20-334,SJS,,PHX,W,0,0,0,0,0,0,0,0,0,,,,4,0.0,17,13:52,0,0,0,0,
2,2013-10-08,3,20-337,SJS,,NYR,W,1,2,3,2,0,1,0,0,1,,,,3,33.3,22,13:47,0,0,0,0,
3,2013-10-10,4,20-339,SJS,@,VAN,W,0,0,0,-1,0,0,0,0,0,,,,0,,20,12:41,1,1,0,0,
4,2013-10-12,5,20-341,SJS,,OTT,W,0,1,1,0,0,0,0,0,0,,,,1,0.0,20,10:41,0,1,0,0,
5,2013-10-15,6,20-344,SJS,@,STL,W,0,0,0,0,0,0,0,0,0,,,,3,0.0,15,9:45,0,0,0,0,
6,2013-10-17,7,20-346,SJS,@,DAL,L-SO,1,0,1,-1,0,1,0,0,0,,,,3,33.3,22,11:43,0,1,0,0,
7,2013-10-19,8,20-348,SJS,,CGY,W,0,0,0,0,0,0,0,0,0,,,,3,0.0,22,11:55,0,0,0,0,
8,2013-10-21,9,20-350,SJS,@,DET,W,0,0,0,0,0,0,0,0,0,,,,1,0.0,13,8:51,0,0,0,0,
9,2013-10-24,10,20-353,SJS,@,BOS,L,0,0,0,0,0,0,0,0,0,,,,2,0.0,25,16:46,0,2,0,0,
10,2013-10-26,11,20-355,SJS,@,MTL,W,0,0,0,0,0,0,0,0,0,,,,7,0.0,19,14:33,0,0,0,0,
11,2013-11-02,12,20-362,SJS,,PHX,L-SO,0,1,1,1,0,0,0,0,0,,,,0,,18,11:46,0,2,0,0,
12,2013-11-05,13,21-000,SJS,,BUF,L-SO,0,0,0,1,0,0,0,0,0,,,,1,0.0,18,12:39,0,0,0,0,
13,2013-11-07,14,21-002,SJS,,VAN,L,0,0,0,-2,0,0,0,0,0,,,,0,,14,7:37,0,0,0,0,
14,2013-11-10,15,21-005,SJS,@,WPG,L-SO,0,0,0,0,0,0,0,0,0,,,,2,0.0,17,11:04,0,1,0,0,
15,2013-11-12,16,21-007,SJS,@,CGY,W,0,0,0,0,0,0,0,0,0,,,,0,,24,14:24,0,0,0,0,
16,2013-11-14,17,21-009,SJS,@,VAN,W,0,0,0,0,0,0,0,0,0,,,,2,0.0,12,9:39,0,1,0,0,
17,2013-11-15,18,21-010,SJS,@,EDM,W,0,0,0,0,0,0,0,0,0,,,,0,,16,11:19,0,0,0,0,
18,2013-11-17,19,21-012,SJS,@,CHI,L,0,0,0,0,0,0,0,0,0,,,,1,0.0,18,12:29,1,1,0,0,
19,2013-12-08,20,21-033,SJS,@,MIN,L,0,0,0,0,0,0,0,0,0,,,,6,0.0,19,11:36,0,1,1,0,100.0
20,2013-12-10,21,21-035,SJS,,NYI,L-SO,0,0,0,0,0,0,0,0,0,,,,1,0.0,18,12:04,0,1,0,0,
21,2013-12-12,22,21-037,SJS,,MIN,W,0,0,0,-1,0,0,0,0,0,,,,3,0.0,17,9:55,0,0,0,0,
22,2013-12-14,23,21-039,SJS,@,NSH,L,0,0,0,0,0,0,0,0,0,,,,0,,14,11:09,0,0,0,0,
23,2013-12-21,24,21-046,SJS,,DAL,W,0,0,0,0,0,0,0,0,0,,,,1,0.0,19,13:11,0,3,0,1,0.0
24,2013-12-23,25,21-048,SJS,,COL,W,0,0,0,0,0,0,0,0,0,,,,2,0.0,17,12:06,0,0,0,0,
25,2013-12-27,26,21-052,SJS,@,PHX,W,0,0,0,-2,0,0,0,0,0,,,,1,0.0,13,10:00,1,1,0,0,
26,2013-12-29,27,21-054,SJS,,ANA,W,0,0,0,0,0,0,0,0,0,,,,1,0.0,28,19:29,1,3,0,0,
27,2013-12-31,28,21-056,SJS,@,ANA,L,0,1,1,0,2,0,0,0,0,,,,2,0.0,26,15:56,0,0,0,1,0.0
28,2014-01-02,29,21-058,SJS,,EDM,W,0,0,0,1,2,0,0,0,0,,,,1,0.0,23,15:10,0,0,0,0,
29,2014-01-04,30,21-060,SJS,@,COL,L,0,1,1,1,0,0,0,0,0,,,,3,0.0,23,16:39,1,1,0,0,
30,2014-01-05,31,21-061,SJS,@,CHI,W,0,1,1,1,0,0,0,0,0,,,,1,0.0,30,17:15,0,3,0,0,
31,2014-01-07,32,21-063,SJS,@,NSH,L,0,1,1,0,0,0,0,0,0,,,,1,0.0,27,18:26,0,0,0,0,
32,2014-01-09,33,21-065,SJS,,DET,W,0,0,0,-1,0,0,0,0,0,,,,1,0.0,22,15:26,0,0,0,0,
33,2014-01-11,34,21-067,SJS,,BOS,L,0,0,0,0,0,0,0,0,0,,,,2,0.0,24,18:54,0,2,0,0,
34,2014-01-14,35,21-070,SJS,@,WSH,W,0,0,0,0,0,0,0,0,0,,,,2,0.0,25,18:28,1,1,0,0,
