,date_game,game_season,age,team_id,game_location,opp_id,game_result,goals,assists,points,plus_minus,pen_min,goals_ev,goals_pp,goals_sh,goals_gw,assists_ev,assists_pp,assists_sh,shots,shot_pct,shifts,time_on_ice,hits_all,blocks_all,faceoff_wins_all,faceoff_losses_all,faceoff_percentage_all
0,2006-11-22,1,20-054,MIN,@,MTL,L,0,0,0,1,0,0,0,0,0,,,,0,,8,6:24,,,,,
1,2006-11-24,2,20-056,MIN,,PHX,W,0,0,0,0,0,0,0,0,0,,,,1,0.0,14,8:27,,,,,
2,2006-11-25,3,20-057,MIN,@,CBJ,L,0,0,0,-2,0,0,0,0,0,,,,0,,8,6:04,,,,,
3,2007-11-01,1,21-033,MIN,,STL,L,0,0,0,0,0,0,0,0,0,,,,0,,13,6:10,1,0,4,4,50.0
4,2007-11-03,2,21-035,MIN,,CGY,W,0,0,0,0,0,0,0,0,0,,,,2,0.0,12,6:29,0,0,1,3,25.0
5,2007-11-05,3,21-037,MIN,,EDM,W,0,0,0,0,0,0,0,0,0,,,,0,,12,6:38,0,0,2,3,40.0
6,2008-03-15,4,21-168,MIN,,LAK,W,0,0,0,0,0,0,0,0,0,,,,1,0.0,11,6:22,0,0,2,3,40.0
7,2008-03-17,5,21-170,MIN,,COL,W,0,0,0,0,0,0,0,0,0,,,,0,,14,8:05,2,0,3,4,42.9
8,2008-03-19,6,21-172,MIN,@,SJS,L-SO,0,0,0,-1,0,0,0,0,0,,,,1,0.0,12,7:49,1,0,4,5,44.4
9,2008-03-21,7,21-174,MIN,@,VAN,W,0,0,0,0,0,0,0,0,0,,,,0,,19,9:47,2,0,2,1,66.7
10,2008-03-22,8,21-175,MIN,@,CGY,L,2,0,2,2,0,2,0,0,0,,,,2,100.0,20,13:21,0,0,2,5,28.6
11,2008-03-24,9,21-177,MIN,@,EDM,L,0,0,0,-1,0,0,0,0,0,,,,3,0.0,19,13:32,0,1,2,3,40.0
