,date_game,game_season,age,team_id,game_location,opp_id,game_result,goals,assists,points,plus_minus,pen_min,goals_ev,goals_pp,goals_sh,goals_gw,assists_ev,assists_pp,assists_sh,shots,shot_pct,shifts,time_on_ice,hits_all,blocks_all,faceoff_wins_all,faceoff_losses_all,faceoff_percentage_all
0,1998-01-03,1,22-021,CAR,,DAL,L,0,0,0,0,0,0,0,0,0,,,,0,,16,13:33,,,,,
1,1998-01-05,2,22-023,CAR,,OTT,W,0,0,0,1,0,0,0,0,0,,,,0,,16,13:17,,,,,
2,1998-01-06,3,22-024,CAR,@,NYR,L,0,0,0,-1,0,0,0,0,0,,,,1,0.0,11,11:47,,,,,
3,1998-01-08,4,22-026,CAR,,PHI,T,0,0,0,0,0,0,0,0,0,,,,0,,18,13:28,,,,,
4,1998-01-10,5,22-028,CAR,@,NYI,W,1,0,1,1,0,1,0,0,1,,,,2,50.0,19,13:44,,,,,
5,1998-01-12,6,22-030,CAR,,PIT,L,0,0,0,0,0,0,0,0,0,,,,0,,18,12:59,,,,,
6,1998-01-14,7,22-032,CAR,,CHI,L,0,0,0,-2,0,0,0,0,0,,,,1,0.0,17,13:47,,,,,
7,1998-01-21,8,22-039,CAR,@,BUF,L,0,0,0,0,0,0,0,0,0,,,,1,0.0,8,5:22,,,,,
8,1998-01-24,9,22-042,CAR,@,MTL,W,0,0,0,0,0,0,0,0,0,,,,0,,9,6:27,,,,,
9,1998-01-27,10,22-045,CAR,@,FLA,L,0,0,0,0,0,0,0,0,0,,,,1,0.0,11,6:07,,,,,
10,1998-01-28,11,22-046,CAR,@,TBL,W,0,0,0,-1,0,0,0,0,0,,,,0,,8,5:51,,,,,
11,1998-01-30,12,22-048,CAR,@,NYI,L,0,0,0,0,0,0,0,0,0,,,,0,,8,6:01,,,,,
12,1998-02-01,13,22-050,CAR,,MTL,L,0,0,0,-1,0,0,0,0,0,,,,1,0.0,4,2:15,,,,,
13,1998-02-04,14,22-053,CAR,,TBL,T,0,0,0,0,0,0,0,0,0,,,,1,0.0,3,2:10,,,,,
14,1998-02-07,15,22-056,CAR,@,BOS,W,0,0,0,0,0,0,0,0,0,,,,1,0.0,5,4:23,,,,,
15,1998-03-05,16,22-082,CAR,@,LAK,W,0,0,0,0,0,0,0,0,0,,,,0,,3,1:47,,,,,
16,1998-03-06,17,22-083,CAR,@,PHX,W,0,0,0,0,0,0,0,0,0,,,,0,,4,3:29,,,,,
17,1998-03-08,18,22-085,CAR,@,MDA,W,0,0,0,0,0,0,0,0,0,,,,0,,4,1:44,,,,,
18,1998-03-12,19,22-089,CAR,,NJD,L,0,0,0,0,0,0,0,0,0,,,,0,,8,4:47,,,,,
19,1998-03-14,20,22-091,CAR,,SJS,L,0,0,0,0,0,0,0,0,0,,,,0,,0,0:00,,,,,
20,1998-03-15,21,22-092,CAR,,EDM,W,0,0,0,0,2,0,0,0,0,,,,1,0.0,7,3:41,,,,,
21,1998-03-18,22,22-095,CAR,@,WSH,L,0,0,0,0,2,0,0,0,0,,,,0,,7,5:25,,,,,
22,1998-03-20,23,22-097,CAR,@,DAL,L,0,0,0,0,0,0,0,0,0,,,,1,0.0,16,13:46,,,,,
23,1998-03-23,24,22-100,CAR,@,FLA,W,0,0,0,1,0,0,0,0,0,,,,0,,5,2:20,,,,,
24,1998-03-26,25,22-103,CAR,,NYR,W,0,0,0,0,0,0,0,0,0,,,,2,0.0,14,8:28,,,,,
25,1998-03-28,26,22-105,CAR,@,PHI,W,0,1,1,1,0,0,0,0,0,,,,0,,8,6:30,,,,,
26,1998-03-29,27,22-106,CAR,,PHI,L,0,0,0,0,0,0,0,0,0,,,,2,0.0,14,12:01,,,,,
27,1998-03-31,28,22-108,CAR,,MTL,T,0,0,0,-1,0,0,0,0,0,,,,0,,14,8:23,,,,,
28,1998-04-06,29,22-114,CAR,@,BOS,W,0,0,0,0,0,0,0,0,0,,,,0,,13,8:20,,,,,
29,1998-04-09,30,22-117,CAR,,TOR,W,0,0,0,-1,2,0,0,0,0,,,,0,,14,9:39,,,,,
30,1998-04-16,31,22-124,CAR,,PIT,L,0,0,0,0,0,0,0,0,0,,,,0,,12,10:46,,,,,
31,1998-04-18,32,22-126,CAR,,WSH,L,0,3,3,2,2,0,0,0,0,,,,4,0.0,19,15:31,,,,,
32,1998-04-19,33,22-127,CAR,@,WSH,L,1,0,1,0,2,1,0,0,0,,,,2,50.0,21,17:38,,,,,
33,1998-10-13,1,22-304,CAR,@,NSH,L,0,0,0,-1,0,0,0,0,0,,,,0,,10,7:56,,,,,
34,1998-10-20,2,22-311,CAR,,VAN,W,0,0,0,-1,0,0,0,0,0,,,,0,,9,6:29,,,,,
35,1998-10-24,3,22-315,CAR,@,OTT,W,0,0,0,0,0,0,0,0,0,,,,0,,6,3:45,,,,,
36,1998-10-25,4,22-316,CAR,,LAK,L,0,1,1,0,0,0,0,0,0,,,,1,0.0,14,8:03,,,,,
37,1998-10-28,5,22-319,CAR,,CHI,W,0,0,0,0,0,0,0,0,0,,,,0,,17,14:24,,,,,
38,1998-10-30,6,22-321,CAR,@,NYR,L,0,0,0,0,0,0,0,0,0,,,,2,0.0,14,12:44,,,,,
39,1998-10-31,7,22-322,CAR,@,BOS,W,0,0,0,1,0,0,0,0,0,,,,1,0.0,14,12:41,,,,,
40,1998-11-02,8,22-324,CAR,,COL,L,0,0,0,1,2,0,0,0,0,,,,1,0.0,13,6:06,,,,,
41,1998-11-05,9,22-327,CAR,@,NYI,W,0,0,0,3,0,0,0,0,0,,,,0,,12,7:28,,,,,
42,1998-11-06,10,22-328,CAR,@,WSH,W,0,1,1,0,0,0,0,0,0,,,,1,0.0,9,6:21,,,,,
43,1998-11-08,11,22-330,CAR,,BOS,L,0,0,0,0,0,0,0,0,0,,,,1,0.0,6,4:34,,,,,
