,date_game,game_season,age,team_id,game_location,opp_id,game_result,goals,assists,points,plus_minus,pen_min,goals_ev,goals_pp,goals_sh,goals_gw,assists_ev,assists_pp,assists_sh,shots,shot_pct,shifts,time_on_ice,hits_all,blocks_all,faceoff_wins_all,faceoff_losses_all,faceoff_percentage_all
0,2007-11-22,1,21-193,CHI,@,CGY,W,0,0,0,0,0,0,0,0,0,,,,1,0.0,20,15:42,2,0,0,0,
1,2007-11-24,2,21-195,CHI,@,EDM,L-SO,0,0,0,0,2,0,0,0,0,,,,4,0.0,27,22:17,0,1,0,0,
2,2007-11-25,3,21-196,CHI,@,VAN,L,0,0,0,-1,0,0,0,0,0,,,,1,0.0,13,8:56,1,0,0,0,
3,2008-01-03,4,21-235,CHI,@,PHX,L,1,1,2,0,2,1,0,0,0,,,,5,20.0,19,17:00,1,1,0,0,
4,2008-01-04,5,21-236,CHI,@,ANA,L,0,1,1,1,2,0,0,0,0,,,,0,,22,17:02,0,0,1,0,100.0
5,2008-01-06,6,21-238,CHI,,DET,L,0,0,0,-1,0,0,0,0,0,,,,0,,22,18:10,1,0,0,0,
6,2008-01-08,7,21-240,CHI,@,MTL,L-OT,1,0,1,0,0,1,0,0,0,,,,4,25.0,23,18:42,2,0,0,0,
7,2008-01-09,8,21-241,CHI,,DAL,L,0,0,0,0,0,0,0,0,0,,,,0,,18,15:53,1,0,0,0,
8,2008-01-11,9,21-243,CHI,,MIN,L,0,0,0,1,0,0,0,0,0,,,,2,0.0,20,17:09,1,2,0,1,0.0
9,2008-01-13,10,21-245,CHI,@,NSH,W,0,0,0,0,0,0,0,0,0,,,,2,0.0,21,15:19,0,1,0,0,
10,2008-01-16,11,21-248,CHI,,STL,W,0,0,0,0,0,0,0,0,0,,,,0,,15,12:01,1,0,0,0,
11,2008-02-28,12,21-291,CHI,@,DAL,L,0,0,0,0,0,0,0,0,0,,,,1,0.0,17,11:29,2,0,1,0,100.0
12,2008-04-06,13,21-329,CHI,@,DET,L,0,0,0,-1,0,0,0,0,0,,,,1,0.0,20,16:38,3,1,0,0,
13,2008-10-10,1,22-150,CHI,@,NYR,L,0,0,0,0,0,0,0,0,0,,,,1,0.0,27,17:26,2,0,0,0,
14,2008-10-11,2,22-151,CHI,@,WSH,L,1,0,1,0,0,1,0,0,0,,,,1,100.0,25,19:25,2,0,0,0,
