,date_game,game_season,age,team_id,game_location,opp_id,game_result,goals,assists,points,plus_minus,pen_min,goals_ev,goals_pp,goals_sh,goals_gw,assists_ev,assists_pp,assists_sh,shots,shot_pct,shifts,time_on_ice,hits_all,blocks_all,faceoff_wins_all,faceoff_losses_all,faceoff_percentage_all
0,2016-01-09,1,23-353,PIT,@,MTL,W,0,0,0,1,0,0,0,0,0,0,0,0,0,,13,9:26,0,1,0,0,
1,2016-01-12,2,23-356,PIT,@,CAR,L-OT,0,0,0,0,0,0,0,0,0,0,0,0,0,,11,8:47,0,1,0,0,
2,2016-01-15,3,23-359,PIT,@,TBL,L-OT,0,0,0,-1,0,0,0,0,0,0,0,0,2,0.0,24,13:43,2,1,0,1,0.0
3,2016-01-17,4,23-361,PIT,,CAR,W,0,0,0,0,0,0,0,0,0,0,0,0,2,0.0,21,13:34,1,0,0,0,
4,2016-01-18,5,23-362,PIT,@,STL,L,0,0,0,-1,0,0,0,0,0,0,0,0,1,0.0,16,9:46,1,0,0,0,
5,2016-01-21,6,24-000,PIT,,PHI,W,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0,15,9:05,0,0,0,0,
6,2016-01-23,7,24-002,PIT,,VAN,W,0,1,1,1,0,0,0,0,0,1,0,0,0,,22,14:44,3,0,0,0,
7,2016-01-26,8,24-005,PIT,,NJD,W,0,0,0,0,0,0,0,0,0,0,0,0,0,,15,10:56,1,0,0,0,
8,2016-02-02,9,24-012,PIT,,OTT,W,0,0,0,-1,2,0,0,0,0,0,0,0,2,0.0,19,13:15,0,0,0,0,
9,2016-02-05,10,24-015,PIT,@,TBL,L,0,0,0,-1,0,0,0,0,0,0,0,0,1,0.0,18,12:52,3,0,0,0,
10,2016-02-06,11,24-016,PIT,@,FLA,W,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0,13,6:41,2,0,0,0,
11,2016-02-08,12,24-018,PIT,,ANA,W,0,0,0,0,0,0,0,0,0,0,0,0,0,,23,16:21,0,0,0,0,
12,2016-02-10,13,24-020,PIT,,NYR,L,0,0,0,0,0,0,0,0,0,0,0,0,3,0.0,16,10:56,1,0,0,0,
13,2016-02-12,14,24-022,PIT,@,CAR,W,0,0,0,0,0,0,0,0,0,0,0,0,0,,20,13:33,1,1,0,0,
14,2016-02-15,15,24-025,PIT,@,FLA,L-SO,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0,18,11:18,2,0,0,0,
15,2016-02-18,16,24-028,PIT,,DET,W,0,0,0,0,0,0,0,0,0,0,0,0,0,,18,13:49,2,0,0,0,
16,2016-02-20,17,24-030,PIT,,TBL,L,1,0,1,0,0,0,0,1,0,0,0,0,3,33.3,18,9:02,4,0,0,0,
17,2016-02-21,18,24-031,PIT,@,BUF,W,0,0,0,0,0,0,0,0,0,0,0,0,2,0.0,18,11:38,1,0,0,0,
18,2016-02-24,19,24-034,PIT,@,BOS,L,1,0,1,0,0,1,0,0,0,0,0,0,3,33.3,20,12:34,1,1,0,0,
19,2016-02-27,20,24-037,PIT,,WPG,W,0,0,0,0,0,0,0,0,0,0,0,0,3,0.0,20,14:00,2,0,0,0,
20,2016-02-29,21,24-039,PIT,,ARI,W,0,0,0,1,2,0,0,0,0,0,0,0,0,,21,12:47,2,2,0,0,
21,2016-03-01,22,24-040,PIT,@,WSH,L,0,0,0,0,0,0,0,0,0,0,0,0,3,0.0,20,14:35,0,0,0,0,
