,date_game,game_season,age,team_id,game_location,opp_id,game_result,goals,assists,points,plus_minus,pen_min,goals_ev,goals_pp,goals_sh,goals_gw,assists_ev,assists_pp,assists_sh,shots,shot_pct,shifts,time_on_ice,hits_all,blocks_all,faceoff_wins_all,faceoff_losses_all,faceoff_percentage_all
0,2001-10-04,1,24-355,ATL,@,BUF,W,0,0,0,0,0,0,0,0,0,,,,0,,26,19:10,,,,,
1,2001-10-06,2,24-357,ATL,@,BOS,L-OT,0,0,0,-2,0,0,0,0,0,,,,1,0.0,25,19:59,,,,,
2,2001-10-16,3,25-002,ATL,,PHI,T,0,1,1,2,0,0,0,0,0,,,,0,,23,18:19,,,,,
3,2001-10-19,4,25-005,ATL,,NYR,L,0,1,1,-1,0,0,0,0,0,,,,1,0.0,18,13:57,,,,,
4,2001-10-23,5,25-009,ATL,,PIT,L,0,0,0,0,0,0,0,0,0,,,,0,,23,21:33,,,,,
5,2001-10-26,6,25-012,ATL,,WSH,W,0,0,0,0,2,0,0,0,0,,,,1,0.0,26,23:32,,,,,
6,2001-10-27,7,25-013,ATL,,TBL,W,0,0,0,1,0,0,0,0,0,,,,1,0.0,27,19:30,,,,,
7,2001-10-30,8,25-016,ATL,,OTT,L,0,0,0,0,0,0,0,0,0,,,,0,,32,20:53,,,,,
8,2001-11-01,9,25-018,ATL,@,SJS,L,0,0,0,-2,0,0,0,0,0,,,,0,,28,19:39,,,,,
9,2001-11-04,10,25-021,ATL,@,MDA,L,0,0,0,-1,0,0,0,0,0,,,,1,0.0,22,17:54,,,,,
10,2001-11-07,11,25-024,ATL,@,NJD,L,0,0,0,-1,0,0,0,0,0,,,,2,0.0,26,21:18,,,,,
11,2001-11-08,12,25-025,ATL,@,BUF,L,0,0,0,-5,0,0,0,0,0,,,,0,,28,23:55,,,,,
12,2001-11-10,13,25-027,ATL,@,WSH,L,0,0,0,-1,0,0,0,0,0,,,,0,,23,17:46,,,,,
13,2001-11-13,14,25-030,ATL,@,MIN,L,0,1,1,0,0,0,0,0,0,,,,0,,30,20:09,,,,,
14,2001-11-16,15,25-033,ATL,,NSH,T,0,0,0,-1,0,0,0,0,0,,,,0,,25,20:38,,,,,
15,2001-11-18,16,25-035,ATL,@,NYR,L,0,0,0,-2,2,0,0,0,0,,,,2,0.0,24,17:48,,,,,
16,2001-11-19,17,25-036,ATL,,BUF,W,0,0,0,-1,0,0,0,0,0,,,,0,,24,18:06,,,,,
17,2001-11-22,18,25-039,ATL,,MTL,L,0,0,0,1,0,0,0,0,0,,,,0,,29,20:44,,,,,
18,2001-11-24,19,25-041,ATL,@,OTT,W,1,1,2,4,0,1,0,0,0,,,,2,50.0,30,20:08,,,,,
19,2001-11-27,20,25-044,ATL,@,MTL,L,0,0,0,-1,0,0,0,0,0,,,,0,,22,19:10,,,,,
20,2001-11-29,21,25-046,ATL,@,TBL,L,0,0,0,0,0,0,0,0,0,,,,2,0.0,22,19:34,,,,,
21,2001-12-06,22,25-053,ATL,,WSH,T,0,0,0,0,0,0,0,0,0,,,,2,0.0,31,24:45,,,,,
22,2001-12-08,23,25-055,ATL,@,PIT,L,0,0,0,-1,0,0,0,0,0,,,,0,,29,21:33,,,,,
23,2001-12-10,24,25-057,ATL,,PHI,L,0,0,0,-1,0,0,0,0,0,,,,2,0.0,26,23:18,,,,,
24,2001-12-15,25,25-062,ATL,@,WSH,L,0,0,0,-2,0,0,0,0,0,,,,3,0.0,25,17:44,,,,,
25,2001-12-18,26,25-065,ATL,@,BOS,W,0,0,0,2,0,0,0,0,0,,,,2,0.0,22,19:20,,,,,
26,2001-12-19,27,25-066,ATL,,SJS,L,0,0,0,-1,0,0,0,0,0,,,,1,0.0,24,18:39,,,,,
27,2001-12-21,28,25-068,ATL,@,CAR,L-OT,0,1,1,1,0,0,0,0,0,,,,3,0.0,29,22:43,,,,,
28,2001-12-23,29,25-070,ATL,,DAL,L,0,0,0,-1,0,0,0,0,0,,,,2,0.0,25,20:32,,,,,
29,2001-12-26,30,25-073,ATL,,FLA,T,0,1,1,0,0,0,0,0,0,,,,0,,28,20:47,,,,,
30,2001-12-28,31,25-075,ATL,,TOR,W,0,0,0,1,0,0,0,0,0,,,,0,,28,23:43,,,,,
31,2001-12-31,32,25-078,ATL,@,FLA,L,0,1,1,1,0,0,0,0,0,,,,2,0.0,25,18:56,,,,,
32,2002-01-02,33,25-080,ATL,@,DAL,L,0,0,0,1,0,0,0,0,0,,,,1,0.0,28,20:02,,,,,
33,2002-01-03,34,25-081,ATL,@,PHX,L,0,0,0,1,0,0,0,0,0,,,,1,0.0,21,20:16,,,,,
34,2002-01-06,35,25-084,ATL,,NYI,L,0,1,1,1,0,0,0,0,0,,,,1,0.0,28,22:54,,,,,
35,2002-01-08,36,25-086,ATL,@,PHI,L,0,0,0,-1,0,0,0,0,0,,,,1,0.0,27,23:08,,,,,
36,2002-01-09,37,25-087,ATL,,OTT,W,0,0,0,0,0,0,0,0,0,,,,0,,30,24:39,,,,,
37,2002-01-11,38,25-089,ATL,,CGY,W,0,1,1,0,0,0,0,0,0,,,,0,,28,21:27,,,,,
38,2002-01-13,39,25-091,ATL,,TBL,T,0,0,0,0,0,0,0,0,0,,,,0,,34,25:31,,,,,
39,2002-01-15,40,25-093,ATL,@,TOR,W,0,1,1,1,0,0,0,0,0,,,,2,0.0,36,24:08,,,,,
40,2002-01-17,41,25-095,ATL,@,PHI,L,0,0,0,-3,0,0,0,0,0,,,,1,0.0,29,21:59,,,,,
41,2002-01-19,42,25-097,ATL,@,FLA,W,0,0,0,0,0,0,0,0,0,,,,1,0.0,33,21:15,,,,,
42,2002-01-22,43,25-100,ATL,,WSH,L,0,0,0,0,0,0,0,0,0,,,,1,0.0,25,20:35,,,,,
43,2002-01-24,44,25-102,ATL,,NJD,W,0,0,0,-1,2,0,0,0,0,,,,2,0.0,26,18:24,,,,,
44,2002-01-26,45,25-104,ATL,@,PIT,L-OT,0,0,0,0,0,0,0,0,0,,,,2,0.0,25,24:29,,,,,
45,2002-01-28,46,25-106,ATL,,PHX,L,0,0,0,0,2,0,0,0,0,,,,1,0.0,27,24:26,,,,,
46,2002-01-30,47,25-108,ATL,,TOR,L,0,0,0,-1,0,0,0,0,0,,,,2,0.0,27,21:18,,,,,
47,2002-02-05,48,25-114,ATL,,EDM,W,0,1,1,1,0,0,0,0,0,,,,2,0.0,22,22:16,,,,,
48,2002-02-07,49,25-116,ATL,@,NJD,T,0,0,0,0,0,0,0,0,0,,,,0,,29,21:15,,,,,
49,2002-02-08,50,25-117,ATL,,NYR,L,0,0,0,0,2,0,0,0,0,,,,2,0.0,29,21:44,,,,,
50,2002-02-11,51,25-120,ATL,@,TOR,L,0,0,0,-1,0,0,0,0,0,,,,3,0.0,28,22:24,,,,,
51,2002-02-12,52,25-121,ATL,@,STL,L,0,0,0,-1,0,0,0,0,0,,,,0,,23,19:39,,,,,
52,2002-02-26,53,25-135,ATL,,BUF,W,0,0,0,-1,0,0,0,0,0,,,,1,0.0,23,20:48,,,,,
53,2002-03-01,54,25-138,ATL,,NYI,W,0,0,0,0,0,0,0,0,0,,,,0,,28,22:23,,,,,
54,2002-03-02,55,25-139,ATL,@,NYI,L,0,0,0,0,0,0,0,0,0,,,,1,0.0,26,21:42,,,,,
55,2002-03-04,56,25-141,ATL,@,MTL,L,0,0,0,1,0,0,0,0,0,,,,1,0.0,22,20:16,,,,,
56,2002-03-06,57,25-143,ATL,,MDA,L,0,0,0,-3,0,0,0,0,0,,,,1,0.0,26,19:04,,,,,
57,2002-03-08,58,25-145,ATL,,BOS,L,0,0,0,-2,0,0,0,0,0,,,,1,0.0,31,24:11,,,,,
58,2002-03-10,59,25-147,ATL,@,NYI,L,0,0,0,-5,0,0,0,0,0,,,,1,0.0,24,20:36,,,,,
