,date_game,game_season,age,team_id,game_location,opp_id,game_result,goals,assists,points,plus_minus,pen_min,goals_ev,goals_pp,goals_sh,goals_gw,assists_ev,assists_pp,assists_sh,shots,shot_pct,shifts,time_on_ice,hits_all,blocks_all,faceoff_wins_all,faceoff_losses_all,faceoff_percentage_all
0,2019-12-09,1,22-307,TBL,,NYI,L,0,0,0,-2,0,0,0,0,0,0,0,0,0,,15,8:28,2,0,4,1,80.0
1,2019-12-10,2,22-308,TBL,@,FLA,W,0,0,0,0,0,0,0,0,0,0,0,0,2,0.0,13,5:57,0,2,5,1,83.3
2,2019-12-12,3,22-310,TBL,,BOS,W,0,0,0,0,0,0,0,0,0,0,0,0,3,0.0,10,7:31,1,0,4,1,80.0
3,2019-12-14,4,22-312,TBL,,WSH,L,0,0,0,-2,0,0,0,0,0,0,0,0,0,,15,9:19,0,0,5,5,50.0
4,2019-12-19,5,22-317,TBL,,DAL,L-OT,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0,14,8:33,0,0,0,1,0.0
5,2019-12-21,6,22-319,TBL,@,WSH,L,0,0,0,0,2,0,0,0,0,0,0,0,0,,12,7:33,2,0,2,0,100.0
6,2019-12-23,7,22-321,TBL,,FLA,W,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0,18,10:56,1,0,6,7,46.2
7,2019-12-28,8,22-326,TBL,,MTL,W,1,0,1,0,0,1,0,0,0,0,0,0,3,33.3,16,8:43,0,0,2,3,40.0
8,2019-12-29,9,22-327,TBL,,DET,W,0,0,0,-1,0,0,0,0,0,0,0,0,1,0.0,15,9:20,2,1,4,1,80.0
9,2019-12-31,10,22-329,TBL,@,BUF,W,0,0,0,-1,0,0,0,0,0,0,0,0,1,0.0,14,7:42,1,0,2,5,28.6
10,2020-01-02,11,22-331,TBL,@,MTL,W,0,0,0,0,0,0,0,0,0,0,0,0,0,,14,7:24,1,0,2,7,22.2
11,2020-01-04,12,22-333,TBL,@,OTT,W,0,0,0,1,0,0,0,0,0,0,0,0,1,0.0,16,11:49,0,0,8,3,72.7
12,2020-01-05,13,22-334,TBL,@,CAR,W,1,0,1,1,0,1,0,0,0,0,0,0,3,33.3,16,9:21,2,0,6,6,50.0
13,2020-01-07,14,22-336,TBL,,VAN,W,0,1,1,1,0,0,0,0,0,1,0,0,0,,18,11:57,1,1,6,5,54.5
14,2020-01-09,15,22-338,TBL,,ARI,W,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0,19,13:04,2,0,8,6,57.1
15,2020-01-11,16,22-340,TBL,@,PHI,W,0,0,0,1,2,0,0,0,0,0,0,0,3,0.0,20,13:46,1,0,5,3,62.5
16,2020-01-12,17,22-341,TBL,@,NJD,L,0,0,0,-1,0,0,0,0,0,0,0,0,1,0.0,17,12:36,1,1,3,8,27.3
17,2020-01-14,18,22-343,TBL,,LAK,W,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0,16,8:54,1,0,3,2,60.0
18,2020-01-16,19,22-345,TBL,@,MIN,L,0,0,0,-1,0,0,0,0,0,0,0,0,0,,17,11:07,0,0,9,3,75.0
19,2020-01-17,20,22-346,TBL,@,WPG,W,0,1,1,1,0,0,0,0,0,1,0,0,2,0.0,20,12:20,1,0,8,1,88.9
20,2020-01-27,21,22-356,TBL,@,DAL,L-OT,0,0,0,-1,0,0,0,0,0,0,0,0,1,0.0,14,8:45,1,0,1,5,16.7
21,2020-01-29,22,22-358,TBL,@,LAK,W,0,0,0,0,0,0,0,0,0,0,0,0,2,0.0,19,11:11,2,0,8,4,66.7
22,2020-01-31,23,22-360,TBL,@,ANA,W,0,0,0,-2,0,0,0,0,0,0,0,0,0,,14,9:51,0,0,5,6,45.5
23,2020-02-01,24,22-361,TBL,@,SJS,W,0,0,0,0,0,0,0,0,0,0,0,0,0,,15,10:55,0,1,6,2,75.0
24,2020-02-04,25,22-364,TBL,,VEG,W,0,0,0,-1,0,0,0,0,0,0,0,0,4,0.0,20,12:40,1,0,8,8,50.0
25,2020-02-06,26,23-001,TBL,,PIT,W,0,0,0,-1,0,0,0,0,0,0,0,0,0,,18,10:57,0,0,8,4,66.7
26,2020-02-08,27,23-003,TBL,,NYI,W,0,1,1,1,0,0,0,0,0,1,0,0,0,,17,12:15,3,1,6,4,60.0
27,2020-02-10,28,23-005,TBL,@,CBJ,W,0,0,0,-1,0,0,0,0,0,0,0,0,0,,14,11:26,0,0,5,4,55.6
28,2020-02-11,29,23-006,TBL,@,PIT,W,0,0,0,0,0,0,0,0,0,0,0,0,4,0.0,24,17:35,0,0,4,11,26.7
29,2020-02-13,30,23-008,TBL,,EDM,W,0,0,0,1,0,0,0,0,0,0,0,0,0,,22,16:48,0,0,10,8,55.6
30,2020-02-15,31,23-010,TBL,,PHI,W,0,0,0,1,4,0,0,0,0,0,0,0,2,0.0,22,10:40,1,0,8,4,66.7
31,2020-02-17,32,23-012,TBL,@,COL,W,0,0,0,1,0,0,0,0,0,0,0,0,1,0.0,13,8:07,0,0,4,6,40.0
32,2020-02-20,33,23-015,TBL,@,VEG,L,0,0,0,-1,0,0,0,0,0,0,0,0,0,,21,13:38,0,0,5,11,31.3
33,2020-02-27,34,23-022,TBL,,CHI,L,0,0,0,-2,0,0,0,0,0,0,0,0,2,0.0,20,13:28,1,0,2,8,20.0
34,2020-02-29,35,23-024,TBL,,CGY,W,0,0,0,-1,0,0,0,0,0,0,0,0,1,0.0,15,9:34,0,1,2,5,28.6
35,2020-03-03,36,23-027,TBL,,BOS,L,1,0,1,0,0,1,0,0,0,0,0,0,1,100.0,20,10:54,5,0,4,1,80.0
36,2020-03-05,37,23-029,TBL,,MTL,W,0,0,0,0,0,0,0,0,0,0,0,0,0,,19,14:25,0,1,7,6,53.8
37,2020-03-07,38,23-031,TBL,@,BOS,W,0,0,0,0,2,0,0,0,0,0,0,0,1,0.0,15,10:21,3,0,2,3,40.0
