,date_game,game_season,age,team_id,game_location,opp_id,game_result,goals,assists,points,plus_minus,pen_min,goals_ev,goals_pp,goals_sh,goals_gw,assists_ev,assists_pp,assists_sh,shots,shot_pct,shifts,time_on_ice,hits_all,blocks_all,faceoff_wins_all,faceoff_losses_all,faceoff_percentage_all
0,2015-10-29,1,23-097,CHI,@,WPG,L,0,0,0,-1,0,0,0,0,0,0,0,0,4,0.0,18,11:40,1,0,4,6,40.0
1,2015-10-30,2,23-098,CHI,@,MIN,L,0,0,0,0,0,0,0,0,0,0,0,0,4,0.0,18,12:05,0,2,4,5,44.4
2,2015-11-02,3,23-101,CHI,,LAK,W,0,0,0,0,0,0,0,0,0,0,0,0,0,,17,12:06,1,0,2,5,28.6
3,2015-11-04,4,23-103,CHI,,STL,L-OT,0,0,0,0,0,0,0,0,0,0,0,0,2,0.0,17,11:26,0,0,6,5,54.5
4,2015-11-06,5,23-105,CHI,@,NJD,L,1,0,1,1,0,1,0,0,0,0,0,0,1,100.0,21,15:53,1,1,5,5,50.0
5,2015-11-08,6,23-107,CHI,,EDM,W,0,0,0,0,0,0,0,0,0,0,0,0,0,,15,10:21,2,0,3,4,42.9
6,2015-11-12,7,23-111,CHI,,NJD,L,0,0,0,1,0,0,0,0,0,0,0,0,2,0.0,20,12:51,2,0,1,3,25.0
7,2015-11-14,8,23-113,CHI,@,STL,W,0,0,0,-1,0,0,0,0,0,0,0,0,1,0.0,23,14:23,0,1,5,3,62.5
8,2015-11-15,9,23-114,CHI,,CGY,W,0,0,0,-1,0,0,0,0,0,0,0,0,2,0.0,18,13:30,2,1,7,3,70.0
9,2015-11-18,10,23-117,CHI,@,EDM,W,0,1,1,0,0,0,0,0,0,1,0,0,3,0.0,26,15:10,3,2,1,4,20.0
10,2015-11-20,11,23-119,CHI,@,CGY,L-OT,0,0,0,0,0,0,0,0,0,0,0,0,0,,21,14:50,1,1,3,2,60.0
11,2015-11-21,12,23-120,CHI,@,VAN,L,0,0,0,-1,0,0,0,0,0,0,0,0,1,0.0,22,11:07,0,0,4,4,50.0
12,2015-11-25,13,23-124,CHI,@,SJS,W,0,1,1,1,0,0,0,0,0,1,0,0,3,0.0,21,12:20,1,2,3,2,60.0
13,2015-11-28,14,23-127,CHI,@,LAK,L-OT,0,0,0,0,0,0,0,0,0,0,0,0,0,,18,11:51,1,0,4,6,40.0
14,2015-12-01,15,23-130,CHI,,MIN,L,0,0,0,0,2,0,0,0,0,0,0,0,1,0.0,16,10:14,1,0,1,6,14.3
15,2015-12-03,16,23-132,CHI,@,OTT,L-OT,0,0,0,0,0,0,0,0,0,0,0,0,2,0.0,16,11:47,3,0,1,4,20.0
16,2015-12-06,17,23-135,CHI,,WPG,W,0,0,0,-1,0,0,0,0,0,0,0,0,0,,14,7:25,0,0,1,1,50.0
17,2016-12-23,1,24-152,CHI,,COL,L-OT,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0,17,11:06,0,1,4,7,36.4
18,2016-12-27,2,24-156,CHI,,WPG,L,0,0,0,0,0,0,0,0,0,0,0,0,2,0.0,15,8:41,1,0,4,6,40.0
19,2016-12-29,3,24-158,CHI,@,NSH,W,0,0,0,1,0,0,0,0,0,0,0,0,0,,18,10:49,1,4,4,2,66.7
20,2016-12-30,4,24-159,CHI,@,CAR,L,0,0,0,0,0,0,0,0,0,0,0,0,0,,22,16:44,0,2,2,5,28.6
21,2017-01-02,5,24-162,CHI,@,STL,L,0,0,0,0,0,0,0,0,0,0,0,0,2,0.0,24,15:42,1,0,5,7,41.7
