,date_game,game_season,age,team_id,game_location,opp_id,game_result,goals,assists,points,plus_minus,pen_min,goals_ev,goals_pp,goals_sh,goals_gw,assists_ev,assists_pp,assists_sh,shots,shot_pct,shifts,time_on_ice,hits_all,blocks_all,faceoff_wins_all,faceoff_losses_all,faceoff_percentage_all
0,2015-11-28,1,22-247,CBJ,@,STL,L,0,0,0,0,0,0,0,0,0,0,0,0,0,,11,6:15,2,0,0,0,
1,2016-01-16,2,22-296,CBJ,,COL,W,0,0,0,-1,0,0,0,0,0,0,0,0,0,,12,6:55,3,0,0,0,
2,2016-01-19,3,22-299,CBJ,,WSH,L,0,0,0,-1,0,0,0,0,0,0,0,0,2,0.0,13,7:16,1,0,0,0,
3,2016-01-21,4,22-301,CBJ,,CGY,L,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0,12,8:09,1,0,0,0,
4,2016-11-23,1,23-242,CBJ,,CGY,L,0,0,0,-1,0,0,0,0,0,0,0,0,2,0.0,16,9:47,3,0,0,0,
5,2016-11-25,2,23-244,CBJ,@,TBL,W,0,0,0,0,0,0,0,0,0,0,0,0,0,,12,7:53,2,0,0,0,
6,2016-11-26,3,23-245,CBJ,@,FLA,L-SO,0,0,0,-1,0,0,0,0,0,0,0,0,0,,9,6:18,0,2,0,0,
7,2016-11-29,4,23-248,CBJ,,TBL,W,0,0,0,1,0,0,0,0,0,0,0,0,0,,15,11:04,3,1,0,0,
8,2016-12-01,5,23-250,CBJ,@,COL,W,0,0,0,0,0,0,0,0,0,0,0,0,2,0.0,13,8:34,2,1,0,0,
9,2017-01-21,6,23-301,CBJ,,CAR,W,1,0,1,1,2,1,0,0,0,0,0,0,2,50.0,17,10:37,4,0,0,0,
10,2017-02-04,7,23-315,CBJ,,NJD,L,0,0,0,-1,0,0,0,0,0,0,0,0,0,,13,9:53,0,0,0,0,
11,2017-02-25,8,23-336,CBJ,,NYI,W,0,1,1,2,0,0,0,0,0,1,0,0,1,0.0,16,10:27,0,0,0,0,
12,2017-02-26,9,23-337,CBJ,@,NYR,W,0,0,0,-1,0,0,0,0,0,0,0,0,1,0.0,16,11:33,2,0,0,0,
