,date_game,game_season,age,team_id,game_location,opp_id,game_result,goals,assists,points,plus_minus,pen_min,goals_ev,goals_pp,goals_sh,goals_gw,assists_ev,assists_pp,assists_sh,shots,shot_pct,shifts,time_on_ice,hits_all,blocks_all,faceoff_wins_all,faceoff_losses_all,faceoff_percentage_all
0,2006-11-20,1,23-144,PHI,,PIT,L,0,0,0,0,2,0,0,0,0,,,,1,0.0,12,9:39,,,,,
1,2006-11-22,2,23-146,PHI,,OTT,L-OT,0,0,0,-1,0,0,0,0,0,,,,0,,28,19:08,,,,,
2,2006-11-24,3,23-148,PHI,,CBJ,W,0,1,1,0,0,0,0,0,0,,,,1,0.0,21,16:16,,,,,
3,2006-11-25,4,23-149,PHI,@,MTL,W,0,1,1,0,0,0,0,0,0,,,,2,0.0,17,15:58,,,,,
4,2006-11-29,5,23-153,PHI,,NSH,L,0,0,0,-2,0,0,0,0,0,,,,0,,23,13:10,,,,,
5,2006-11-30,6,23-154,PHI,@,NYI,W,0,0,0,0,0,0,0,0,0,,,,0,,18,17:30,,,,,
6,2006-12-02,7,23-156,PHI,,NJD,L-SO,0,0,0,-2,0,0,0,0,0,,,,0,,21,16:14,,,,,
7,2006-12-08,8,23-162,PHI,@,NJD,L,0,0,0,0,0,0,0,0,0,,,,0,,24,19:57,,,,,
8,2006-12-09,9,23-163,PHI,,WSH,L,0,1,1,0,0,0,0,0,0,,,,1,0.0,18,13:03,,,,,
9,2006-12-12,10,23-166,PHI,,NYR,L,0,1,1,-2,0,0,0,0,0,,,,1,0.0,20,15:38,,,,,
10,2006-12-13,11,23-167,PHI,@,PIT,L,0,0,0,-1,2,0,0,0,0,,,,0,,20,14:38,,,,,
11,2006-12-16,12,23-170,PHI,@,WSH,L,0,0,0,-1,0,0,0,0,0,,,,2,0.0,25,13:33,,,,,
12,2006-12-23,13,23-177,PHI,,OTT,L,0,0,0,0,0,0,0,0,0,,,,0,,9,5:24,,,,,
13,2007-01-09,14,23-194,PHI,@,WSH,L,0,0,0,-1,2,0,0,0,0,,,,0,,17,8:27,,,,,
