,date_game,game_season,age,team_id,game_location,opp_id,game_result,goals,assists,points,plus_minus,pen_min,goals_ev,goals_pp,goals_sh,goals_gw,assists_ev,assists_pp,assists_sh,shots,shot_pct,shifts,time_on_ice,hits_all,blocks_all,faceoff_wins_all,faceoff_losses_all,faceoff_percentage_all
0,1990-11-06,1,25-270,STL,,EDM,W,0,0,0,0,0,0,0,0,0,,,,5,0.0,,,,,,,
1,1990-11-08,2,25-272,STL,@,PIT,W,1,0,1,0,0,0,1,0,0,,,,3,33.3,,,,,,,
2,1990-11-10,3,25-274,STL,,DET,W,0,0,0,1,0,0,0,0,0,,,,0,,,,,,,,
3,1990-11-13,4,25-277,STL,,QUE,W,0,0,0,0,0,0,0,0,0,,,,3,0.0,,,,,,,
4,1990-11-17,5,25-281,STL,@,MNS,W,0,1,1,1,0,0,0,0,0,,,,1,0.0,,,,,,,
5,1990-11-18,6,25-282,STL,@,WIN,L,0,0,0,-1,0,0,0,0,0,,,,1,0.0,,,,,,,
6,1990-11-20,7,25-284,STL,,WIN,W,0,0,0,0,0,0,0,0,0,,,,0,,,,,,,,
7,1991-11-09,1,26-273,STL,,HAR,L,0,1,1,0,0,0,0,0,0,,,,0,,,,,,,,
8,1991-11-10,2,26-274,STL,@,DET,L,0,0,0,0,0,0,0,0,0,,,,3,0.0,,,,,,,
9,1991-11-14,3,26-278,STL,,WIN,W,0,0,0,0,0,0,0,0,0,,,,2,0.0,,,,,,,
10,1991-11-16,4,26-280,STL,,MNS,W,1,0,1,0,0,0,1,0,0,,,,1,100.0,,,,,,,
11,1991-11-20,5,26-284,STL,,TOR,W,0,0,0,-1,0,0,0,0,0,,,,1,0.0,,,,,,,
12,1991-11-23,6,26-287,STL,,NYR,L,0,0,0,0,0,0,0,0,0,,,,1,0.0,,,,,,,
13,1991-11-28,7,26-292,STL,,QUE,W,0,1,1,0,0,0,0,0,0,,,,0,,,,,,,,
14,1991-11-30,8,26-294,STL,,DET,W,0,1,1,0,0,0,0,0,0,,,,0,,,,,,,,
15,1991-12-03,9,26-297,STL,@,MNS,T,0,0,0,0,0,0,0,0,0,,,,0,,,,,,,,
16,1991-12-04,10,26-298,STL,@,MNS,L,0,0,0,-1,0,0,0,0,0,,,,1,0.0,,,,,,,
17,1991-12-07,11,26-301,STL,,PIT,W,0,0,0,0,0,0,0,0,0,,,,1,0.0,,,,,,,
18,1991-12-10,12,26-304,STL,@,NYI,T,0,1,1,1,0,0,0,0,0,,,,0,,,,,,,,
19,1991-12-11,13,26-305,STL,@,BUF,W,0,2,2,0,0,0,0,0,0,,,,1,0.0,,,,,,,
20,1991-12-14,14,26-308,STL,@,QUE,W,0,0,0,0,0,0,0,0,0,,,,1,0.0,,,,,,,
21,1991-12-16,15,26-310,STL,@,MTL,L,0,0,0,0,0,0,0,0,0,,,,0,,,,,,,,
22,1991-12-19,16,26-313,STL,,SJS,W,0,1,1,0,0,0,0,0,0,,,,0,,,,,,,,
23,1991-12-21,17,26-315,STL,,NYI,W,0,1,1,-1,0,0,0,0,0,,,,0,,,,,,,,
24,1991-12-22,18,26-316,STL,@,CHI,L,0,0,0,-1,0,0,0,0,0,,,,0,,,,,,,,
25,1991-12-26,19,26-320,STL,,CHI,W,1,0,1,0,0,0,1,0,0,,,,4,25.0,,,,,,,
26,1991-12-28,20,26-322,STL,@,MNS,L,0,1,1,0,0,0,0,0,0,,,,3,0.0,,,,,,,
27,1991-12-31,21,26-325,STL,@,BUF,L,0,0,0,0,0,0,0,0,0,,,,0,,,,,,,,
28,1992-01-02,22,26-327,STL,,MNS,W,0,1,1,1,0,0,0,0,0,,,,0,,,,,,,,
