,date_game,game_season,age,team_id,game_location,opp_id,game_result,goals,assists,points,plus_minus,pen_min,goals_ev,goals_pp,goals_sh,goals_gw,assists_ev,assists_pp,assists_sh,shots,shot_pct,shifts,time_on_ice,hits_all,blocks_all,faceoff_wins_all,faceoff_losses_all,faceoff_percentage_all
0,2019-03-14,1,23-092,OTT,,STL,W,0,0,0,0,0,0,0,0,0,0,0,0,5,0.0,18,14:20,0,1,0,0,
1,2019-03-16,2,23-094,OTT,,TOR,W,0,1,1,0,0,0,0,0,0,1,0,0,2,0.0,21,15:24,0,1,0,0,
2,2019-03-20,3,23-098,OTT,@,VAN,L,1,0,1,-1,0,1,0,0,0,0,0,0,2,50.0,18,14:14,0,0,0,0,
3,2019-03-21,4,23-099,OTT,@,CGY,L,0,0,0,-1,0,0,0,0,0,0,0,0,0,,19,18:23,0,2,0,0,
4,2019-03-23,5,23-101,OTT,@,EDM,W,0,0,0,0,0,0,0,0,0,0,0,0,3,0.0,20,14:05,0,0,0,0,
5,2019-03-26,6,23-104,OTT,,BUF,W,0,0,0,0,0,0,0,0,0,0,0,0,0,,19,16:37,0,0,0,0,
6,2019-03-28,7,23-106,OTT,,FLA,L,0,0,0,-1,0,0,0,0,0,0,0,0,1,0.0,14,10:26,0,0,0,0,
7,2019-03-30,8,23-108,OTT,,TOR,W,0,0,0,0,0,0,0,0,0,0,0,0,0,,18,12:27,0,0,0,0,
8,2019-04-01,9,23-110,OTT,,TBL,L,1,0,1,-1,0,0,1,0,0,0,0,0,2,50.0,13,10:36,0,0,0,0,
9,2019-04-03,10,23-112,OTT,@,NYR,W,0,0,0,0,0,0,0,0,0,0,0,0,0,,11,7:46,0,1,0,0,
10,2019-04-04,11,23-113,OTT,@,BUF,L,0,1,1,-1,0,0,0,0,0,1,0,0,0,,13,11:20,0,0,0,0,
11,2019-04-06,12,23-115,OTT,,CBJ,L,0,0,0,0,0,0,0,0,0,0,0,0,0,,7,4:37,0,,,,
12,2019-11-19,1,23-342,OTT,@,DET,W,0,0,0,-1,0,0,0,0,0,0,0,0,1,0.0,11,8:35,1,0,0,0,
13,2019-11-20,2,23-343,OTT,@,MTL,W,0,0,0,0,0,0,0,0,0,0,0,0,2,0.0,15,8:49,0,1,0,0,
14,2019-11-22,3,23-345,OTT,,NYR,W,0,0,0,0,0,0,0,0,0,0,0,0,0,,13,8:45,0,0,0,0,
15,2019-11-27,4,23-350,OTT,,BOS,L,0,0,0,-1,0,0,0,0,0,0,0,0,0,,11,7:31,1,1,0,0,
