,date_game,game_season,age,team_id,game_location,opp_id,game_result,goals,assists,points,plus_minus,pen_min,goals_ev,goals_pp,goals_sh,goals_gw,assists_ev,assists_pp,assists_sh,shots,shot_pct,shifts,time_on_ice,hits_all,blocks_all,faceoff_wins_all,faceoff_losses_all,faceoff_percentage_all
0,1993-03-04,1,21-033,QUE,@,CHI,T,0,0,0,0,0,0,0,0,0,,,,0,,,,,,,,
1,1993-03-06,2,21-035,QUE,,NYR,W,0,0,0,1,0,0,0,0,0,,,,1,0.0,,,,,,,
2,1993-03-08,3,21-037,QUE,,HAR,L,0,0,0,-1,0,0,0,0,0,,,,1,0.0,,,,,,,
3,1993-03-18,4,21-047,QUE,,MTL,L,0,1,1,0,2,0,0,0,0,,,,1,0.0,,,,,,,
4,1993-03-20,5,21-049,QUE,@,NJD,W,1,0,1,0,7,1,0,0,1,,,,2,50.0,,,,,,,
5,1993-03-23,6,21-052,QUE,@,WSH,L,0,0,0,-1,34,0,0,0,0,,,,0,,,,,,,,
6,1993-03-27,7,21-056,QUE,,PHI,W,0,0,0,1,2,0,0,0,0,,,,1,0.0,,,,,,,
7,1993-03-28,8,21-057,QUE,@,NYR,W,0,0,0,-1,0,0,0,0,0,,,,0,,,,,,,,
8,1993-03-31,9,21-060,QUE,@,MTL,W,0,0,0,0,2,0,0,0,0,,,,0,,,,,,,,
9,1993-04-01,10,21-061,QUE,@,OTT,W,0,0,0,1,4,0,0,0,0,,,,2,0.0,,,,,,,
10,1993-04-03,11,21-063,QUE,,PIT,L,0,0,0,-1,0,0,0,0,0,,,,1,0.0,,,,,,,
11,1993-04-06,12,21-066,QUE,,BOS,L,0,0,0,-1,0,0,0,0,0,,,,1,0.0,,,,,,,
12,1993-04-08,13,21-068,QUE,@,BOS,L,0,0,0,0,12,0,0,0,0,,,,1,0.0,,,,,,,
13,1993-04-10,14,21-070,QUE,,HAR,W,0,0,0,0,4,0,0,0,0,,,,2,0.0,,,,,,,
14,1993-04-11,15,21-071,QUE,@,BUF,W,0,0,0,0,0,0,0,0,0,,,,0,,,,,,,,
15,1993-04-13,16,21-073,QUE,,OTT,W,0,0,0,0,0,0,0,0,0,,,,2,0.0,,,,,,,
16,1993-10-06,1,21-249,QUE,@,OTT,T,0,0,0,-2,0,0,0,0,0,,,,0,,,,,,,,
17,1993-10-09,2,21-252,QUE,@,BOS,L,0,0,0,0,17,0,0,0,0,,,,5,0.0,,,,,,,
18,1993-10-10,3,21-253,QUE,,PIT,W,0,2,2,3,5,0,0,0,0,,,,0,,,,,,,,
19,1993-10-13,4,21-256,QUE,@,NYR,L,0,0,0,1,0,0,0,0,0,,,,1,0.0,,,,,,,
20,1993-10-16,5,21-259,QUE,@,MTL,W,1,0,1,0,2,1,0,0,1,,,,1,100.0,,,,,,,
21,1993-10-18,6,21-261,QUE,,MTL,L,0,0,0,-1,2,0,0,0,0,,,,0,,,,,,,,
22,1993-10-20,7,21-263,QUE,@,HAR,W,0,0,0,-1,0,0,0,0,0,,,,2,0.0,,,,,,,
23,1993-10-21,8,21-264,QUE,@,CHI,L,0,0,0,-1,0,0,0,0,0,,,,2,0.0,,,,,,,
24,1993-10-23,9,21-266,QUE,,DAL,W,0,0,0,1,0,0,0,0,0,,,,0,,,,,,,,
25,1993-10-26,10,21-269,QUE,,PHI,L,0,0,0,0,4,0,0,0,0,,,,1,0.0,,,,,,,
