,date_game,game_season,age,team_id,game_location,opp_id,game_result,goals,assists,points,plus_minus,pen_min,goals_ev,goals_pp,goals_sh,goals_gw,assists_ev,assists_pp,assists_sh,shots,shot_pct,shifts,time_on_ice,hits_all,blocks_all,faceoff_wins_all,faceoff_losses_all,faceoff_percentage_all
0,2009-11-27,1,25-058,EDM,,SJS,L-SO,0,0,0,0,0,0,0,0,0,,,,0,,6,4:54,1,0,0,0,
1,2009-11-28,2,25-059,EDM,@,VAN,L,1,0,1,1,0,1,0,0,0,,,,3,33.3,15,8:29,0,1,0,0,
2,2012-01-06,1,27-098,PIT,,NYR,L,0,0,0,1,0,0,0,0,0,,,,0,,9,7:13,0,0,0,0,
3,2012-01-07,2,27-099,PIT,,NJD,L,0,0,0,0,0,0,0,0,0,,,,3,0.0,12,10:04,5,0,0,0,
4,2012-01-31,3,27-123,PIT,,TOR,W,0,0,0,0,0,0,0,0,0,,,,1,0.0,11,9:33,0,0,0,0,
5,2012-02-01,4,27-124,PIT,@,TOR,L,0,0,0,0,0,0,0,0,0,,,,1,0.0,10,7:22,2,0,0,0,
6,2012-02-07,5,27-130,PIT,@,MTL,L-SO,0,0,0,-1,0,0,0,0,0,,,,1,0.0,10,8:09,1,0,0,0,
7,2013-01-19,1,28-111,NYI,,NJD,L,0,0,0,0,0,0,0,0,0,,,,2,0.0,13,9:31,2,0,0,0,
8,2013-01-21,2,28-113,NYI,,TBL,W,0,0,0,1,2,0,0,0,0,,,,1,0.0,17,8:41,4,0,0,0,
9,2013-01-24,3,28-116,NYI,@,TOR,W,0,1,1,-1,0,0,0,0,0,,,,1,0.0,15,10:51,2,0,0,0,
10,2013-01-25,4,28-117,NYI,@,BOS,L,0,1,1,0,0,0,0,0,0,,,,3,0.0,16,10:15,7,0,0,0,
11,2013-01-27,5,28-119,NYI,@,WPG,L-OT,0,0,0,0,2,0,0,0,0,,,,0,,18,11:08,3,1,0,0,
12,2013-01-29,6,28-121,NYI,@,PIT,W,0,0,0,0,15,0,0,0,0,,,,1,0.0,11,6:58,5,0,0,0,
13,2013-02-05,7,28-128,NYI,,PIT,L,0,0,0,0,0,0,0,0,0,,,,1,0.0,13,8:00,0,0,0,0,
14,2013-02-07,8,28-130,NYI,@,NYR,L,0,0,0,0,0,0,0,0,0,,,,1,0.0,18,13:56,7,1,0,0,
