,date_game,game_season,age,team_id,game_location,opp_id,game_result,goals,assists,points,plus_minus,pen_min,goals_ev,goals_pp,goals_sh,goals_gw,assists_ev,assists_pp,assists_sh,shots,shot_pct,shifts,time_on_ice,hits_all,blocks_all,faceoff_wins_all,faceoff_losses_all,faceoff_percentage_all
0,2003-03-31,1,21-127,ATL,@,NYR,W,0,0,0,-1,0,0,0,0,0,,,,0,,15,9:22,,,,,
1,2003-04-02,2,21-129,ATL,@,BUF,L,0,0,0,-1,0,0,0,0,0,,,,1,0.0,20,12:49,,,,,
2,2004-01-31,1,22-068,ATL,@,TBL,L,0,0,0,0,0,0,0,0,0,,,,0,,10,7:00,,,,,
3,2004-02-03,2,22-071,ATL,@,BOS,L,0,1,1,0,0,0,0,0,0,,,,1,0.0,7,5:00,,,,,
4,2004-02-05,3,22-073,ATL,,PHI,L,0,0,0,0,0,0,0,0,0,,,,0,,12,8:54,,,,,
5,2005-11-19,1,23-360,MIN,,NSH,W,2,0,2,2,0,2,0,0,1,,,,3,66.7,17,12:06,,,,,
6,2005-11-23,2,23-364,MIN,,EDM,L,0,0,0,0,0,0,0,0,0,,,,3,0.0,21,14:05,,,,,
7,2005-11-25,3,24-001,MIN,,STL,W,1,1,2,3,0,1,0,0,0,,,,4,25.0,25,21:14,,,,,
8,2005-11-30,4,24-006,MIN,,CBJ,L-SO,0,0,0,0,0,0,0,0,0,,,,5,0.0,35,23:11,,,,,
9,2005-12-01,5,24-007,MIN,@,NSH,L,1,0,1,0,2,0,1,0,0,,,,2,50.0,24,17:57,,,,,
10,2005-12-03,6,24-009,MIN,@,NJD,L-SO,0,0,0,-1,2,0,0,0,0,,,,3,0.0,24,19:32,,,,,
11,2005-12-05,7,24-011,MIN,@,NYR,L,0,0,0,-1,0,0,0,0,0,,,,0,,28,20:06,,,,,
12,2005-12-08,8,24-014,MIN,@,PIT,W,0,1,1,1,0,0,0,0,0,,,,0,,25,21:35,,,,,
13,2005-12-10,9,24-016,MIN,@,PHI,L,0,0,0,-2,0,0,0,0,0,,,,1,0.0,26,22:18,,,,,
14,2005-12-11,10,24-017,MIN,,BUF,L,0,0,0,-1,0,0,0,0,0,,,,3,0.0,27,18:14,,,,,
15,2005-12-13,11,24-019,MIN,@,NYI,W,0,0,0,0,2,0,0,0,0,,,,0,,31,23:30,,,,,
16,2005-12-15,12,24-021,MIN,,BOS,L,0,2,2,0,0,0,0,0,0,,,,3,0.0,32,25:54,,,,,
17,2005-12-17,13,24-023,MIN,,MTL,W,1,0,1,0,0,0,1,0,1,,,,4,25.0,42,28:42,,,,,
18,2005-12-19,14,24-025,MIN,,DAL,W,0,0,0,0,0,0,0,0,0,,,,0,,34,25:17,,,,,
19,2005-12-22,15,24-028,MIN,@,COL,L,0,0,0,-1,0,0,0,0,0,,,,3,0.0,34,23:20,,,,,
