,date_game,game_season,age,team_id,game_location,opp_id,game_result,goals,assists,points,plus_minus,pen_min,goals_ev,goals_pp,goals_sh,goals_gw,assists_ev,assists_pp,assists_sh,shots,shot_pct,shifts,time_on_ice,hits_all,blocks_all,faceoff_wins_all,faceoff_losses_all,faceoff_percentage_all
0,2007-10-04,1,26-260,PHX,,STL,W,0,1,1,0,0,0,0,0,0,,,,3,0.0,16,11:04,4,0,0,0,
1,2007-10-06,2,26-262,PHX,,BOS,L,0,0,0,0,0,0,0,0,0,,,,1,0.0,13,11:52,4,0,0,0,
2,2007-10-10,3,26-266,PHX,@,CBJ,L,0,0,0,-1,0,0,0,0,0,,,,1,0.0,14,11:27,2,0,0,0,
3,2007-10-11,4,26-267,PHX,@,NSH,W,0,1,1,1,12,0,0,0,0,,,,0,,20,14:59,1,1,0,0,
4,2007-10-13,5,26-269,PHX,,MIN,L,0,0,0,0,0,0,0,0,0,,,,2,0.0,13,11:29,1,0,0,0,
5,2007-10-18,6,26-274,PHX,,EDM,L,0,0,0,-2,0,0,0,0,0,,,,2,0.0,18,12:39,1,1,0,0,
6,2007-10-25,7,26-281,PHX,@,ANA,W,1,0,1,1,0,1,0,0,1,,,,1,100.0,16,11:01,0,0,0,0,
7,2007-10-27,8,26-283,PHX,,DAL,L,0,0,0,0,2,0,0,0,0,,,,1,0.0,15,9:11,4,0,0,0,
8,2007-11-03,9,26-290,PHX,,ANA,L,0,0,0,-2,5,0,0,0,0,,,,5,0.0,16,12:01,2,0,0,0,
9,2007-11-07,10,26-294,PHX,@,ANA,W,0,1,1,0,0,0,0,0,0,,,,1,0.0,15,11:13,2,0,0,0,
10,2007-11-08,11,26-295,PHX,,DAL,W,0,0,0,-2,0,0,0,0,0,,,,2,0.0,16,11:16,0,1,0,0,
11,2007-11-10,12,26-297,PHX,@,SJS,L,0,0,0,0,0,0,0,0,0,,,,2,0.0,18,12:48,3,1,0,1,0.0
12,2007-11-12,13,26-299,PHX,@,SJS,L,0,0,0,0,0,0,0,0,0,,,,1,0.0,14,10:44,5,0,0,0,
13,2007-11-15,14,26-302,PHX,,SJS,L,0,0,0,0,2,0,0,0,0,,,,1,0.0,19,12:53,4,1,0,0,
14,2007-11-21,15,26-308,PHX,,LAK,W,0,0,0,0,0,0,0,0,0,,,,0,,9,7:39,3,0,0,0,
15,2007-11-24,16,26-311,PHX,,TOR,W,0,0,0,1,15,0,0,0,0,,,,0,,13,7:04,1,0,0,0,
16,2007-11-28,17,26-315,PHX,@,MIN,L,0,0,0,-1,0,0,0,0,0,,,,0,,14,9:03,1,0,0,0,
17,2007-12-05,18,26-322,PHX,,LAK,W,0,0,0,0,0,0,0,0,0,,,,0,,17,15:14,2,1,0,0,
18,2007-12-07,19,26-324,PHX,,SJS,L,0,0,0,0,0,0,0,0,0,,,,2,0.0,13,8:56,3,0,0,0,
19,2007-12-08,20,26-325,PHX,@,LAK,W,0,0,0,0,0,0,0,0,0,,,,0,,12,8:35,3,0,0,0,
20,2008-01-03,21,26-351,PHX,,CHI,W,1,0,1,0,0,1,0,0,0,,,,2,50.0,21,12:50,2,0,0,0,
21,2008-01-05,22,26-353,PHX,,ANA,W,0,0,0,-1,0,0,0,0,0,,,,3,0.0,16,11:35,1,0,0,0,
22,2008-01-08,23,26-356,PHX,@,CGY,W,0,1,1,1,0,0,0,0,0,,,,3,0.0,15,10:28,1,0,0,0,
23,2008-01-10,24,26-358,PHX,@,EDM,L,0,0,0,-1,0,0,0,0,0,,,,0,,13,9:12,2,0,0,0,
24,2008-01-11,25,26-359,PHX,@,VAN,W,0,0,0,0,0,0,0,0,0,,,,3,0.0,16,10:48,4,0,0,0,
25,2008-01-13,26,26-361,PHX,@,MIN,L,0,0,0,0,0,0,0,0,0,,,,2,0.0,15,11:49,0,0,0,0,
26,2008-01-15,27,26-363,PHX,,SJS,W,0,0,0,-1,2,0,0,0,0,,,,0,,20,14:27,6,1,0,0,
27,2008-01-17,28,27-000,PHX,,CBJ,L,0,0,0,-2,0,0,0,0,0,,,,1,0.0,16,9:56,2,0,0,0,
