,date_game,game_season,age,team_id,game_location,opp_id,game_result,goals,assists,points,plus_minus,pen_min,goals_ev,goals_pp,goals_sh,goals_gw,assists_ev,assists_pp,assists_sh,shots,shot_pct,shifts,time_on_ice,hits_all,blocks_all,faceoff_wins_all,faceoff_losses_all,faceoff_percentage_all
0,1997-10-01,1,21-087,CGY,,DET,L,0,0,0,0,0,0,0,0,0,,,,0,,17,16:03,,,,,
1,1997-10-03,2,21-089,CGY,,COL,L,1,0,1,-1,0,1,0,0,0,,,,2,50.0,21,16:31,,,,,
2,1997-10-07,3,21-093,CGY,,TOR,L,0,0,0,-1,4,0,0,0,0,,,,1,0.0,15,8:59,,,,,
3,1997-10-09,4,21-095,CGY,,NYR,T,0,0,0,0,0,0,0,0,0,,,,0,,19,12:54,,,,,
4,1997-10-12,5,21-098,CGY,@,DET,T,0,0,0,0,2,0,0,0,0,,,,1,0.0,17,13:00,,,,,
5,1997-10-14,6,21-100,CGY,@,DAL,L,0,0,0,-1,0,0,0,0,0,,,,2,0.0,13,10:43,,,,,
6,1997-10-17,7,21-103,CGY,,COL,W,1,0,1,0,4,0,1,0,0,,,,3,33.3,17,10:59,,,,,
7,1997-10-18,8,21-104,CGY,,BOS,L,0,0,0,0,4,0,0,0,0,,,,1,0.0,15,12:17,,,,,
8,1997-10-22,9,21-108,CGY,@,BUF,L,0,0,0,0,0,0,0,0,0,,,,0,,12,9:13,,,,,
9,1997-10-23,10,21-109,CGY,@,PHI,L,0,0,0,-3,0,0,0,0,0,,,,0,,19,14:54,,,,,
10,1997-10-25,11,21-111,CGY,@,TOR,L,0,0,0,0,0,0,0,0,0,,,,3,0.0,15,13:47,,,,,
11,1997-10-28,12,21-114,CGY,,PIT,W,0,0,0,0,0,0,0,0,0,,,,1,0.0,15,11:34,,,,,
12,1997-10-30,13,21-116,CGY,,PHX,W,0,0,0,-1,0,0,0,0,0,,,,0,,14,12:00,,,,,
13,1997-11-01,14,21-118,CGY,@,COL,T,0,0,0,0,0,0,0,0,0,,,,0,,12,9:15,,,,,
14,1997-11-02,15,21-119,CGY,@,PHX,L,0,0,0,0,0,0,0,0,0,,,,1,0.0,13,10:40,,,,,
15,1997-11-05,16,21-122,CGY,,TOR,L,0,0,0,0,0,0,0,0,0,,,,1,0.0,15,13:01,,,,,
16,1997-11-07,17,21-124,CGY,,MDA,L,0,0,0,-1,0,0,0,0,0,,,,1,0.0,10,6:10,,,,,
17,1997-11-10,18,21-127,CGY,@,CHI,T,0,0,0,0,0,0,0,0,0,,,,0,,11,7:02,,,,,
18,1997-11-13,19,21-130,CGY,,CAR,L,0,0,0,0,5,0,0,0,0,,,,0,,8,5:35,,,,,
19,1997-11-15,20,21-132,CGY,@,EDM,T,0,0,0,0,0,0,0,0,0,,,,0,,6,3:51,,,,,
20,1997-11-18,21,21-135,CGY,@,NJD,L,0,0,0,-1,0,0,0,0,0,,,,1,0.0,9,6:46,,,,,
21,1997-11-20,22,21-137,CGY,@,FLA,W,0,0,0,0,0,0,0,0,0,,,,1,0.0,10,8:20,,,,,
22,1997-11-22,23,21-139,CGY,@,TBL,L,0,0,0,0,5,0,0,0,0,,,,0,,9,6:38,,,,,
23,1997-11-23,24,21-140,CGY,@,CAR,T,0,0,0,0,0,0,0,0,0,,,,1,0.0,9,5:51,,,,,
24,1997-11-27,25,21-144,CGY,,CHI,T,0,0,0,0,2,0,0,0,0,,,,0,,5,3:35,,,,,
25,1997-11-29,26,21-146,CGY,,MDA,W,0,0,0,0,0,0,0,0,0,,,,0,,5,4:13,,,,,
26,1997-12-01,27,21-148,CGY,,SJS,W,0,0,0,-1,0,0,0,0,0,,,,0,,7,4:11,,,,,
27,1997-12-03,28,21-150,CGY,,DET,L,0,0,0,0,0,0,0,0,0,,,,1,0.0,3,1:51,,,,,
28,1997-12-06,29,21-153,CGY,@,STL,L,0,0,0,0,0,0,0,0,0,,,,2,0.0,8,6:54,,,,,
29,1997-12-09,30,21-156,CGY,@,NYI,W,0,0,0,0,0,0,0,0,0,,,,2,0.0,5,4:45,,,,,
30,1997-12-10,31,21-157,CGY,@,NYR,W,1,0,1,1,0,1,0,0,0,,,,3,33.3,9,6:17,,,,,
31,1997-12-12,32,21-159,CGY,,COL,W,0,0,0,0,5,0,0,0,0,,,,0,,6,3:17,,,,,
32,1997-12-16,33,21-163,CGY,,CHI,W,0,0,0,0,2,0,0,0,0,,,,0,,5,3:29,,,,,
33,1997-12-18,34,21-165,CGY,,DAL,L,0,0,0,0,0,0,0,0,0,,,,0,,10,6:15,,,,,
34,1997-12-20,35,21-167,CGY,,LAK,L,0,1,1,1,7,0,0,0,0,,,,0,,8,5:01,,,,,
35,1997-12-23,36,21-170,CGY,@,PHX,T,0,0,0,0,0,0,0,0,0,,,,0,,5,4:27,,,,,
36,1997-12-27,37,21-174,CGY,,PHI,W,0,0,0,0,5,0,0,0,0,,,,0,,10,4:49,,,,,
37,1997-12-29,38,21-176,CGY,,PHX,L,0,0,0,-1,0,0,0,0,0,,,,0,,10,7:11,,,,,
38,1997-12-31,39,21-178,CGY,,MTL,L,0,1,1,1,0,0,0,0,0,,,,1,0.0,8,5:54,,,,,
39,1998-01-03,40,21-181,CGY,@,STL,L,0,0,0,-1,5,0,0,0,0,,,,1,0.0,12,7:18,,,,,
40,1998-01-05,41,21-183,CGY,@,CHI,T,0,0,0,0,0,0,0,0,0,,,,3,0.0,16,11:22,,,,,
41,1998-01-06,42,21-184,CGY,@,COL,W,0,1,1,1,5,0,0,0,0,,,,0,,9,6:19,,,,,
42,1998-01-09,43,21-187,CGY,,FLA,T,0,0,0,0,2,0,0,0,0,,,,0,,13,9:27,,,,,
43,1998-01-10,44,21-188,CGY,,STL,L,0,0,0,0,0,0,0,0,0,,,,0,,14,9:14,,,,,
44,1998-01-14,45,21-192,CGY,@,EDM,L,0,0,0,-1,0,0,0,0,0,,,,1,0.0,15,11:47,,,,,
45,1998-01-20,46,21-198,CGY,@,LAK,L,0,0,0,0,0,0,0,0,0,,,,0,,13,9:04,,,,,
46,1998-01-21,47,21-199,CGY,@,SJS,L,0,0,0,-2,0,0,0,0,0,,,,2,0.0,12,10:43,,,,,
47,1998-01-24,48,21-202,CGY,,VAN,W,0,0,0,1,0,0,0,0,0,,,,1,0.0,10,7:56,,,,,
48,1998-01-29,49,21-207,CGY,@,LAK,L,0,0,0,1,0,0,0,0,0,,,,2,0.0,12,8:39,,,,,
49,1998-01-31,50,21-209,CGY,,NJD,T,0,0,0,0,12,0,0,0,0,,,,1,0.0,6,3:31,,,,,
50,1998-02-03,51,21-212,CGY,,LAK,L,0,0,0,0,0,0,0,0,0,,,,0,,11,7:53,,,,,
51,1998-02-05,52,21-214,CGY,,SJS,W,0,0,0,-1,0,0,0,0,0,,,,0,,13,9:50,,,,,
52,1998-02-07,53,21-216,CGY,,EDM,W,0,0,0,0,2,0,0,0,0,,,,0,,8,4:08,,,,,
53,1998-02-27,54,21-236,CGY,,VAN,T,0,0,0,0,0,0,0,0,0,,,,1,0.0,11,7:06,,,,,
54,1998-03-01,55,21-238,CGY,,OTT,W,0,0,0,0,0,0,0,0,0,,,,0,,5,2:09,,,,,
55,1998-03-03,56,21-240,CGY,,TBL,W,0,0,0,0,6,0,0,0,0,,,,0,,9,4:03,,,,,
56,1998-03-05,57,21-242,CGY,@,VAN,W,0,0,0,0,7,0,0,0,0,,,,0,,11,8:15,,,,,
57,1998-03-09,58,21-246,CGY,@,WSH,L,0,0,0,1,0,0,0,0,0,,,,0,,10,8:12,,,,,
58,1998-03-12,59,21-249,CGY,@,BOS,W,0,0,0,0,0,0,0,0,0,,,,0,,8,3:37,,,,,
59,1998-03-24,60,21-261,CGY,,BUF,L,0,0,0,0,0,0,0,0,0,,,,3,0.0,11,8:26,,,,,
60,1998-03-26,61,21-263,CGY,,WSH,W,0,0,0,0,0,0,0,0,0,,,,0,,7,4:32,,,,,
