,date_game,game_season,age,team_id,game_location,opp_id,game_result,goals,assists,points,plus_minus,pen_min,goals_ev,goals_pp,goals_sh,goals_gw,assists_ev,assists_pp,assists_sh,shots,shot_pct,shifts,time_on_ice,hits_all,blocks_all,faceoff_wins_all,faceoff_losses_all,faceoff_percentage_all
0,1990-10-04,1,27-217,HAR,,QUE,T,0,2,2,1,0,0,0,0,0,,,,2,0.0,,,,,,,
1,1990-10-06,2,27-219,HAR,,NYR,W,1,1,2,1,0,1,0,0,0,,,,2,50.0,,,,,,,
2,1990-10-08,3,27-221,HAR,@,MTL,L,1,0,1,-1,2,1,0,0,0,,,,5,20.0,,,,,,,
3,1990-10-10,4,27-223,HAR,,BUF,W,0,1,1,-1,2,0,0,0,0,,,,3,0.0,,,,,,,
4,1990-10-12,5,27-225,HAR,@,DET,L,0,0,0,0,0,0,0,0,0,,,,3,0.0,,,,,,,
5,1990-10-13,6,27-226,HAR,,MTL,W,0,1,1,0,0,0,0,0,0,,,,2,0.0,,,,,,,
6,1990-10-16,7,27-229,HAR,@,QUE,T,0,0,0,0,0,0,0,0,0,,,,4,0.0,,,,,,,
7,1990-10-17,8,27-230,HAR,@,TOR,W,0,1,1,1,0,0,0,0,0,,,,4,0.0,,,,,,,
8,1990-10-19,9,27-232,HAR,@,LAK,L,0,1,1,0,0,0,0,0,0,,,,4,0.0,,,,,,,
9,1990-10-24,10,27-237,HAR,@,MNS,L,0,0,0,-1,0,0,0,0,0,,,,1,0.0,,,,,,,
10,1990-10-27,11,27-240,HAR,,VAN,L,1,1,2,1,0,1,0,0,0,,,,7,14.3,,,,,,,
11,1990-10-28,12,27-241,HAR,@,BUF,L,0,0,0,-2,2,0,0,0,0,,,,3,0.0,,,,,,,
12,1990-10-31,13,27-244,HAR,,MTL,L,0,0,0,0,0,0,0,0,0,,,,2,0.0,,,,,,,
13,1990-11-03,14,27-247,HAR,,STL,L,0,0,0,0,0,0,0,0,0,,,,1,0.0,,,,,,,
14,1990-11-06,15,27-250,HAR,,CHI,T,0,1,1,1,2,0,0,0,0,,,,3,0.0,,,,,,,
15,1990-11-09,16,27-253,HAR,@,WIN,L,0,0,0,-1,0,0,0,0,0,,,,1,0.0,,,,,,,
16,1990-11-10,17,27-254,HAR,@,MNS,W,1,0,1,0,2,0,1,0,0,,,,1,100.0,,,,,,,
17,1990-11-14,18,27-258,HAR,,BOS,W,1,0,1,1,0,1,0,0,1,,,,3,33.3,,,,,,,
18,1990-11-15,19,27-259,HAR,@,NJD,W,0,0,0,0,0,0,0,0,0,,,,0,,,,,,,,
19,1990-11-17,20,27-261,HAR,,WSH,W,1,0,1,0,0,1,0,0,0,,,,3,33.3,,,,,,,
20,1990-11-21,21,27-265,HAR,,QUE,T,0,1,1,-1,0,0,0,0,0,,,,4,0.0,,,,,,,
21,1990-11-23,22,27-267,HAR,@,BOS,W,2,0,2,0,0,0,2,0,1,,,,2,100.0,,,,,,,
22,1990-11-24,23,27-268,HAR,,BOS,L,0,0,0,-3,2,0,0,0,0,,,,0,,,,,,,,
23,1990-11-28,24,27-272,HAR,,QUE,L,0,0,0,-1,2,0,0,0,0,,,,1,0.0,,,,,,,
24,1990-11-29,25,27-273,HAR,@,PIT,W,1,0,1,1,2,1,0,0,1,,,,2,50.0,,,,,,,
