,date_game,game_season,age,team_id,game_location,opp_id,game_result,goals,assists,points,plus_minus,pen_min,goals_ev,goals_pp,goals_sh,goals_gw,assists_ev,assists_pp,assists_sh,shots,shot_pct,shifts,time_on_ice,hits_all,blocks_all,faceoff_wins_all,faceoff_losses_all,faceoff_percentage_all
0,2000-11-13,1,21-190,FLA,,ATL,L,0,0,0,0,5,0,0,0,0,,,,0,,11,6:03,,,,,
1,2000-11-15,2,21-192,FLA,@,CAR,W,0,0,0,0,0,0,0,0,0,,,,0,,15,7:46,,,,,
2,2000-11-17,3,21-194,FLA,@,CBJ,W,0,0,0,0,0,0,0,0,0,,,,0,,16,11:18,,,,,
3,2000-11-18,4,21-195,FLA,@,OTT,L,1,0,1,0,0,1,0,0,0,,,,2,50.0,19,11:35,,,,,
4,2000-11-21,5,21-198,FLA,@,MTL,W,1,0,1,1,0,1,0,0,0,,,,1,100.0,15,12:23,,,,,
5,2000-11-24,6,21-201,FLA,@,TBL,L,0,0,0,-1,0,0,0,0,0,,,,3,0.0,15,9:35,,,,,
6,2000-11-25,7,21-202,FLA,,TBL,W,0,0,0,-1,0,0,0,0,0,,,,2,0.0,17,10:11,,,,,
7,2000-11-29,8,21-206,FLA,,CAR,L-OT,1,0,1,1,0,0,0,1,0,,,,2,50.0,12,7:18,,,,,
8,2000-12-01,9,21-208,FLA,,DET,L,0,0,0,0,0,0,0,0,0,,,,1,0.0,24,20:22,,,,,
9,2000-12-02,10,21-209,FLA,@,STL,L,0,0,0,0,2,0,0,0,0,,,,1,0.0,17,12:14,,,,,
10,2000-12-04,11,21-211,FLA,@,TOR,T,0,0,0,0,0,0,0,0,0,,,,1,0.0,17,10:24,,,,,
11,2000-12-13,12,21-220,FLA,@,DET,T,0,0,0,0,0,0,0,0,0,,,,3,0.0,16,11:08,,,,,
12,2000-12-15,13,21-222,FLA,@,PIT,W,0,0,0,0,0,0,0,0,0,,,,1,0.0,21,15:02,,,,,
13,2000-12-16,14,21-223,FLA,@,BUF,L,0,0,0,0,0,0,0,0,0,,,,1,0.0,14,8:30,,,,,
14,2000-12-18,15,21-225,FLA,@,NYR,L,1,0,1,0,0,1,0,0,0,,,,4,25.0,16,10:22,,,,,
15,2000-12-20,16,21-227,FLA,,PIT,T,0,0,0,0,0,0,0,0,0,,,,2,0.0,16,11:55,,,,,
16,2000-12-22,17,21-229,FLA,,NJD,L,0,0,0,0,0,0,0,0,0,,,,2,0.0,10,8:30,,,,,
17,2000-12-23,18,21-230,FLA,@,WSH,L,0,0,0,-1,0,0,0,0,0,,,,0,,11,8:48,,,,,
18,2000-12-27,19,21-234,FLA,,PHI,L,0,0,0,-2,5,0,0,0,0,,,,1,0.0,16,8:00,,,,,
19,2000-12-29,20,21-236,FLA,,BOS,W,0,1,1,1,0,0,0,0,0,,,,0,,18,9:51,,,,,
20,2000-12-30,21,21-237,FLA,,TOR,L,0,0,0,0,0,0,0,0,0,,,,1,0.0,11,6:20,,,,,
21,2001-01-03,22,21-241,FLA,@,MDA,L-OT,0,0,0,0,0,0,0,0,0,,,,0,,9,5:48,,,,,
22,2001-01-04,23,21-242,FLA,@,LAK,W,0,0,0,0,0,0,0,0,0,,,,0,,5,3:04,,,,,
23,2001-01-06,24,21-244,FLA,@,SJS,L,0,0,0,0,0,0,0,0,0,,,,0,,8,4:37,,,,,
24,2001-01-09,25,21-247,FLA,@,CAR,L,0,0,0,0,7,0,0,0,0,,,,0,,6,5:38,,,,,
25,2001-01-12,26,21-250,FLA,,CAR,T,0,0,0,0,0,0,0,0,0,,,,0,,5,3:16,,,,,
26,2001-01-13,27,21-251,FLA,,PHI,L,0,0,0,0,0,0,0,0,0,,,,0,,4,1:57,,,,,
27,2001-01-15,28,21-253,FLA,,DAL,W,0,0,0,0,0,0,0,0,0,,,,0,,7,3:49,,,,,
28,2001-01-17,29,21-255,FLA,@,CHI,L,0,0,0,0,0,0,0,0,0,,,,1,0.0,12,6:18,,,,,
29,2001-01-19,30,21-257,FLA,@,BUF,L,0,0,0,0,2,0,0,0,0,,,,0,,9,4:19,,,,,
30,2001-01-20,31,21-258,FLA,@,PHI,L,0,0,0,1,0,0,0,0,0,,,,0,,5,3:59,,,,,
31,2001-01-26,32,21-264,FLA,,OTT,L-OT,0,0,0,1,0,0,0,0,0,,,,0,,12,6:17,,,,,
32,2001-01-27,33,21-265,FLA,,TBL,W,0,0,0,-1,0,0,0,0,0,,,,0,,8,4:15,,,,,
33,2001-01-30,34,21-268,FLA,@,TBL,L,0,0,0,0,0,0,0,0,0,,,,0,,5,4:22,,,,,
