,date_game,game_season,age,team_id,game_location,opp_id,game_result,goals,assists,points,plus_minus,pen_min,goals_ev,goals_pp,goals_sh,goals_gw,assists_ev,assists_pp,assists_sh,shots,shot_pct,shifts,time_on_ice,hits_all,blocks_all,faceoff_wins_all,faceoff_losses_all,faceoff_percentage_all
0,2001-10-04,1,24-330,LAK,,PHX,T,0,0,0,-1,2,0,0,0,0,,,,1,0.0,9,4:46,,,,,
1,2001-10-07,2,24-333,LAK,,MIN,L,0,0,0,-1,0,0,0,0,0,,,,0,,11,7:27,,,,,
2,2001-10-09,3,24-335,LAK,@,DAL,L,0,0,0,0,0,0,0,0,0,,,,1,0.0,16,13:16,,,,,
3,2001-10-11,4,24-337,LAK,@,STL,W,0,0,0,-1,0,0,0,0,0,,,,0,,9,7:52,,,,,
4,2001-10-16,5,24-342,LAK,,WSH,L-OT,0,0,0,1,0,0,0,0,0,,,,1,0.0,11,7:07,,,,,
5,2001-10-18,6,24-344,LAK,,MDA,W,0,0,0,-1,0,0,0,0,0,,,,0,,12,9:27,,,,,
6,2001-10-20,7,24-346,LAK,@,DET,L,0,0,0,0,0,0,0,0,0,,,,1,0.0,16,12:35,,,,,
7,2001-11-01,8,24-358,LAK,,CHI,L,0,1,1,1,0,0,0,0,0,,,,2,0.0,26,17:31,,,,,
8,2001-11-03,9,24-360,LAK,,ATL,W,0,0,0,-1,0,0,0,0,0,,,,2,0.0,21,16:09,,,,,
9,2001-11-08,10,25-000,LAK,,CGY,L,0,0,0,-1,0,0,0,0,0,,,,1,0.0,15,10:33,,,,,
10,2002-03-11,11,25-123,LAK,,CHI,W,0,0,0,0,0,0,0,0,0,,,,0,,19,14:45,,,,,
11,2002-03-14,12,25-126,LAK,,STL,W,0,0,0,-1,0,0,0,0,0,,,,0,,10,9:01,,,,,
12,2002-03-16,13,25-128,LAK,,PIT,W,1,0,1,0,0,0,1,0,1,,,,1,100.0,15,12:26,,,,,
13,2002-03-18,14,25-130,LAK,@,SJS,W,0,1,1,1,0,0,0,0,0,,,,0,,9,7:22,,,,,
14,2002-03-21,15,25-133,LAK,,COL,W,1,0,1,1,0,1,0,0,1,,,,1,100.0,19,12:46,,,,,
15,2002-03-23,16,25-135,LAK,,SJS,W,1,0,1,1,0,1,0,0,0,,,,2,50.0,11,9:15,,,,,
16,2002-03-24,17,25-136,LAK,@,PHX,L,0,0,0,-1,2,0,0,0,0,,,,0,,13,11:16,,,,,
17,2002-03-26,18,25-138,LAK,@,VAN,L,0,0,0,0,2,0,0,0,0,,,,1,0.0,12,9:42,,,,,
18,2002-03-30,19,25-142,LAK,@,CGY,L,0,0,0,0,2,0,0,0,0,,,,0,,11,5:47,,,,,
19,2002-04-04,20,25-147,LAK,,DET,W,0,0,0,0,0,0,0,0,0,,,,2,0.0,11,9:04,,,,,
20,2002-04-13,21,25-156,LAK,@,SJS,L,1,0,1,-1,0,1,0,0,0,,,,4,25.0,17,14:46,,,,,
21,2002-04-14,22,25-157,LAK,,MDA,W,0,0,0,0,0,0,0,0,0,,,,0,,16,12:30,,,,,
22,2002-10-16,1,25-342,LAK,@,MDA,W,0,1,1,1,0,0,0,0,0,,,,4,0.0,18,12:34,,,,,
23,2002-10-17,2,25-343,LAK,,COL,L,0,0,0,-1,0,0,0,0,0,,,,5,0.0,18,15:11,,,,,
24,2002-10-19,3,25-345,LAK,,VAN,T,0,0,0,-1,0,0,0,0,0,,,,0,,14,12:22,,,,,
25,2002-10-23,4,25-349,LAK,@,DET,T,0,1,1,1,0,0,0,0,0,,,,2,0.0,14,10:46,,,,,
26,2002-10-25,5,25-351,LAK,@,NYR,W,0,1,1,0,0,0,0,0,0,,,,2,0.0,24,16:56,,,,,
27,2002-10-27,6,25-353,LAK,@,CBJ,L,0,0,0,0,0,0,0,0,0,,,,2,0.0,14,9:59,,,,,
28,2002-10-29,7,25-355,LAK,@,ATL,W,0,1,1,1,0,0,0,0,0,,,,3,0.0,25,19:03,,,,,
29,2002-10-31,8,25-357,LAK,@,CHI,L-OT,0,0,0,-1,0,0,0,0,0,,,,2,0.0,16,10:14,,,,,
30,2002-11-02,9,25-359,LAK,,NSH,W,0,2,2,2,4,0,0,0,0,,,,2,0.0,17,13:14,,,,,
31,2002-11-04,10,25-361,LAK,,MIN,L,0,0,0,0,0,0,0,0,0,,,,0,,17,13:58,,,,,
32,2002-11-08,11,26-000,LAK,@,OTT,W,0,1,1,1,0,0,0,0,0,,,,0,,13,8:59,,,,,
33,2002-11-09,12,26-001,LAK,@,MTL,L,0,0,0,0,0,0,0,0,0,,,,3,0.0,16,13:37,,,,,
34,2002-11-12,13,26-004,LAK,@,TOR,L-OT,0,1,1,0,0,0,0,0,0,,,,2,0.0,16,13:35,,,,,
35,2002-11-14,14,26-006,LAK,@,VAN,L,0,1,1,0,0,0,0,0,0,,,,2,0.0,19,14:06,,,,,
36,2002-11-16,15,26-008,LAK,@,EDM,W,0,0,0,0,0,0,0,0,0,,,,0,,11,8:17,,,,,
37,2002-11-27,16,26-019,FLA,@,LAK,W,0,2,2,2,0,0,0,0,0,,,,1,0.0,18,17:03,,,,,
38,2002-11-30,17,26-022,FLA,,VAN,L,1,0,1,0,0,0,1,0,0,,,,1,100.0,17,9:45,,,,,
39,2002-12-04,18,26-026,FLA,,CAR,W,0,0,0,1,0,0,0,0,0,,,,0,,8,8:41,,,,,
40,2002-12-06,19,26-028,FLA,@,CAR,W,0,0,0,0,0,0,0,0,0,,,,0,,18,14:53,,,,,
41,2002-12-07,20,26-029,FLA,,EDM,L,0,0,0,-1,0,0,0,0,0,,,,2,0.0,22,18:14,,,,,
42,2002-12-10,21,26-032,FLA,,PHI,L,0,0,0,-1,0,0,0,0,0,,,,1,0.0,18,14:35,,,,,
43,2002-12-13,22,26-035,FLA,,NYI,T,0,1,1,0,4,0,0,0,0,,,,2,0.0,21,15:13,,,,,
44,2002-12-18,23,26-040,FLA,,TOR,T,1,0,1,1,0,1,0,0,0,,,,2,50.0,19,13:56,,,,,
45,2002-12-20,24,26-042,FLA,@,BUF,W,1,1,2,1,0,0,1,0,1,,,,1,100.0,22,21:29,,,,,
46,2002-12-21,25,26-043,FLA,@,BOS,T,0,0,0,-1,0,0,0,0,0,,,,1,0.0,20,18:39,,,,,
47,2002-12-23,26,26-045,FLA,,NSH,L-OT,0,1,1,1,0,0,0,0,0,,,,2,0.0,24,18:44,,,,,
48,2002-12-27,27,26-049,FLA,,DAL,L,0,0,0,0,0,0,0,0,0,,,,3,0.0,19,18:02,,,,,
49,2002-12-28,28,26-050,FLA,,NYR,L-OT,0,0,0,0,0,0,0,0,0,,,,1,0.0,21,20:36,,,,,
50,2002-12-30,29,26-052,FLA,@,NYI,L-OT,0,0,0,0,0,0,0,0,0,,,,0,,21,16:07,,,,,
51,2003-01-01,30,26-054,FLA,@,NJD,W,0,0,0,0,0,0,0,0,0,,,,1,0.0,17,14:01,,,,,
52,2003-01-02,31,26-055,FLA,@,COL,W,0,1,1,1,0,0,0,0,0,,,,2,0.0,22,15:52,,,,,
53,2003-01-04,32,26-057,FLA,@,VAN,L,0,0,0,1,0,0,0,0,0,,,,1,0.0,19,17:02,,,,,
54,2003-01-08,33,26-061,FLA,,DET,L-OT,0,0,0,0,0,0,0,0,0,,,,0,,16,11:15,,,,,
55,2003-01-10,34,26-063,FLA,,NJD,L,0,0,0,-1,0,0,0,0,0,,,,1,0.0,15,11:25,,,,,
56,2003-01-11,35,26-064,FLA,@,WSH,L,0,0,0,-1,0,0,0,0,0,,,,1,0.0,14,8:47,,,,,
57,2003-01-13,36,26-066,FLA,@,NJD,L,0,0,0,-1,0,0,0,0,0,,,,2,0.0,19,14:20,,,,,
58,2003-01-15,37,26-068,FLA,,BOS,W,0,2,2,2,0,0,0,0,0,,,,0,,18,14:09,,,,,
59,2003-01-18,38,26-071,FLA,,PIT,W,0,1,1,1,0,0,0,0,0,,,,3,0.0,16,10:08,,,,,
60,2003-01-20,39,26-073,FLA,,MTL,L,0,0,0,-2,0,0,0,0,0,,,,2,0.0,18,14:21,,,,,
61,2003-01-22,40,26-075,FLA,,OTT,L,0,0,0,-1,0,0,0,0,0,,,,0,,16,10:25,,,,,
62,2003-01-24,41,26-077,FLA,@,CAR,L,0,0,0,0,0,0,0,0,0,,,,1,0.0,16,13:20,,,,,
63,2003-01-25,42,26-078,FLA,,CAR,W,0,0,0,0,0,0,0,0,0,,,,1,0.0,14,9:00,,,,,
64,2003-01-28,43,26-081,FLA,@,MTL,L,0,0,0,-2,0,0,0,0,0,,,,2,0.0,16,13:00,,,,,
65,2003-01-30,44,26-083,FLA,@,DET,T,0,0,0,0,0,0,0,0,0,,,,1,0.0,16,13:13,,,,,
66,2003-02-14,45,26-098,FLA,,BOS,L-OT,0,0,0,0,2,0,0,0,0,,,,2,0.0,9,5:38,,,,,
67,2003-02-15,46,26-099,FLA,,WSH,L,0,0,0,-1,0,0,0,0,0,,,,0,,18,13:07,,,,,
68,2003-02-18,47,26-102,FLA,@,MTL,W,0,0,0,0,0,0,0,0,0,,,,2,0.0,17,13:07,,,,,
69,2003-02-20,48,26-104,FLA,@,OTT,W,0,1,1,0,0,0,0,0,0,,,,3,0.0,20,15:19,,,,,
70,2003-02-22,49,26-106,FLA,@,PHI,W,0,1,1,2,0,0,0,0,0,,,,0,,17,12:15,,,,,
71,2003-02-24,50,26-108,FLA,,BUF,T,1,0,1,1,0,1,0,0,0,,,,3,33.3,18,14:33,,,,,
72,2003-02-26,51,26-110,FLA,,MDA,L,0,0,0,0,0,0,0,0,0,,,,0,,16,12:29,,,,,
73,2003-02-27,52,26-111,FLA,@,TBL,L,1,0,1,1,0,1,0,0,0,,,,2,50.0,20,17:21,,,,,
74,2003-03-01,53,26-113,FLA,@,NYR,L,0,0,0,-1,0,0,0,0,0,,,,1,0.0,22,16:57,,,,,
75,2003-03-03,54,26-115,FLA,@,TOR,W,0,0,0,0,0,0,0,0,0,,,,0,,17,12:31,,,,,
76,2003-03-05,55,26-117,FLA,,COL,L,0,1,1,0,0,0,0,0,0,,,,0,,25,18:52,,,,,
77,2003-03-07,56,26-119,FLA,@,ATL,W,0,0,0,0,0,0,0,0,0,,,,1,0.0,20,13:55,,,,,
78,2003-03-08,57,26-120,FLA,,BUF,L,0,0,0,-1,0,0,0,0,0,,,,0,,17,11:00,,,,,
79,2003-03-10,58,26-122,FLA,@,NYR,W,0,0,0,0,0,0,0,0,0,,,,2,0.0,16,12:21,,,,,
