,date_game,game_season,age,team_id,game_location,opp_id,game_result,goals,assists,points,plus_minus,pen_min,goals_ev,goals_pp,goals_sh,goals_gw,assists_ev,assists_pp,assists_sh,shots,shot_pct,shifts,time_on_ice,hits_all,blocks_all,faceoff_wins_all,faceoff_losses_all,faceoff_percentage_all
0,2005-12-31,1,22-049,LAK,@,DAL,W,0,0,0,0,0,0,0,0,0,,,,0,,6,3:14,,,,,
1,2006-01-02,2,22-051,LAK,,DAL,W,0,0,0,0,0,0,0,0,0,,,,2,0.0,16,10:18,,,,,
2,2006-01-05,3,22-054,LAK,,PHX,W,0,0,0,0,0,0,0,0,0,,,,1,0.0,8,4:04,,,,,
3,2006-01-07,4,22-056,LAK,@,SJS,L,0,0,0,0,0,0,0,0,0,,,,2,0.0,16,8:07,,,,,
4,2006-01-09,5,22-058,LAK,@,MDA,L,0,0,0,0,0,0,0,0,0,,,,0,,14,8:41,,,,,
5,2006-01-12,6,22-061,LAK,@,BOS,W,0,0,0,0,2,0,0,0,0,,,,1,0.0,16,11:33,,,,,
6,2006-01-14,7,22-063,LAK,@,BUF,L,0,0,0,-2,0,0,0,0,0,,,,1,0.0,11,8:53,,,,,
7,2006-01-17,8,22-066,LAK,,TBL,L,0,0,0,0,0,0,0,0,0,,,,0,,5,4:34,,,,,
8,2006-01-19,9,22-068,LAK,,ATL,W,0,0,0,-2,0,0,0,0,0,,,,1,0.0,8,3:54,,,,,
9,2006-01-21,10,22-070,LAK,,SJS,L-OT,0,1,1,1,0,0,0,0,0,,,,0,,7,4:50,,,,,
10,2006-01-23,11,22-072,LAK,,MDA,W,0,0,0,-1,0,0,0,0,0,,,,0,,2,2:13,,,,,
11,2006-01-24,12,22-073,LAK,@,SJS,L,0,0,0,0,0,0,0,0,0,,,,0,,5,3:00,,,,,
