,date_game,game_season,age,team_id,game_location,opp_id,game_result,goals,assists,points,plus_minus,pen_min,goals_ev,goals_pp,goals_sh,goals_gw,assists_ev,assists_pp,assists_sh,shots,shot_pct,shifts,time_on_ice,hits_all,blocks_all,faceoff_wins_all,faceoff_losses_all,faceoff_percentage_all
0,1990-10-04,1,23-050,MNS,,STL,L,0,0,0,-1,5,0,0,0,0,,,,0,,,,,,,,
1,1990-10-06,2,23-052,MNS,,NYI,W,0,1,1,0,4,0,0,0,0,,,,3,0.0,,,,,,,
2,1990-10-08,3,23-054,MNS,@,NYR,L,0,1,1,-1,2,0,0,0,0,,,,1,0.0,,,,,,,
3,1990-10-09,4,23-055,MNS,@,NJD,L,0,0,0,-1,2,0,0,0,0,,,,3,0.0,,,,,,,
4,1990-10-11,5,23-057,MNS,,BOS,T,0,1,1,-1,0,0,0,0,0,,,,4,0.0,,,,,,,
5,1990-10-13,6,23-059,MNS,,CHI,L,0,0,0,-1,4,0,0,0,0,,,,1,0.0,,,,,,,
6,1990-10-17,7,23-063,MNS,@,LAK,L,0,0,0,-1,5,0,0,0,0,,,,1,0.0,,,,,,,
7,1990-10-21,8,23-067,MNS,@,CHI,L,0,0,0,0,0,0,0,0,0,,,,0,,,,,,,,
8,1990-10-24,9,23-070,MNS,,HAR,W,0,0,0,0,0,0,0,0,0,,,,0,,,,,,,,
9,1990-10-26,10,23-072,MNS,@,DET,L,0,0,0,0,0,0,0,0,0,,,,1,0.0,,,,,,,
10,1990-11-03,11,23-080,MNS,@,QUE,W,0,0,0,1,4,0,0,0,0,,,,0,,,,,,,,
11,1990-12-13,12,23-120,MNS,@,STL,L,0,0,0,-1,0,0,0,0,0,,,,0,,,,,,,,
12,1990-12-15,13,23-122,MNS,,CHI,W,0,0,0,1,0,0,0,0,0,,,,0,,,,,,,,
13,1990-12-16,14,23-123,MNS,@,CHI,L,0,0,0,0,5,0,0,0,0,,,,0,,,,,,,,
14,1990-12-23,15,23-130,MNS,@,HAR,W,0,0,0,0,5,0,0,0,0,,,,2,0.0,,,,,,,
15,1990-12-26,16,23-133,MNS,,WIN,L,0,0,0,1,0,0,0,0,0,,,,2,0.0,,,,,,,
16,1990-12-31,17,23-138,MNS,,LAK,L,0,0,0,0,10,0,0,0,0,,,,0,,,,,,,,
17,1991-01-02,18,23-140,MNS,@,DET,L,0,0,0,-1,5,0,0,0,0,,,,0,,,,,,,,
18,1991-01-03,19,23-141,MNS,,TOR,T,0,0,0,0,0,0,0,0,0,,,,1,0.0,,,,,,,
19,1991-01-05,20,23-143,MNS,,VAN,L,0,1,1,2,2,0,0,0,0,,,,2,0.0,,,,,,,
20,1991-01-08,21,23-146,MNS,@,NYI,W,0,0,0,0,0,0,0,0,0,,,,0,,,,,,,,
21,1991-01-12,22,23-150,MNS,,BUF,L,1,0,1,0,5,1,0,0,0,,,,2,50.0,,,,,,,
22,1991-01-13,23,23-151,MNS,@,CHI,L,0,0,0,-1,0,0,0,0,0,,,,1,0.0,,,,,,,
