,date_game,game_season,age,team_id,game_location,opp_id,game_result,goals,assists,points,plus_minus,pen_min,goals_ev,goals_pp,goals_sh,goals_gw,assists_ev,assists_pp,assists_sh,shots,shot_pct,shifts,time_on_ice,hits_all,blocks_all,faceoff_wins_all,faceoff_losses_all,faceoff_percentage_all
0,2008-11-26,1,24-090,EDM,,LAK,L,0,0,0,0,0,0,0,0,0,,,,1,0.0,9,5:53,3,0,1,1,50.0
1,2009-11-07,1,25-071,NJD,@,OTT,W,0,0,0,-1,0,0,0,0,0,,,,1,0.0,16,8:53,3,0,0,1,0.0
2,2009-11-11,2,25-075,NJD,,ANA,W,0,0,0,1,0,0,0,0,0,,,,1,0.0,19,12:54,2,0,2,3,40.0
3,2009-11-12,3,25-076,NJD,@,PIT,W,0,0,0,0,2,0,0,0,0,,,,0,,17,10:54,3,0,6,3,66.7
4,2009-11-14,4,25-078,NJD,,WSH,W,0,1,1,0,0,0,0,0,0,,,,0,,19,13:30,0,2,6,6,50.0
5,2009-11-16,5,25-080,NJD,@,PHI,L,0,0,0,-1,0,0,0,0,0,,,,0,,19,13:38,2,1,5,6,45.5
6,2009-11-19,6,25-083,NJD,@,NSH,L-SO,0,0,0,0,0,0,0,0,0,,,,2,0.0,18,14:45,1,2,5,3,62.5
7,2009-11-21,7,25-085,NJD,@,DAL,L,0,0,0,-1,0,0,0,0,0,,,,1,0.0,17,12:10,2,2,4,5,44.4
8,2009-11-25,8,25-089,NJD,,OTT,W,0,0,0,0,0,0,0,0,0,,,,1,0.0,17,10:52,0,0,4,0,100.0
9,2009-11-27,9,25-091,NJD,@,BOS,W,0,0,0,0,0,0,0,0,0,,,,1,0.0,18,12:51,2,2,2,3,40.0
10,2010-10-15,1,26-048,NJD,,COL,L,0,0,0,0,0,0,0,0,0,,,,0,,17,10:28,3,0,6,2,75.0
11,2010-10-16,2,26-049,NJD,,BOS,L,0,0,0,0,0,0,0,0,0,,,,0,,18,15:07,2,0,7,7,50.0
12,2010-10-21,3,26-054,NJD,@,MTL,W,0,0,0,0,0,0,0,0,0,,,,0,,13,8:11,2,0,1,5,16.7
13,2010-10-23,4,26-056,NJD,,BUF,L,0,0,0,-1,0,0,0,0,0,,,,0,,19,13:28,2,0,4,3,57.1
14,2010-10-24,5,26-057,NJD,@,NYR,L,0,0,0,0,0,0,0,0,0,,,,0,,13,7:19,1,0,2,4,33.3
15,2010-10-27,6,26-060,NJD,@,SJS,L,0,0,0,0,0,0,0,0,0,,,,1,0.0,14,8:46,3,1,2,3,40.0
16,2010-10-29,7,26-062,NJD,@,ANA,W,0,0,0,0,0,0,0,0,0,,,,1,0.0,6,3:08,2,0,1,2,33.3
17,2010-11-01,8,26-065,NJD,@,VAN,L,0,0,0,0,0,0,0,0,0,,,,1,0.0,10,7:50,0,0,1,1,50.0
18,2010-11-03,9,26-067,NJD,@,CHI,W,0,0,0,0,0,0,0,0,0,,,,0,,7,3:17,1,0,0,0,
19,2010-12-15,10,26-109,NJD,,PHX,W,0,0,0,0,0,0,0,0,0,,,,1,0.0,16,11:09,3,1,3,4,42.9
20,2010-12-17,11,26-111,NJD,,NSH,L,0,0,0,0,0,0,0,0,0,,,,0,,15,7:38,3,0,1,4,20.0
