,date_game,game_season,age,team_id,game_location,opp_id,game_result,goals,assists,points,plus_minus,pen_min,goals_ev,goals_pp,goals_sh,goals_gw,assists_ev,assists_pp,assists_sh,shots,shot_pct,shifts,time_on_ice,hits_all,blocks_all,faceoff_wins_all,faceoff_losses_all,faceoff_percentage_all
0,1998-11-21,1,20-302,PIT,,TBL,W,0,0,0,0,0,0,0,0,0,,,,0,,14,11:24,,,,,
1,1998-12-30,2,20-341,PIT,,FLA,W,0,0,0,0,15,0,0,0,0,,,,0,,5,3:34,,,,,
2,1999-01-02,3,20-344,PIT,@,FLA,W,0,0,0,0,0,0,0,0,0,,,,1,0.0,7,3:43,,,,,
3,1999-01-05,4,20-347,PIT,,CGY,W,0,0,0,0,0,0,0,0,0,,,,0,,6,2:48,,,,,
4,1999-01-07,5,20-349,PIT,,CAR,W,0,0,0,0,2,0,0,0,0,,,,0,,7,4:15,,,,,
5,1999-01-09,6,20-351,PIT,,STL,W,0,0,0,0,0,0,0,0,0,,,,0,,2,1:46,,,,,
6,1999-01-13,7,20-355,PIT,@,PHX,L,0,0,0,0,0,0,0,0,0,,,,1,0.0,2,1:50,,,,,
7,1999-01-15,8,20-357,PIT,@,SJS,L,0,0,0,0,0,0,0,0,0,,,,0,,4,3:03,,,,,
8,1999-01-16,9,20-358,PIT,@,LAK,W,0,0,0,0,0,0,0,0,0,,,,0,,7,4:56,,,,,
9,1999-01-18,10,20-360,PIT,@,MDA,L,0,0,0,0,0,0,0,0,0,,,,0,,3,1:43,,,,,
10,1999-01-21,11,20-363,PIT,,NYI,L,0,0,0,0,0,0,0,0,0,,,,0,,5,3:01,,,,,
11,1999-01-26,12,21-003,PIT,,CAR,L,0,0,0,0,0,0,0,0,0,,,,1,0.0,7,5:49,,,,,
12,1999-01-28,13,21-005,PIT,,TOR,W,0,1,1,1,0,0,0,0,0,,,,0,,5,3:55,,,,,
13,1999-01-30,14,21-007,PIT,,BOS,W,0,0,0,0,0,0,0,0,0,,,,0,,4,3:16,,,,,
14,1999-01-31,15,21-008,PIT,@,MTL,W,0,0,0,0,0,0,0,0,0,,,,0,,7,3:55,,,,,
15,1999-02-02,16,21-010,PIT,,BUF,W,0,0,0,0,0,0,0,0,0,,,,0,,6,4:20,,,,,
16,1999-02-05,17,21-013,PIT,,FLA,W,1,0,1,1,0,1,0,0,0,,,,2,50.0,7,5:38,,,,,
