,date_game,game_season,age,team_id,game_location,opp_id,game_result,goals,assists,points,plus_minus,pen_min,goals_ev,goals_pp,goals_sh,goals_gw,assists_ev,assists_pp,assists_sh,shots,shot_pct,shifts,time_on_ice,hits_all,blocks_all,faceoff_wins_all,faceoff_losses_all,faceoff_percentage_all
0,2008-12-19,1,22-053,BUF,,LAK,W,0,1,1,2,0,0,0,0,0,,,,2,0.0,16,12:16,1,1,0,0,
1,2008-12-20,2,22-054,BUF,@,MTL,L-OT,0,0,0,1,0,0,0,0,0,,,,1,0.0,19,10:38,0,1,0,0,
2,2008-12-22,3,22-056,BUF,,PIT,L-OT,0,0,0,2,0,0,0,0,0,,,,1,0.0,19,11:08,1,1,0,0,
3,2008-12-26,4,22-060,BUF,@,WSH,L,0,0,0,0,0,0,0,0,0,,,,1,0.0,18,12:09,0,2,0,0,
4,2008-12-27,5,22-061,BUF,,NYI,W,0,0,0,-1,2,0,0,0,0,,,,0,,18,13:45,1,1,0,0,
5,2008-12-30,6,22-064,BUF,,WSH,L,0,0,0,0,0,0,0,0,0,,,,1,0.0,18,18:08,0,2,0,0,
6,2009-01-01,7,22-066,BUF,@,TOR,W,0,0,0,-1,0,0,0,0,0,,,,0,,20,16:25,3,1,0,0,
7,2009-01-03,8,22-068,BUF,@,BOS,W,0,0,0,0,0,0,0,0,0,,,,1,0.0,17,15:09,1,2,0,0,
8,2009-01-06,9,22-071,BUF,,OTT,W,0,0,0,2,0,0,0,0,0,,,,2,0.0,22,13:00,1,2,0,0,
9,2009-01-10,10,22-075,BUF,@,DET,L,0,0,0,-1,0,0,0,0,0,,,,0,,19,14:46,0,0,0,0,
10,2009-01-15,11,22-080,BUF,@,DAL,W,0,0,0,-1,0,0,0,0,0,,,,3,0.0,23,15:53,2,0,0,0,
11,2009-01-17,12,22-082,BUF,,CAR,W,0,0,0,1,0,0,0,0,0,,,,0,,20,17:39,1,4,0,0,
12,2009-01-19,13,22-084,BUF,@,FLA,W,0,0,0,0,0,0,0,0,0,,,,1,0.0,29,23:34,2,1,0,0,
13,2009-01-21,14,22-086,BUF,@,TBL,L,0,0,0,0,2,0,0,0,0,,,,2,0.0,26,20:29,2,0,0,0,
