,date_game,game_season,age,team_id,game_location,opp_id,game_result,goals,assists,points,plus_minus,pen_min,goals_ev,goals_pp,goals_sh,goals_gw,assists_ev,assists_pp,assists_sh,shots,shot_pct,shifts,time_on_ice,hits_all,blocks_all,faceoff_wins_all,faceoff_losses_all,faceoff_percentage_all
0,1993-11-27,1,22-004,VAN,@,EDM,L,0,0,0,0,0,0,0,0,0,,,,1,0.0,,,,,,,
1,1993-11-29,2,22-006,VAN,,CHI,W,0,0,0,0,0,0,0,0,0,,,,1,0.0,,,,,,,
2,1993-12-02,3,22-009,VAN,,PHI,L,1,0,1,-1,0,0,1,0,0,,,,1,100.0,,,,,,,
3,1993-12-04,4,22-011,VAN,@,QUE,L,0,1,1,1,0,0,0,0,0,,,,2,0.0,,,,,,,
4,1993-12-06,5,22-013,VAN,@,MTL,L,0,0,0,-1,0,0,0,0,0,,,,1,0.0,,,,,,,
5,1993-12-08,6,22-015,VAN,@,HAR,W,0,0,0,0,0,0,0,0,0,,,,0,,,,,,,,
6,1993-12-09,7,22-016,VAN,@,BOS,W,0,1,1,1,0,0,0,0,0,,,,1,0.0,,,,,,,
7,1993-12-14,8,22-021,VAN,@,CGY,L,0,0,0,-1,2,0,0,0,0,,,,0,,,,,,,,
8,1993-12-15,9,22-022,VAN,@,EDM,L,0,0,0,1,10,0,0,0,0,,,,1,0.0,,,,,,,
9,1993-12-17,10,22-024,VAN,,WIN,W,1,1,2,2,0,1,0,0,1,,,,2,50.0,,,,,,,
10,1993-12-19,11,22-026,VAN,,DAL,L,0,0,0,-2,0,0,0,0,0,,,,0,,,,,,,,
11,1993-12-21,12,22-028,VAN,,EDM,W,0,0,0,1,4,0,0,0,0,,,,3,0.0,,,,,,,
12,1993-12-23,13,22-030,VAN,vs.,CGY,W,0,0,0,-1,0,0,0,0,0,,,,2,0.0,,,,,,,
13,1993-12-28,14,22-035,VAN,@,LAK,L,0,0,0,0,0,0,0,0,0,,,,0,,,,,,,,
14,1993-12-31,15,22-038,VAN,,SJS,L,0,0,0,0,0,0,0,0,0,,,,1,0.0,,,,,,,
15,1994-01-02,16,22-040,VAN,,MTL,L,0,0,0,-1,0,0,0,0,0,,,,0,,,,,,,,
16,1994-01-05,17,22-043,VAN,@,OTT,W,0,1,1,1,0,0,0,0,0,,,,0,,,,,,,,
17,1994-01-08,18,22-046,VAN,@,TOR,L,0,0,0,-3,2,0,0,0,0,,,,1,0.0,,,,,,,
18,1994-01-12,19,22-050,VAN,,QUE,W,0,0,0,0,0,0,0,0,0,,,,1,0.0,,,,,,,
19,1995-10-12,1,23-323,DAL,,STL,L,0,0,0,-1,0,0,0,0,0,,,,0,,,,,,,,
20,1995-10-19,2,23-330,DAL,@,STL,T,0,0,0,0,0,0,0,0,0,,,,0,,,,,,,,
21,1995-10-21,3,23-332,DAL,,TBL,T,0,0,0,0,0,0,0,0,0,,,,0,,,,,,,,
