,date_game,game_season,age,team_id,game_location,opp_id,game_result,goals,assists,points,plus_minus,pen_min,goals_ev,goals_pp,goals_sh,goals_gw,assists_ev,assists_pp,assists_sh,shots,shot_pct,shifts,time_on_ice,hits_all,blocks_all,faceoff_wins_all,faceoff_losses_all,faceoff_percentage_all
0,2014-10-19,1,21-026,STL,@,ANA,L,0,0,0,-1,0,0,0,0,0,0,0,0,4,0.0,17,14:05,2,1,0,0,
1,2014-12-04,2,21-072,STL,@,NSH,L,0,0,0,0,2,0,0,0,0,0,0,0,1,0.0,19,13:43,1,0,0,0,
2,2014-12-06,3,21-074,STL,@,NYI,W,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0,21,10:33,1,2,0,0,
3,2014-12-08,4,21-076,STL,,FLA,W,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0,16,12:27,0,0,0,0,
4,2014-12-11,5,21-079,STL,,NYI,W,0,0,0,0,0,0,0,0,0,0,0,0,0,,18,14:50,0,1,0,0,
5,2014-12-13,6,21-081,STL,@,COL,W,0,0,0,0,0,0,0,0,0,0,0,0,2,0.0,25,9:34,0,1,0,0,
6,2014-12-16,7,21-084,STL,,LAK,W,0,0,0,0,2,0,0,0,0,0,0,0,1,0.0,18,13:09,0,0,0,0,
7,2014-12-18,8,21-086,STL,@,LAK,L,0,1,1,1,2,0,0,0,0,1,0,0,2,0.0,18,10:50,0,0,0,0,
8,2014-12-27,9,21-095,STL,,DAL,L,0,0,0,-2,0,0,0,0,0,0,0,0,0,,21,11:53,0,2,0,0,
9,2015-02-20,10,21-150,STL,,BOS,W,1,0,1,1,5,1,0,0,0,0,0,0,3,33.3,26,17:06,0,0,0,0,
10,2015-02-21,11,21-151,STL,,PIT,L,0,0,0,0,0,0,0,0,0,0,0,0,0,,23,16:07,1,1,0,0,
11,2015-02-24,12,21-154,STL,,MTL,L,0,0,0,-2,0,0,0,0,0,0,0,0,1,0.0,24,18:32,0,1,0,0,
12,2015-02-26,13,21-156,STL,@,WPG,W,0,0,0,0,2,0,0,0,0,0,0,0,2,0.0,25,18:42,2,1,0,0,
13,2015-02-28,14,21-158,STL,@,EDM,W,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0,26,19:17,1,1,0,0,
14,2015-03-01,15,21-159,STL,@,VAN,L-SO,1,0,1,0,0,1,0,0,0,0,0,0,2,50.0,28,20:00,3,3,0,0,
15,2015-03-05,16,21-163,STL,@,PHI,L,0,0,0,0,0,0,0,0,0,0,0,0,2,0.0,27,18:16,2,0,0,0,
16,2015-03-07,17,21-165,STL,@,TOR,W,0,0,0,1,0,0,0,0,0,0,0,0,3,0.0,28,17:53,4,1,0,0,
17,2015-03-10,18,21-168,STL,,WPG,W,0,0,0,1,4,0,0,0,0,0,0,0,1,0.0,24,17:45,2,2,0,0,
18,2015-03-12,19,21-170,STL,,PHI,W,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0,28,19:14,1,1,0,0,
19,2015-03-15,20,21-173,STL,@,DAL,W,0,0,0,0,2,0,0,0,0,0,0,0,1,0.0,23,13:55,2,0,0,0,
20,2015-03-17,21,21-175,STL,@,CGY,W,0,0,0,1,0,0,0,0,0,0,0,0,1,0.0,23,17:08,0,3,0,0,
21,2015-03-22,22,21-180,STL,@,DET,L-OT,0,0,0,0,7,0,0,0,0,0,0,0,1,0.0,13,10:38,2,0,0,0,
22,2015-03-24,23,21-182,STL,@,PIT,W,0,0,0,-1,0,0,0,0,0,0,0,0,1,0.0,26,22:31,2,1,0,0,
23,2015-12-08,1,22-076,STL,,ARI,W,0,0,0,1,0,0,0,0,0,0,0,0,0,,22,15:29,1,2,0,0,
24,2015-12-10,2,22-078,STL,,PHI,L,0,0,0,-2,0,0,0,0,0,0,0,0,1,0.0,18,13:54,2,3,0,0,
25,2015-12-12,3,22-080,STL,,DAL,W,0,0,0,0,5,0,0,0,0,0,0,0,1,0.0,17,13:13,1,2,0,0,
26,2015-12-13,4,22-081,STL,,COL,L,0,0,0,-1,0,0,0,0,0,0,0,0,1,0.0,15,14:18,2,0,0,0,
27,2015-12-15,5,22-083,STL,@,WPG,W,0,0,0,-1,0,0,0,0,0,0,0,0,0,,14,11:25,0,1,0,0,
28,2015-12-17,6,22-085,STL,,NSH,W,0,0,0,0,0,0,0,0,0,0,0,0,2,0.0,19,16:28,0,2,0,0,
29,2015-12-19,7,22-087,STL,,CGY,W,0,0,0,-1,0,0,0,0,0,0,0,0,1,0.0,16,11:49,2,0,0,0,
30,2016-03-26,8,22-185,STL,@,WSH,W,0,0,0,0,0,0,0,0,0,0,0,0,2,0.0,23,16:27,3,1,0,0,
31,2016-03-29,9,22-188,STL,,COL,W,0,0,0,0,0,0,0,0,0,0,0,0,0,,19,12:18,0,0,0,0,
32,2016-04-01,10,22-191,STL,,BOS,L,0,0,0,0,2,0,0,0,0,0,0,0,1,0.0,21,12:32,3,0,0,0,
33,2016-11-09,1,23-047,STL,,CHI,L-OT,0,0,0,0,0,0,0,0,0,0,0,0,2,0.0,13,9:49,0,0,0,0,
34,2016-11-10,2,23-048,STL,@,NSH,L,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0,19,13:04,1,0,0,0,
35,2016-11-12,3,23-050,STL,@,CBJ,L,0,0,0,-3,4,0,0,0,0,0,0,0,2,0.0,23,14:46,3,3,0,0,
36,2016-11-15,4,23-053,STL,,BUF,W,0,0,0,0,0,0,0,0,0,0,0,0,3,0.0,23,15:31,3,0,0,0,
37,2016-11-17,5,23-055,STL,,SJS,W,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0,16,10:13,2,0,0,0,
38,2017-04-02,6,23-191,STL,,NSH,W,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0,21,13:57,1,1,0,0,
39,2017-04-04,7,23-193,STL,,WPG,L,0,0,0,-1,0,0,0,0,0,0,0,0,0,,19,13:33,0,1,0,0,
