,date_game,game_season,age,team_id,game_location,opp_id,game_result,goals,assists,points,plus_minus,pen_min,goals_ev,goals_pp,goals_sh,goals_gw,assists_ev,assists_pp,assists_sh,shots,shot_pct,shifts,time_on_ice,hits_all,blocks_all,faceoff_wins_all,faceoff_losses_all,faceoff_percentage_all
0,1992-01-30,1,20-342,STL,@,SJS,W,0,0,0,0,2,0,0,0,0,,,,0,,,,,,,,
1,1992-02-01,2,20-344,STL,@,PIT,L,1,0,1,0,2,1,0,0,0,,,,2,50.0,,,,,,,
2,1995-05-01,1,24-068,MDA,,STL,L,0,0,0,-2,0,0,0,0,0,,,,1,0.0,,,,,,,
3,1996-02-21,1,24-364,MDA,,BOS,W,0,0,0,0,0,0,0,0,0,,,,0,,,,,,,,
4,1996-02-23,2,25-001,MDA,@,CGY,L,0,0,0,0,0,0,0,0,0,,,,0,,,,,,,,
5,1996-02-25,3,25-003,MDA,,SJS,W,0,0,0,0,0,0,0,0,0,,,,1,0.0,,,,,,,
6,1996-02-26,4,25-004,MDA,@,COL,L,0,0,0,0,5,0,0,0,0,,,,0,,,,,,,,
7,1996-02-28,5,25-006,MDA,,MTL,W,0,0,0,-2,2,0,0,0,0,,,,0,,,,,,,,
8,1996-03-03,6,25-010,MDA,,TBL,T,0,0,0,0,0,0,0,0,0,,,,0,,,,,,,,
9,1996-03-05,7,25-012,MDA,,DAL,L,0,0,0,-2,2,0,0,0,0,,,,0,,,,,,,,
10,1996-03-08,8,25-015,MDA,,BUF,W,0,0,0,-1,7,0,0,0,0,,,,2,0.0,,,,,,,
11,1996-03-10,9,25-017,MDA,,LAK,W,0,0,0,2,0,0,0,0,0,,,,0,,,,,,,,
12,1996-03-13,10,25-020,MDA,,COL,W,0,0,0,0,0,0,0,0,0,,,,0,,,,,,,,
13,1996-03-17,11,25-024,MDA,,STL,W,0,0,0,0,5,0,0,0,0,,,,1,0.0,,,,,,,
14,1996-03-19,12,25-026,MDA,@,WSH,W,0,0,0,2,0,0,0,0,0,,,,0,,,,,,,,
15,1996-03-22,13,25-029,MDA,@,STL,W,0,0,0,1,0,0,0,0,0,,,,0,,,,,,,,
16,1996-03-24,14,25-031,MDA,@,CHI,T,0,0,0,2,0,0,0,0,0,,,,1,0.0,,,,,,,
17,1996-03-25,15,25-032,MDA,@,DET,L,0,0,0,-1,4,0,0,0,0,,,,0,,,,,,,,
18,1996-03-28,16,25-035,MDA,@,DAL,L,0,0,0,0,0,0,0,0,0,,,,0,,,,,,,,
19,1996-03-31,17,25-038,MDA,@,SJS,W,0,0,0,0,0,0,0,0,0,,,,0,,,,,,,,
20,1996-04-03,18,25-041,MDA,,EDM,W,0,0,0,0,4,0,0,0,0,,,,2,0.0,,,,,,,
21,1996-04-05,19,25-043,MDA,,DET,T,0,0,0,0,6,0,0,0,0,,,,0,,,,,,,,
22,1996-04-07,20,25-045,MDA,@,SJS,W,0,0,0,2,5,0,0,0,0,,,,0,,,,,,,,
23,1996-04-08,21,25-046,MDA,,VAN,W,0,0,0,0,0,0,0,0,0,,,,1,0.0,,,,,,,
24,1996-04-10,22,25-048,MDA,@,COL,L,0,0,0,-1,0,0,0,0,0,,,,0,,,,,,,,
25,1996-04-12,23,25-050,MDA,,DAL,W,0,0,0,0,2,0,0,0,0,,,,0,,,,,,,,
26,1996-04-14,24,25-052,MDA,,WIN,W,0,1,1,1,0,0,0,0,0,,,,1,0.0,,,,,,,
27,1996-10-05,1,25-226,MDA,@,TOR,L,0,0,0,-1,4,0,0,0,0,,,,0,,,,,,,,
28,1996-10-07,2,25-228,MDA,@,MTL,T,0,0,0,-1,2,0,0,0,0,,,,0,,,,,,,,
29,1996-10-09,3,25-230,MDA,@,CHI,W,0,1,1,2,2,0,0,0,0,,,,0,,,,,,,,
30,1996-10-10,4,25-231,MDA,@,COL,T,0,1,1,-2,2,0,0,0,0,,,,2,0.0,,,,,,,
31,1996-10-12,5,25-233,MDA,@,PHX,L,0,0,0,0,5,0,0,0,0,,,,1,0.0,,,,,,,
32,1996-10-16,6,25-237,MDA,,PHI,L,0,1,1,0,2,0,0,0,0,,,,1,0.0,,,,,,,
33,1996-10-18,7,25-239,MDA,,SJS,L,0,0,0,1,0,0,0,0,0,,,,0,,,,,,,,
34,1996-10-20,8,25-241,MDA,,BOS,L,0,0,0,-1,0,0,0,0,0,,,,0,,,,,,,,
35,1996-10-22,9,25-243,MDA,@,PHI,L,0,0,0,-1,0,0,0,0,0,,,,1,0.0,,,,,,,
36,1996-10-24,10,25-245,MDA,@,HAR,L,0,1,1,1,0,0,0,0,0,,,,2,0.0,,,,,,,
37,1996-10-27,11,25-248,MDA,,CGY,L,0,0,0,-2,0,0,0,0,0,,,,0,,,,,,,,
38,1996-10-30,12,25-251,MDA,,VAN,L,0,0,0,1,0,0,0,0,0,,,,1,0.0,,,,,,,
39,1996-11-01,13,25-253,MDA,,SJS,W,0,1,1,1,2,0,0,0,0,,,,1,0.0,,,,,,,
40,1996-11-03,14,25-255,MDA,,COL,T,0,0,0,0,2,0,0,0,0,,,,0,,,,,,,,
41,1996-11-06,15,25-258,MDA,,MTL,L,0,0,0,-1,0,0,0,0,0,,,,0,,,,,,,,
42,1996-11-08,16,25-260,MDA,,LAK,W,0,0,0,2,0,0,0,0,0,,,,0,,,,,,,,
43,1996-11-11,17,25-263,MDA,,DAL,L,0,0,0,0,0,0,0,0,0,,,,1,0.0,,,,,,,
44,1996-11-13,18,25-265,MDA,,TOR,W,0,0,0,1,0,0,0,0,0,,,,0,,,,,,,,
45,1996-11-15,19,25-267,MDA,@,DAL,L,0,0,0,2,7,0,0,0,0,,,,0,,,,,,,,
46,1996-11-17,20,25-269,MDA,@,STL,L,0,0,0,0,4,0,0,0,0,,,,1,0.0,,,,,,,
47,1996-11-20,21,25-272,MDA,,NYI,T,0,0,0,0,2,0,0,0,0,,,,0,,,,,,,,
48,1996-11-23,22,25-275,MDA,@,SJS,W,0,0,0,0,0,0,0,0,0,,,,1,0.0,,,,,,,
49,1996-11-24,23,25-276,MDA,,DET,W,0,0,0,0,0,0,0,0,0,,,,1,0.0,,,,,,,
50,1996-12-01,24,25-283,MDA,,EDM,W,0,0,0,1,0,0,0,0,0,,,,0,,,,,,,,
51,1996-12-04,25,25-286,MDA,,TBL,W,0,0,0,0,2,0,0,0,0,,,,0,,,,,,,,
52,1996-12-06,26,25-288,MDA,@,BUF,T,0,0,0,1,0,0,0,0,0,,,,0,,,,,,,,
53,1996-12-07,27,25-289,MDA,@,PIT,L,0,0,0,0,2,0,0,0,0,,,,1,0.0,,,,,,,
54,1996-12-09,28,25-291,MDA,@,BOS,W,0,0,0,1,0,0,0,0,0,,,,0,,,,,,,,
55,1996-12-11,29,25-293,MDA,,PIT,L,0,0,0,-1,0,0,0,0,0,,,,0,,,,,,,,
56,1996-12-13,30,25-295,MDA,,WSH,W,0,0,0,1,2,0,0,0,0,,,,0,,,,,,,,
57,1996-12-20,31,25-302,MDA,,CGY,W,0,0,0,3,0,0,0,0,0,,,,2,0.0,,,,,,,
58,1996-12-23,32,25-305,MDA,,PHX,L,0,0,0,-1,0,0,0,0,0,,,,1,0.0,,,,,,,
59,1996-12-27,33,25-309,MDA,@,NYR,L,0,0,0,1,2,0,0,0,0,,,,1,0.0,,,,,,,
60,1996-12-28,34,25-310,MDA,@,NJD,L,0,0,0,0,0,0,0,0,0,,,,0,,,,,,,,
61,1996-12-30,35,25-312,MDA,@,OTT,W,0,0,0,-1,0,0,0,0,0,,,,0,,,,,,,,
62,1997-01-01,36,25-314,MDA,@,FLA,W,0,0,0,1,7,0,0,0,0,,,,0,,,,,,,,
63,1997-01-03,37,25-316,MDA,@,TBL,L,0,0,0,-1,2,0,0,0,0,,,,0,,,,,,,,
64,1997-01-06,38,25-319,MDA,,VAN,L,0,0,0,0,2,0,0,0,0,,,,2,0.0,,,,,,,
65,1997-01-08,39,25-321,MDA,,FLA,W,0,0,0,-1,4,0,0,0,0,,,,0,,,,,,,,
66,1997-01-10,40,25-323,MDA,,BUF,W,0,0,0,1,15,0,0,0,0,,,,0,,,,,,,,
67,1997-01-12,41,25-325,MDA,@,VAN,W,0,0,0,-1,0,0,0,0,0,,,,1,0.0,,,,,,,
68,1997-01-15,42,25-328,MDA,@,CGY,L,0,0,0,0,0,0,0,0,0,,,,0,,,,,,,,
69,1997-01-22,43,25-335,MDA,,NJD,W,0,0,0,0,5,0,0,0,0,,,,1,0.0,,,,,,,
70,1997-01-23,44,25-336,MDA,@,PHX,L,0,0,0,1,2,0,0,0,0,,,,1,0.0,,,,,,,
71,1997-01-25,45,25-338,MDA,@,LAK,T,0,0,0,0,4,0,0,0,0,,,,0,,,,,,,,
72,1997-01-27,46,25-340,MDA,@,STL,W,0,0,0,0,2,0,0,0,0,,,,2,0.0,,,,,,,
73,1997-01-29,47,25-342,MDA,@,DAL,L,0,0,0,0,0,0,0,0,0,,,,0,,,,,,,,
74,1997-01-31,48,25-344,MDA,,HAR,W,0,0,0,1,0,0,0,0,0,,,,0,,,,,,,,
75,1997-02-02,49,25-346,MDA,,COL,L,0,0,0,-1,0,0,0,0,0,,,,0,,,,,,,,
76,1997-02-04,50,25-348,MDA,@,NYI,L,1,0,1,0,0,1,0,0,0,,,,1,100.0,,,,,,,
77,1997-02-05,51,25-349,MDA,@,TOR,L,0,0,0,1,0,0,0,0,0,,,,0,,,,,,,,
78,1997-02-08,52,25-352,MDA,@,EDM,W,0,0,0,0,2,0,0,0,0,,,,1,0.0,,,,,,,
79,1997-02-09,53,25-353,MDA,@,CGY,L,0,1,1,-1,2,0,0,0,0,,,,0,,,,,,,,
80,1997-02-12,54,25-356,MDA,,TOR,W,0,0,0,0,0,0,0,0,0,,,,0,,,,,,,,
81,1997-02-15,55,25-359,MDA,@,VAN,L,0,0,0,0,0,0,0,0,0,,,,1,0.0,,,,,,,
82,1997-02-17,56,25-361,MDA,,EDM,W,0,0,0,1,17,0,0,0,0,,,,0,,,,,,,,
83,1997-02-20,57,25-364,MDA,@,LAK,L,0,1,1,0,4,0,0,0,0,,,,1,0.0,,,,,,,
84,1997-02-22,58,26-000,MDA,,PHX,W,0,0,0,-1,2,0,0,0,0,,,,0,,,,,,,,
85,1997-02-23,59,26-001,MDA,,VAN,W,0,0,0,0,0,0,0,0,0,,,,0,,,,,,,,
86,1997-02-26,60,26-004,MDA,,EDM,T,0,1,1,0,0,0,0,0,0,,,,0,,,,,,,,
87,1997-02-28,61,26-006,MDA,@,WSH,W,0,0,0,0,0,0,0,0,0,,,,0,,,,,,,,
88,1997-03-02,62,26-008,MDA,@,DET,T,0,0,0,1,0,0,0,0,0,,,,1,0.0,,,,,,,
89,1997-03-05,63,26-011,MDA,,OTT,W,0,0,0,0,6,0,0,0,0,,,,0,,,,,,,,
