,date_game,game_season,age,team_id,game_location,opp_id,game_result,goals,assists,points,plus_minus,pen_min,goals_ev,goals_pp,goals_sh,goals_gw,assists_ev,assists_pp,assists_sh,shots,shot_pct,shifts,time_on_ice,hits_all,blocks_all,faceoff_wins_all,faceoff_losses_all,faceoff_percentage_all
0,2009-03-10,1,27-266,COL,,ATL,L,0,0,0,0,2,0,0,0,0,,,,2,0.0,17,8:38,1,1,0,1,0.0
1,2009-03-12,2,27-268,COL,,MIN,W,0,0,0,0,0,0,0,0,0,,,,1,0.0,9,4:29,0,0,0,0,
2,2009-03-25,3,27-281,COL,,ANA,L,0,0,0,0,11,0,0,0,0,,,,1,0.0,17,10:05,4,0,0,0,
3,2009-03-27,4,27-283,COL,,VAN,L,0,0,0,1,0,0,0,0,0,,,,1,0.0,18,10:49,3,0,0,0,
4,2009-10-01,1,28-106,COL,,SJS,W,0,0,0,0,0,0,0,0,0,,,,2,0.0,12,9:15,4,0,0,0,
5,2009-10-03,2,28-108,COL,,VAN,W,0,0,0,0,0,0,0,0,0,,,,4,0.0,16,10:08,2,0,1,1,50.0
6,2009-10-08,3,28-113,COL,@,NSH,L,0,0,0,0,0,0,0,0,0,,,,3,0.0,15,8:30,2,1,0,0,
7,2009-10-10,4,28-115,COL,@,CHI,L-SO,1,0,1,1,2,1,0,0,0,,,,1,100.0,18,8:04,2,1,0,0,
8,2009-10-12,5,28-117,COL,@,BOS,W,0,0,0,-1,0,0,0,0,0,,,,1,0.0,11,8:16,1,2,0,0,
9,2009-10-13,6,28-118,COL,@,TOR,W,0,0,0,0,5,0,0,0,0,,,,2,0.0,16,9:30,0,1,0,0,
10,2009-10-15,7,28-120,COL,@,MTL,W,0,0,0,0,0,0,0,0,0,,,,0,,10,6:01,0,0,0,0,
11,2009-10-17,8,28-122,COL,@,DET,W,0,0,0,0,2,0,0,0,0,,,,0,,10,7:25,1,1,0,0,
12,2009-10-21,9,28-126,COL,@,MIN,L-SO,0,0,0,0,0,0,0,0,0,,,,1,0.0,10,6:13,3,0,0,0,
13,2009-10-23,10,28-128,COL,,CAR,W,0,0,0,0,0,0,0,0,0,,,,2,0.0,17,10:43,2,0,0,2,0.0
14,2009-10-24,11,28-129,COL,,DET,W,0,0,0,0,0,0,0,0,0,,,,0,,3,1:45,1,0,0,0,
15,2009-11-06,12,28-142,COL,,CHI,W,0,0,0,0,5,0,0,0,0,,,,0,,12,7:15,1,1,0,0,
16,2009-11-08,13,28-144,COL,,EDM,L,0,0,0,0,0,0,0,0,0,,,,0,,15,8:48,0,0,1,1,50.0
17,2009-11-11,14,28-147,COL,@,CHI,L-SO,0,0,0,-1,5,0,0,0,0,,,,0,,11,5:31,1,2,0,0,
18,2009-11-14,15,28-150,COL,,VAN,L,1,0,1,-2,0,1,0,0,0,,,,1,100.0,17,10:55,1,0,4,4,50.0
