,date_game,game_season,age,team_id,game_location,opp_id,game_result,goals,assists,points,plus_minus,pen_min,goals_ev,goals_pp,goals_sh,goals_gw,assists_ev,assists_pp,assists_sh,shots,shot_pct,shifts,time_on_ice,hits_all,blocks_all,faceoff_wins_all,faceoff_losses_all,faceoff_percentage_all
0,1998-03-14,1,20-333,TBL,,CHI,W,0,1,1,1,0,0,0,0,0,,,,0,,12,10:26,,,,,
1,1998-03-16,2,20-335,TBL,@,BOS,L,0,0,0,1,4,0,0,0,0,,,,0,,17,11:55,,,,,
2,1998-03-18,3,20-337,TBL,,VAN,W,0,0,0,-1,0,0,0,0,0,,,,0,,15,14:20,,,,,
3,1998-03-21,4,20-340,TBL,,FLA,W,0,0,0,0,4,0,0,0,0,,,,2,0.0,15,10:08,,,,,
4,1998-04-08,5,20-358,TBL,,PHI,L,0,0,0,0,0,0,0,0,0,,,,0,,18,14:19,,,,,
5,1998-04-11,6,20-361,TBL,,DAL,L,0,1,1,0,2,0,0,0,0,,,,0,,18,18:26,,,,,
6,1998-04-13,7,20-363,TBL,,OTT,L,1,0,1,1,0,1,0,0,0,,,,3,33.3,19,17:13,,,,,
7,1998-04-15,8,21-000,TBL,@,PIT,L,0,0,0,-3,0,0,0,0,0,,,,0,,23,20:46,,,,,
8,1998-04-16,9,21-001,TBL,@,NYI,L,0,0,0,0,0,0,0,0,0,,,,2,0.0,26,21:36,,,,,
9,1998-04-18,10,21-003,TBL,,FLA,T,0,0,0,0,12,0,0,0,0,,,,1,0.0,21,18:36,,,,,
10,1998-10-09,1,21-177,TBL,@,FLA,L,0,0,0,-1,0,0,0,0,0,,,,3,0.0,22,16:58,,,,,
11,1998-10-10,2,21-178,TBL,@,CAR,T,0,1,1,1,0,0,0,0,0,,,,1,0.0,28,25:20,,,,,
12,1998-10-14,3,21-182,TBL,,NYI,L,0,0,0,0,12,0,0,0,0,,,,3,0.0,25,25:53,,,,,
13,1998-10-16,4,21-184,TBL,,PHI,L,0,0,0,0,2,0,0,0,0,,,,2,0.0,21,22:59,,,,,
14,1998-10-18,5,21-186,TBL,,WSH,L,0,0,0,-1,0,0,0,0,0,,,,3,0.0,27,25:31,,,,,
15,1998-10-21,6,21-189,TBL,,PIT,W,0,1,1,1,0,0,0,0,0,,,,2,0.0,20,16:33,,,,,
16,1998-10-23,7,21-191,TBL,,LAK,W,1,0,1,0,0,1,0,0,1,,,,2,50.0,26,26:10,,,,,
