,date_game,game_season,age,team_id,game_location,opp_id,game_result,goals,assists,points,plus_minus,pen_min,goals_ev,goals_pp,goals_sh,goals_gw,assists_ev,assists_pp,assists_sh,shots,shot_pct,shifts,time_on_ice,hits_all,blocks_all,faceoff_wins_all,faceoff_losses_all,faceoff_percentage_all
0,2009-10-01,1,18-236,COL,,SJS,W,0,1,1,1,0,0,0,0,0,,,,0,,14,10:51,0,0,1,3,25.0
1,2009-10-03,2,18-238,COL,,VAN,W,0,0,0,0,0,0,0,0,0,,,,1,0.0,20,13:03,1,1,4,2,66.7
2,2009-10-08,3,18-243,COL,@,NSH,L,0,0,0,-1,0,0,0,0,0,,,,0,,23,15:26,0,1,6,1,85.7
3,2009-10-10,4,18-245,COL,@,CHI,L-SO,0,0,0,0,0,0,0,0,0,,,,1,0.0,23,14:06,0,0,2,8,20.0
4,2009-10-12,5,18-247,COL,@,BOS,W,0,1,1,0,0,0,0,0,0,,,,2,0.0,23,15:18,1,0,8,5,61.5
5,2009-10-13,6,18-248,COL,@,TOR,W,0,1,1,1,0,0,0,0,0,,,,1,0.0,24,18:05,2,0,7,5,58.3
6,2009-10-15,7,18-250,COL,@,MTL,W,1,0,1,2,0,1,0,0,1,,,,2,50.0,17,11:37,0,1,3,2,60.0
7,2009-10-17,8,18-252,COL,@,DET,W,0,2,2,2,0,0,0,0,0,,,,4,0.0,24,16:12,1,2,10,9,52.6
8,2009-10-21,9,18-256,COL,@,MIN,L-SO,0,1,1,1,0,0,0,0,0,,,,2,0.0,21,15:13,0,0,5,5,50.0
9,2009-10-23,10,18-258,COL,,CAR,W,1,1,2,1,0,1,0,0,0,,,,3,33.3,24,19:06,0,0,5,8,38.5
10,2009-10-24,11,18-259,COL,,DET,W,0,1,1,3,0,0,0,0,0,,,,0,,31,20:13,0,2,11,9,55.0
11,2009-10-27,12,18-262,COL,@,EDM,W,0,0,0,0,2,0,0,0,0,,,,2,0.0,25,17:21,0,1,8,6,57.1
12,2009-10-28,13,18-263,COL,@,CGY,W,0,1,1,0,2,0,0,0,0,,,,1,0.0,25,17:21,0,2,6,7,46.2
13,2009-10-30,14,18-265,COL,@,SJS,L,0,0,0,0,0,0,0,0,0,,,,0,,21,17:40,0,0,6,11,35.3
14,2009-11-01,15,18-267,COL,@,VAN,L,0,0,0,0,0,0,0,0,0,,,,3,0.0,24,17:40,1,0,7,8,46.7
15,2009-11-04,16,18-270,COL,,PHX,W,0,1,1,1,2,0,0,0,0,,,,0,,24,15:49,0,2,3,5,37.5
16,2009-11-06,17,18-272,COL,,CHI,W,2,0,2,2,0,2,0,0,0,,,,6,33.3,28,19:56,0,1,6,8,42.9
17,2009-11-08,18,18-274,COL,,EDM,L,0,0,0,0,0,0,0,0,0,,,,3,0.0,30,20:58,0,1,7,8,46.7
18,2009-11-11,19,18-277,COL,@,CHI,L-SO,0,0,0,1,0,0,0,0,0,,,,0,,26,19:25,0,0,7,6,53.8
19,2009-11-14,20,18-280,COL,,VAN,L,0,1,1,-2,0,0,0,0,0,,,,2,0.0,26,18:53,0,1,7,10,41.2
20,2009-11-17,21,18-283,COL,@,CGY,W,0,0,0,0,2,0,0,0,0,,,,2,0.0,26,16:53,0,1,8,6,57.1
21,2009-11-18,22,18-284,COL,@,EDM,L,0,0,0,-3,0,0,0,0,0,,,,1,0.0,24,17:06,0,1,6,5,54.5
22,2009-11-20,23,18-286,COL,@,VAN,L,0,0,0,0,0,0,0,0,0,,,,0,,18,11:59,0,1,5,7,41.7
23,2009-11-23,24,18-289,COL,,PHI,W,0,2,2,2,0,0,0,0,0,,,,1,0.0,22,13:59,0,0,6,6,50.0
24,2009-11-25,25,18-291,COL,,NSH,L-OT,0,0,0,1,0,0,0,0,0,,,,1,0.0,24,16:46,2,2,3,4,42.9
25,2009-11-27,26,18-293,COL,@,MIN,L,0,0,0,1,0,0,0,0,0,,,,1,0.0,21,14:38,0,0,7,10,41.2
26,2009-11-28,27,18-294,COL,,MIN,L-SO,0,0,0,0,0,0,0,0,0,,,,0,,28,18:51,1,0,5,6,45.5
27,2009-11-30,28,18-296,COL,@,TBL,W,0,0,0,0,2,0,0,0,0,,,,5,0.0,24,16:18,0,0,8,6,57.1
28,2009-12-02,29,18-298,COL,@,FLA,L-SO,0,0,0,0,0,0,0,0,0,,,,3,0.0,24,14:44,0,0,7,11,38.9
29,2009-12-03,30,18-299,COL,@,PIT,L,0,0,0,0,0,0,0,0,0,,,,1,0.0,22,15:24,1,0,6,2,75.0
30,2009-12-05,31,18-301,COL,@,CBJ,W,0,0,0,0,0,0,0,0,0,,,,2,0.0,23,17:42,2,1,2,4,33.3
31,2009-12-07,32,18-303,COL,@,STL,W,0,0,0,0,0,0,0,0,0,,,,0,,21,16:19,0,3,4,8,33.3
32,2009-12-09,33,18-305,COL,,MIN,L,0,0,0,0,0,0,0,0,0,,,,1,0.0,24,16:39,0,1,4,4,50.0
33,2009-12-11,34,18-307,COL,,TBL,W,0,0,0,0,0,0,0,0,0,,,,2,0.0,23,17:40,0,0,7,5,58.3
34,2009-12-13,35,18-309,COL,,CGY,W,0,0,0,-1,0,0,0,0,0,,,,2,0.0,26,20:28,1,0,8,6,57.1
35,2009-12-15,36,18-311,COL,,WSH,L,0,0,0,-1,0,0,0,0,0,,,,3,0.0,21,18:39,0,0,5,8,38.5
36,2009-12-19,37,18-315,COL,,CBJ,W,0,0,0,0,0,0,0,0,0,,,,1,0.0,25,17:33,2,3,3,5,37.5
37,2009-12-21,38,18-317,COL,@,MIN,W,0,0,0,-1,2,0,0,0,0,,,,0,,23,16:54,0,0,3,9,25.0
38,2009-12-22,39,18-318,COL,,ANA,L,0,0,0,0,0,0,0,0,0,,,,0,,23,16:02,0,2,10,4,71.4
39,2009-12-26,40,18-322,COL,,DAL,W,0,0,0,-1,0,0,0,0,0,,,,1,0.0,20,14:36,0,0,5,7,41.7
40,2009-12-30,41,18-326,COL,@,OTT,W,1,0,1,0,0,1,0,0,1,,,,1,100.0,22,17:09,2,1,4,6,40.0
41,2009-12-31,42,18-327,COL,@,DET,L,0,0,0,-1,0,0,0,0,0,,,,0,,21,14:40,2,1,4,9,30.8
42,2010-01-02,43,18-329,COL,@,CBJ,W,0,0,0,0,2,0,0,0,0,,,,3,0.0,22,17:55,0,0,6,7,46.2
43,2010-01-06,44,18-333,COL,,NYI,L,0,0,0,0,0,0,0,0,0,,,,2,0.0,23,18:25,2,0,6,5,54.5
44,2010-01-08,45,18-335,COL,@,CAR,L,0,0,0,0,0,0,0,0,0,,,,0,,19,15:24,1,1,3,8,27.3
