,date_game,game_season,age,team_id,game_location,opp_id,game_result,goals,assists,points,plus_minus,pen_min,goals_ev,goals_pp,goals_sh,goals_gw,assists_ev,assists_pp,assists_sh,shots,shot_pct,shifts,time_on_ice,hits_all,blocks_all,faceoff_wins_all,faceoff_losses_all,faceoff_percentage_all
0,1997-10-04,1,25-152,NJD,@,WSH,L,0,0,0,1,0,0,0,0,0,,,,0,,18,15:14,,,,,
1,1997-10-08,2,25-156,NJD,,PHI,W,0,0,0,0,0,0,0,0,0,,,,0,,16,13:00,,,,,
2,1997-10-11,3,25-159,NJD,,BUF,W,0,0,0,0,2,0,0,0,0,,,,0,,13,10:31,,,,,
3,1997-10-18,4,25-166,NJD,,TBL,W,0,0,0,0,0,0,0,0,0,,,,0,,0,0:00,,,,,
4,1997-10-23,5,25-171,NJD,,MTL,W,0,0,0,0,0,0,0,0,0,,,,0,,17,12:04,,,,,
5,1997-10-25,6,25-173,NJD,,SJS,L,0,0,0,-1,0,0,0,0,0,,,,0,,15,12:47,,,,,
6,1997-10-27,7,25-175,NJD,@,PHI,W,0,0,0,0,2,0,0,0,0,,,,0,,16,11:32,,,,,
7,1997-10-30,8,25-178,NJD,,VAN,W,0,0,0,2,0,0,0,0,0,,,,0,,15,14:01,,,,,
8,1997-11-01,9,25-180,NJD,,WSH,W,0,0,0,0,0,0,0,0,0,,,,0,,20,16:10,,,,,
9,1997-11-04,10,25-183,NJD,,LAK,L,0,0,0,-3,0,0,0,0,0,,,,1,0.0,17,14:33,,,,,
10,1997-11-05,11,25-184,NJD,@,FLA,W,0,0,0,1,0,0,0,0,0,,,,0,,11,7:33,,,,,
11,1997-11-08,12,25-187,NJD,,BOS,W,0,0,0,0,0,0,0,0,0,,,,1,0.0,20,18:29,,,,,
12,1997-11-10,13,25-189,NJD,@,NYI,W,0,0,0,1,0,0,0,0,0,,,,0,,16,14:43,,,,,
13,1997-11-12,14,25-191,NJD,@,NYR,W,0,0,0,1,0,0,0,0,0,,,,0,,28,17:20,,,,,
14,1997-11-14,15,25-193,NJD,,COL,W,0,1,1,1,0,0,0,0,0,,,,1,0.0,18,13:48,,,,,
15,1997-11-18,16,25-197,NJD,,CGY,W,0,0,0,2,0,0,0,0,0,,,,2,0.0,15,14:32,,,,,
16,1997-11-20,17,25-199,NJD,,NYI,W,0,0,0,1,0,0,0,0,0,,,,1,0.0,16,17:18,,,,,
17,1997-11-22,18,25-201,NJD,,FLA,L,0,0,0,0,0,0,0,0,0,,,,0,,16,12:20,,,,,
18,1997-11-26,19,25-205,NJD,@,MDA,L,0,0,0,-1,0,0,0,0,0,,,,0,,13,11:49,,,,,
19,1997-11-28,20,25-207,NJD,@,SJS,W,0,1,1,0,0,0,0,0,0,,,,0,,11,10:38,,,,,
20,1997-12-06,21,25-215,NJD,,TBL,W,0,0,0,1,0,0,0,0,0,,,,0,,17,13:06,,,,,
21,1997-12-10,22,25-219,NJD,,EDM,W,0,0,0,1,0,0,0,0,0,,,,1,0.0,17,13:10,,,,,
22,1997-12-18,23,25-227,NJD,@,STL,T,0,0,0,-1,2,0,0,0,0,,,,0,,17,14:46,,,,,
23,1997-12-23,24,25-232,NJD,@,WSH,T,0,1,1,1,0,0,0,0,0,,,,1,0.0,19,16:10,,,,,
24,1997-12-26,25,25-235,NJD,,NYI,W,0,0,0,0,0,0,0,0,0,,,,0,,18,13:49,,,,,
25,1998-01-12,26,25-252,NJD,@,BOS,T,0,0,0,1,0,0,0,0,0,,,,1,0.0,27,19:17,,,,,
26,1998-01-14,27,25-254,NJD,,NYR,W,0,1,1,1,0,0,0,0,0,,,,0,,25,18:13,,,,,
27,1998-01-22,28,25-262,NJD,,PIT,L,0,0,0,1,0,0,0,0,0,,,,0,,17,13:31,,,,,
28,1998-01-25,29,25-265,NJD,@,MTL,W,0,0,0,0,0,0,0,0,0,,,,1,0.0,21,18:26,,,,,
29,1998-01-28,30,25-268,NJD,@,EDM,T,0,0,0,0,0,0,0,0,0,,,,0,,18,15:15,,,,,
30,1998-01-30,31,25-270,NJD,@,VAN,L,0,0,0,0,0,0,0,0,0,,,,0,,22,16:06,,,,,
31,1998-01-31,32,25-271,NJD,@,CGY,T,0,0,0,-2,0,0,0,0,0,,,,0,,20,16:25,,,,,
32,1998-02-02,33,25-273,NJD,@,OTT,W,0,0,0,1,0,0,0,0,0,,,,0,,20,15:53,,,,,
33,1998-02-04,34,25-275,NJD,,OTT,W,0,0,0,1,0,0,0,0,0,,,,1,0.0,18,16:35,,,,,
34,1998-02-07,35,25-278,NJD,@,NYI,W,0,0,0,0,0,0,0,0,0,,,,0,,24,14:32,,,,,
35,1998-02-26,36,25-297,NJD,@,TBL,W,0,0,0,1,0,0,0,0,0,,,,1,0.0,19,12:07,,,,,
36,1998-02-28,37,25-299,NJD,,CAR,W,0,0,0,-1,2,0,0,0,0,,,,0,,22,16:49,,,,,
37,1998-03-09,38,25-308,NJD,@,NYR,T,0,0,0,0,0,0,0,0,0,,,,1,0.0,21,13:04,,,,,
38,1998-03-21,39,25-320,NJD,,WSH,W,0,0,0,0,0,0,0,0,0,,,,1,0.0,13,9:07,,,,,
39,1998-04-03,40,25-333,NJD,,OTT,L,0,0,0,1,0,0,0,0,0,,,,0,,18,13:03,,,,,
40,1998-04-11,41,25-341,NJD,@,BOS,W,0,0,0,-1,0,0,0,0,0,,,,1,0.0,17,11:14,,,,,
41,1998-04-12,42,25-342,NJD,,FLA,T,0,1,1,-1,0,0,0,0,0,,,,0,,17,15:45,,,,,
42,1998-04-15,43,25-345,NJD,,BUF,W,1,0,1,2,0,1,0,0,0,,,,1,100.0,17,13:03,,,,,
43,1998-10-10,1,26-158,NJD,@,CHI,L,0,0,0,0,0,0,0,0,0,,,,2,0.0,23,15:39,,,,,
44,1998-10-14,2,26-162,NJD,,PIT,L,0,1,1,0,2,0,0,0,0,,,,1,0.0,18,14:22,,,,,
45,1998-10-16,3,26-164,NJD,@,NYR,W,0,1,1,1,0,0,0,0,0,,,,0,,18,15:11,,,,,
46,1998-10-17,4,26-165,NJD,,EDM,L,0,1,1,-1,0,0,0,0,0,,,,3,0.0,14,13:30,,,,,
47,1998-10-22,5,26-170,NJD,@,PHI,W,0,0,0,0,2,0,0,0,0,,,,0,,18,11:54,,,,,
48,1998-10-24,6,26-172,NJD,,BOS,W,0,0,0,0,0,0,0,0,0,,,,3,0.0,18,16:02,,,,,
49,1998-10-28,7,26-176,NJD,,LAK,L,0,0,0,-1,0,0,0,0,0,,,,1,0.0,18,17:18,,,,,
50,1998-10-29,8,26-177,NJD,@,NYI,W,0,0,0,-1,0,0,0,0,0,,,,1,0.0,15,13:47,,,,,
51,1998-10-31,9,26-179,NJD,,FLA,W,0,0,0,0,0,0,0,0,0,,,,0,,14,9:14,,,,,
