,date_game,game_season,age,team_id,game_location,opp_id,game_result,goals,assists,points,plus_minus,pen_min,goals_ev,goals_pp,goals_sh,goals_gw,assists_ev,assists_pp,assists_sh,shots,shot_pct,shifts,time_on_ice,hits_all,blocks_all,faceoff_wins_all,faceoff_losses_all,faceoff_percentage_all
0,1995-10-09,1,27-225,VAN,,DET,L,0,0,0,0,0,0,0,0,0,,,,1,0.0,,,,,,,
1,1995-10-24,2,27-240,VAN,@,NYR,L,0,0,0,0,0,0,0,0,0,,,,0,,,,,,,,
2,1995-10-25,3,27-241,VAN,@,NJD,W,0,1,1,2,0,0,0,0,0,,,,1,0.0,,,,,,,
3,1995-10-28,4,27-244,VAN,,WIN,L,0,0,0,-3,2,0,0,0,0,,,,1,0.0,,,,,,,
4,1995-11-03,5,27-250,VAN,,TOR,T,1,1,2,1,0,1,0,0,0,,,,2,50.0,,,,,,,
5,1995-11-04,6,27-251,VAN,@,CGY,T,0,0,0,-2,0,0,0,0,0,,,,1,0.0,,,,,,,
6,1995-11-07,7,27-254,VAN,@,NYI,W,0,0,0,-1,0,0,0,0,0,,,,0,,,,,,,,
7,1995-11-23,8,27-270,VAN,@,STL,W,0,0,0,1,0,0,0,0,0,,,,1,0.0,,,,,,,
8,1995-12-05,9,27-282,VAN,,EDM,W,1,0,1,1,2,1,0,0,0,,,,2,50.0,,,,,,,
9,1995-12-08,10,27-285,VAN,,STL,L,0,1,1,0,0,0,0,0,0,,,,1,0.0,,,,,,,
10,1995-12-09,11,27-286,VAN,@,CGY,W,0,0,0,-1,0,0,0,0,0,,,,1,0.0,,,,,,,
11,1995-12-13,12,27-290,VAN,@,EDM,T,0,0,0,0,0,0,0,0,0,,,,2,0.0,,,,,,,
12,1995-12-17,13,27-294,VAN,,OTT,W,0,0,0,1,0,0,0,0,0,,,,1,0.0,,,,,,,
13,1995-12-18,14,27-295,VAN,@,COL,W,0,0,0,0,2,0,0,0,0,,,,1,0.0,,,,,,,
14,1995-12-20,15,27-297,VAN,@,LAK,T,0,0,0,0,0,0,0,0,0,,,,1,0.0,,,,,,,
15,1995-12-22,16,27-299,VAN,@,MDA,W,0,1,1,1,0,0,0,0,0,,,,0,,,,,,,,
16,1995-12-23,17,27-300,VAN,,DET,L,0,0,0,0,0,0,0,0,0,,,,0,,,,,,,,
17,1995-12-26,18,27-303,VAN,,CGY,L,1,0,1,0,0,1,0,0,0,,,,3,33.3,,,,,,,
18,1995-12-28,19,27-305,VAN,,NYR,L,0,0,0,-2,2,0,0,0,0,,,,0,,,,,,,,
19,1995-12-31,20,27-308,VAN,,PHI,T,0,0,0,0,2,0,0,0,0,,,,3,0.0,,,,,,,
20,1996-01-03,21,27-311,VAN,,FLA,W,1,2,3,1,0,0,1,0,0,,,,4,25.0,,,,,,,
21,1996-01-06,22,27-314,VAN,,TBL,W,0,0,0,3,2,0,0,0,0,,,,1,0.0,,,,,,,
22,1996-01-08,23,27-316,VAN,@,PIT,L,0,0,0,-4,0,0,0,0,0,,,,5,0.0,,,,,,,
23,1996-01-10,24,27-318,VAN,@,MTL,T,0,1,1,-1,2,0,0,0,0,,,,1,0.0,,,,,,,
24,1996-01-13,25,27-321,VAN,@,TOR,W,0,0,0,-1,2,0,0,0,0,,,,0,,,,,,,,
25,1996-01-15,26,27-323,VAN,@,BOS,W,0,2,2,1,0,0,0,0,0,,,,0,,,,,,,,
26,1996-01-16,27,27-324,VAN,@,HAR,L,0,0,0,-2,2,0,0,0,0,,,,2,0.0,,,,,,,
27,1996-01-22,28,27-330,VAN,,DAL,L,0,0,0,-2,0,0,0,0,0,,,,1,0.0,,,,,,,
28,1996-01-24,29,27-332,VAN,,MDA,L,0,1,1,0,0,0,0,0,0,,,,0,,,,,,,,
29,1996-01-25,30,27-333,VAN,@,COL,T,0,0,0,1,0,0,0,0,0,,,,0,,,,,,,,
30,1996-01-27,31,27-335,VAN,,NYI,W,0,1,1,1,2,0,0,0,0,,,,0,,,,,,,,
31,1996-01-30,32,27-338,VAN,,NJD,L,1,0,1,1,0,1,0,0,0,,,,1,100.0,,,,,,,
32,1996-02-01,33,27-340,VAN,@,STL,T,0,0,0,0,4,0,0,0,0,,,,1,0.0,,,,,,,
33,1996-02-02,34,27-341,VAN,@,DAL,W,0,0,0,1,0,0,0,0,0,,,,1,0.0,,,,,,,
34,1996-02-04,35,27-343,VAN,@,WIN,W,0,0,0,0,0,0,0,0,0,,,,3,0.0,,,,,,,
35,1996-02-07,36,27-346,VAN,,HAR,L,0,1,1,0,0,0,0,0,0,,,,4,0.0,,,,,,,
36,1996-02-09,37,27-348,VAN,@,EDM,W,0,0,0,1,0,0,0,0,0,,,,2,0.0,,,,,,,
