,date_game,game_season,age,team_id,game_location,opp_id,game_result,goals,assists,points,plus_minus,pen_min,goals_ev,goals_pp,goals_sh,goals_gw,assists_ev,assists_pp,assists_sh,shots,shot_pct,shifts,time_on_ice,hits_all,blocks_all,faceoff_wins_all,faceoff_losses_all,faceoff_percentage_all
0,2019-11-19,1,20-189,PHI,@,FLA,L,1,0,1,0,0,1,0,0,0,0,0,0,3,33.3,21,14:16,1,0,1,2,33.3
1,2019-11-21,2,20-191,PHI,@,CAR,W,1,1,2,0,0,0,0,1,0,1,0,0,3,33.3,24,15:55,0,1,0,1,0.0
2,2019-11-23,3,20-193,PHI,,CGY,L-SO,0,0,0,-1,0,0,0,0,0,0,0,0,3,0.0,23,14:08,0,0,2,0,100.0
3,2019-11-25,4,20-195,PHI,,VAN,W,0,0,0,0,0,0,0,0,0,0,0,0,4,0.0,20,14:46,0,0,2,1,66.7
4,2019-11-27,5,20-197,PHI,@,CBJ,W,0,0,0,-1,0,0,0,0,0,0,0,0,3,0.0,19,15:53,1,0,1,1,50.0
5,2019-11-29,6,20-199,PHI,,DET,W,0,0,0,0,0,0,0,0,0,0,0,0,4,0.0,20,13:06,0,0,1,0,100.0
6,2019-11-30,7,20-200,PHI,@,MTL,W,0,0,0,-1,0,0,0,0,0,0,0,0,1,0.0,19,11:23,1,1,2,3,40.0
7,2019-12-03,8,20-203,PHI,,TOR,W,0,0,0,3,0,0,0,0,0,0,0,0,3,0.0,21,15:53,0,0,3,3,50.0
8,2019-12-05,9,20-205,PHI,,ARI,L,0,0,0,-1,0,0,0,0,0,0,0,0,0,,20,13:39,0,0,0,0,
9,2019-12-07,10,20-207,PHI,,OTT,W,0,1,1,-1,0,0,0,0,0,1,0,0,1,0.0,18,11:04,0,0,0,0,
10,2019-12-11,11,20-211,PHI,@,COL,L,0,0,0,0,0,0,0,0,0,0,0,0,2,0.0,26,13:36,0,0,5,7,41.7
11,2019-12-14,12,20-214,PHI,@,MIN,L,0,1,1,0,0,0,0,0,0,1,0,0,0,,19,13:16,1,0,3,1,75.0
12,2019-12-15,13,20-215,PHI,@,WPG,L,0,0,0,-2,2,0,0,0,0,0,0,0,0,,21,13:48,0,1,1,8,11.1
13,2019-12-17,14,20-217,PHI,,ANA,W,0,1,1,2,0,0,0,0,0,1,0,0,0,,17,12:47,0,0,4,1,80.0
14,2019-12-19,15,20-219,PHI,,BUF,W,0,0,0,0,2,0,0,0,0,0,0,0,2,0.0,22,16:02,0,0,2,4,33.3
15,2019-12-21,16,20-221,PHI,@,OTT,W,0,1,1,1,0,0,0,0,0,1,0,0,0,,21,13:30,0,0,3,3,50.0
16,2019-12-23,17,20-223,PHI,,NYR,W,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0,17,12:50,0,0,2,4,33.3
17,2019-12-28,18,20-228,PHI,@,SJS,L,0,0,0,-3,0,0,0,0,0,0,0,0,1,0.0,21,11:47,0,0,1,5,16.7
18,2020-02-08,19,20-270,PHI,@,WSH,W,0,0,0,0,0,0,0,0,0,0,0,0,0,,22,13:06,0,1,9,1,90.0
19,2020-02-10,20,20-272,PHI,,FLA,W,0,0,0,1,0,0,0,0,0,0,0,0,0,,18,12:55,0,0,2,4,33.3
