,date_game,game_season,age,team_id,game_location,opp_id,game_result,goals,assists,points,plus_minus,pen_min,goals_ev,goals_pp,goals_sh,goals_gw,assists_ev,assists_pp,assists_sh,shots,shot_pct,shifts,time_on_ice,hits_all,blocks_all,faceoff_wins_all,faceoff_losses_all,faceoff_percentage_all
0,1990-10-06,1,27-159,EDM,,WIN,T,1,1,2,1,2,1,0,0,0,,,,4,25.0,,,,,,,
1,1990-10-07,2,27-160,EDM,,TOR,W,0,1,1,0,4,0,0,0,0,,,,2,0.0,,,,,,,
2,1990-10-11,3,27-164,EDM,@,LAK,T,0,0,0,-1,4,0,0,0,0,,,,2,0.0,,,,,,,
3,1990-10-14,4,27-167,EDM,@,VAN,L,0,2,2,1,0,0,0,0,0,,,,1,0.0,,,,,,,
4,1990-10-16,5,27-169,EDM,,STL,L,0,1,1,2,0,0,0,0,0,,,,0,,,,,,,,
5,1990-10-19,6,27-172,EDM,,BOS,W,1,1,2,2,11,0,1,0,0,,,,3,33.3,,,,,,,
6,1990-10-21,7,27-174,EDM,,CGY,L,0,0,0,1,2,0,0,0,0,,,,0,,,,,,,,
7,1990-10-24,8,27-177,EDM,@,WIN,L,0,0,0,0,2,0,0,0,0,,,,0,,,,,,,,
8,1990-10-25,9,27-178,EDM,@,CGY,L,0,1,1,-1,4,0,0,0,0,,,,1,0.0,,,,,,,
9,1990-10-28,10,27-181,EDM,,WSH,L,0,0,0,0,0,0,0,0,0,,,,0,,,,,,,,
10,1990-10-31,11,27-184,EDM,,WIN,L,0,0,0,-1,4,0,0,0,0,,,,1,0.0,,,,,,,
11,1990-11-03,12,27-187,EDM,,NJD,L,1,0,1,-2,0,0,1,0,0,,,,2,50.0,,,,,,,
12,1990-11-06,13,27-190,EDM,@,STL,L,0,0,0,-1,2,0,0,0,0,,,,2,0.0,,,,,,,
13,1990-11-08,14,27-192,EDM,@,CHI,L,0,0,0,-2,4,0,0,0,0,,,,1,0.0,,,,,,,
14,1990-11-10,15,27-194,EDM,@,LAK,L,0,1,1,-2,8,0,0,0,0,,,,1,0.0,,,,,,,
15,1990-11-14,16,27-198,EDM,,VAN,W,1,0,1,3,2,1,0,0,0,,,,3,33.3,,,,,,,
16,1990-11-16,17,27-200,EDM,,BUF,W,1,1,2,2,14,1,0,0,0,,,,4,25.0,,,,,,,
17,1990-11-18,18,27-202,EDM,,NYI,W,0,0,0,2,2,0,0,0,0,,,,4,0.0,,,,,,,
18,1990-11-20,19,27-204,EDM,,CHI,L,0,1,1,-1,2,0,0,0,0,,,,2,0.0,,,,,,,
19,1990-11-23,20,27-207,EDM,@,BUF,L,1,0,1,0,2,0,1,0,0,,,,2,50.0,,,,,,,
20,1990-11-24,21,27-208,EDM,@,TOR,W,0,0,0,0,2,0,0,0,0,,,,2,0.0,,,,,,,
21,1990-11-27,22,27-211,EDM,@,PIT,W,0,0,0,3,2,0,0,0,0,,,,1,0.0,,,,,,,
22,1990-11-29,23,27-213,EDM,@,BOS,L,0,1,1,0,2,0,0,0,0,,,,2,0.0,,,,,,,
23,1990-12-01,24,27-215,EDM,@,HAR,W,0,0,0,1,4,0,0,0,0,,,,1,0.0,,,,,,,
24,1990-12-02,25,27-216,EDM,@,PHI,W,0,3,3,1,0,0,0,0,0,,,,1,0.0,,,,,,,
25,1990-12-05,26,27-219,EDM,,QUE,W,0,1,1,2,0,0,0,0,0,,,,0,,,,,,,,
26,1990-12-07,27,27-221,EDM,,NYR,W,0,0,0,0,2,0,0,0,0,,,,2,0.0,,,,,,,
27,1990-12-09,28,27-223,EDM,,CGY,L,0,0,0,0,0,0,0,0,0,,,,2,0.0,,,,,,,
28,1990-12-12,29,27-226,EDM,,VAN,W,0,1,1,1,12,0,0,0,0,,,,2,0.0,,,,,,,
29,1990-12-15,30,27-229,EDM,@,LAK,L,1,1,2,1,0,1,0,0,0,,,,1,100.0,,,,,,,
30,1990-12-18,31,27-232,EDM,,LAK,W,0,1,1,2,10,0,0,0,0,,,,3,0.0,,,,,,,
31,1990-12-20,32,27-234,EDM,@,VAN,L,0,0,0,-1,0,0,0,0,0,,,,2,0.0,,,,,,,
32,1990-12-22,33,27-236,EDM,@,CGY,W,1,0,1,2,2,1,0,0,1,,,,2,50.0,,,,,,,
33,1990-12-23,34,27-237,EDM,,VAN,W,0,1,1,-1,2,0,0,0,0,,,,1,0.0,,,,,,,
34,1990-12-27,35,27-241,EDM,,CGY,W,0,0,0,1,2,0,0,0,0,,,,3,0.0,,,,,,,
35,1990-12-28,36,27-242,EDM,@,VAN,W,1,2,3,3,2,1,0,0,0,,,,1,100.0,,,,,,,
36,1990-12-30,37,27-244,EDM,,HAR,W,0,0,0,0,2,0,0,0,0,,,,1,0.0,,,,,,,
