,date_game,game_season,age,team_id,game_location,opp_id,game_result,goals,assists,points,plus_minus,pen_min,goals_ev,goals_pp,goals_sh,goals_gw,assists_ev,assists_pp,assists_sh,shots,shot_pct,shifts,time_on_ice,hits_all,blocks_all,faceoff_wins_all,faceoff_losses_all,faceoff_percentage_all
0,2008-12-19,1,21-346,LAK,@,BUF,L,0,0,0,0,0,0,0,0,0,,,,1,0.0,15,9:14,1,1,0,3,0.0
1,2008-12-20,2,21-347,LAK,@,DET,L,1,0,1,-1,0,1,0,0,0,,,,2,50.0,18,15:08,0,0,0,0,
2,2008-12-23,3,21-350,LAK,@,CBJ,W,0,1,1,1,0,0,0,0,0,,,,2,0.0,14,11:40,1,1,0,0,
3,2008-12-26,4,21-353,LAK,,PHX,L,0,0,0,-1,0,0,0,0,0,,,,1,0.0,14,12:05,1,1,0,0,
4,2008-12-27,5,21-354,LAK,@,PHX,W,0,1,1,1,0,0,0,0,0,,,,1,0.0,10,7:51,0,1,1,0,100.0
5,2008-12-29,6,21-356,LAK,,CBJ,L,0,0,0,0,0,0,0,0,0,,,,3,0.0,12,13:37,1,0,0,0,
6,2009-10-03,1,22-268,LAK,,PHX,L,0,0,0,-1,0,0,0,0,0,,,,0,,13,10:45,3,1,0,0,
7,2009-10-06,2,22-271,LAK,,SJS,W,0,0,0,0,0,0,0,0,0,,,,0,,7,4:53,1,0,0,0,
8,2009-10-15,3,22-280,LAK,@,DET,L,0,0,0,-1,0,0,0,0,0,,,,1,0.0,15,9:48,1,2,0,0,
9,2009-10-17,4,22-282,LAK,@,CBJ,L,0,0,0,0,0,0,0,0,0,,,,0,,14,9:34,1,0,0,5,0.0
10,2009-10-22,5,22-287,LAK,,DAL,W,0,0,0,-1,0,0,0,0,0,,,,3,0.0,13,10:38,2,0,0,0,
11,2010-10-20,1,23-285,LAK,,CAR,W,0,0,0,-1,0,0,0,0,0,,,,1,0.0,10,7:44,0,1,0,1,0.0
12,2010-10-27,2,23-292,LAK,@,CHI,L,0,0,0,-1,0,0,0,0,0,,,,1,0.0,14,8:01,1,0,0,0,
13,2010-11-04,3,23-300,LAK,,TBL,W,0,0,0,0,0,0,0,0,0,,,,0,,11,8:31,1,0,0,1,0.0
