,date_game,game_season,age,team_id,game_location,opp_id,game_result,goals,assists,points,plus_minus,pen_min,goals_ev,goals_pp,goals_sh,goals_gw,assists_ev,assists_pp,assists_sh,shots,shot_pct,shifts,time_on_ice,hits_all,blocks_all,faceoff_wins_all,faceoff_losses_all,faceoff_percentage_all
0,2000-10-07,1,20-025,CAR,,WSH,T,0,0,0,0,0,0,0,0,0,,,,0,,19,11:42,,,,,
1,2000-10-10,2,20-028,CAR,,DAL,W,0,0,0,1,4,0,0,0,0,,,,2,0.0,17,9:56,,,,,
2,2000-10-13,3,20-031,CAR,@,FLA,T,1,1,2,1,0,1,0,0,0,,,,4,25.0,14,11:17,,,,,
3,2000-10-14,4,20-032,CAR,@,NSH,L,0,1,1,0,0,0,0,0,0,,,,3,0.0,22,13:16,,,,,
4,2000-10-18,5,20-036,CAR,@,PIT,W,0,1,1,1,0,0,0,0,0,,,,0,,15,11:12,,,,,
5,2000-10-21,6,20-039,CAR,@,MTL,L,0,2,2,0,0,0,0,0,0,,,,0,,19,16:49,,,,,
6,2000-10-24,7,20-042,CAR,,SJS,L,0,0,0,-1,0,0,0,0,0,,,,0,,17,15:32,,,,,
7,2000-10-25,8,20-043,CAR,@,BUF,L,0,0,0,0,0,0,0,0,0,,,,5,0.0,18,17:13,,,,,
8,2000-10-27,9,20-045,CAR,,NJD,T,1,0,1,-1,0,0,1,0,0,,,,3,33.3,21,16:43,,,,,
9,2000-10-29,10,20-047,CAR,,STL,L,0,1,1,0,0,0,0,0,0,,,,1,0.0,20,16:43,,,,,
10,2000-10-31,11,20-049,CAR,,TBL,W,0,1,1,-1,2,0,0,0,0,,,,2,0.0,13,8:01,,,,,
11,2000-11-03,12,20-052,CAR,@,COL,L,0,0,0,-1,0,0,0,0,0,,,,1,0.0,24,16:07,,,,,
12,2000-11-04,13,20-053,CAR,@,SJS,L,0,0,0,-1,0,0,0,0,0,,,,2,0.0,19,15:40,,,,,
13,2000-11-08,14,20-057,CAR,@,TOR,L,0,0,0,-1,0,0,0,0,0,,,,1,0.0,17,14:01,,,,,
14,2000-11-10,15,20-059,CAR,,TOR,W,0,0,0,1,0,0,0,0,0,,,,2,0.0,14,11:24,,,,,
15,2000-11-12,16,20-061,CAR,,OTT,W,1,0,1,1,0,1,0,0,0,,,,1,100.0,17,12:21,,,,,
16,2000-11-15,17,20-064,CAR,,FLA,L,0,0,0,-2,0,0,0,0,0,,,,2,0.0,20,15:53,,,,,
