,date_game,game_season,age,team_id,game_location,opp_id,game_result,goals,assists,points,plus_minus,pen_min,goals_ev,goals_pp,goals_sh,goals_gw,assists_ev,assists_pp,assists_sh,shots,shot_pct,shifts,time_on_ice,hits_all,blocks_all,faceoff_wins_all,faceoff_losses_all,faceoff_percentage_all
0,2012-03-08,1,21-278,PHI,,FLA,W,0,0,0,2,0,0,0,0,0,,,,3,0.0,18,14:59,1,0,0,0,
1,2012-03-10,2,21-280,PHI,@,TOR,W,0,0,0,0,0,0,0,0,0,,,,1,0.0,22,14:01,1,0,0,0,
2,2012-03-11,3,21-281,PHI,@,NJD,L,0,0,0,0,0,0,0,0,0,,,,0,,20,13:57,2,0,0,0,
3,2012-03-18,4,21-288,PHI,,PIT,W,0,0,0,-1,0,0,0,0,0,,,,2,0.0,15,11:57,2,2,0,0,
4,2013-04-16,1,22-316,PHI,,NYR,W,0,1,1,0,0,0,0,0,0,,,,0,,22,11:56,0,0,0,0,
5,2013-04-18,2,22-318,PHI,,NJD,L,0,0,0,0,0,0,0,0,0,,,,1,0.0,25,16:25,4,0,0,0,
6,2013-04-20,3,22-320,PHI,@,CAR,W,0,0,0,3,0,0,0,0,0,,,,1,0.0,22,13:46,4,0,0,0,
7,2013-04-23,4,22-323,PHI,,BOS,W,0,0,0,0,0,0,0,0,0,,,,1,0.0,18,14:44,0,1,0,0,
8,2013-04-25,5,22-325,PHI,,NYI,W,0,1,1,1,0,0,0,0,0,,,,1,0.0,18,14:11,3,2,0,0,
9,2013-04-27,6,22-327,PHI,@,OTT,W,0,0,0,0,0,0,0,0,0,,,,1,0.0,21,17:47,4,1,0,0,
10,2014-10-30,1,24-148,PHI,@,TBL,L,0,1,1,0,0,0,0,0,0,1,0,0,1,0.0,20,14:09,1,2,0,0,
11,2014-11-01,2,24-150,PHI,@,FLA,L,0,0,0,0,0,0,0,0,0,0,0,0,0,,15,9:21,0,0,0,0,
12,2015-01-20,3,24-230,PHI,,PIT,W,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0,28,17:20,3,0,0,0,
13,2015-03-08,4,24-277,PHI,@,NJD,L,0,0,0,1,2,0,0,0,0,0,0,0,0,,25,15:36,1,1,0,0,
14,2015-03-28,5,24-297,PHI,,SJS,L-SO,0,0,0,1,0,0,0,0,0,0,0,0,0,,37,25:07,2,3,0,0,
15,2015-04-01,6,24-301,PHI,@,PIT,W,0,1,1,2,0,0,0,0,0,1,0,0,1,0.0,22,14:42,2,2,0,0,
16,2015-04-04,7,24-304,PHI,@,CAR,L-SO,0,0,0,-1,0,0,0,0,0,0,0,0,2,0.0,26,20:25,6,1,0,0,
17,2015-04-05,8,24-305,PHI,,PIT,W,0,0,0,0,0,0,0,0,0,0,0,0,0,,23,18:57,0,2,0,0,
18,2015-04-07,9,24-307,PHI,,NYI,W,0,1,1,0,0,0,0,0,0,1,0,0,0,,24,17:56,1,1,0,0,
19,2015-04-09,10,24-309,PHI,,CAR,L,0,0,0,0,5,0,0,0,0,0,0,0,4,0.0,27,17:46,1,0,0,0,
20,2015-04-11,11,24-311,PHI,,OTT,L,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0,21,17:28,2,1,0,0,
21,2015-10-08,1,25-126,PHI,@,TBL,L-OT,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0,23,18:03,1,0,0,0,
22,2015-10-10,2,25-128,PHI,@,FLA,L,0,0,0,0,4,0,0,0,0,0,0,0,5,0.0,30,19:11,3,1,0,0,
23,2015-10-12,3,25-130,PHI,,FLA,W,0,0,0,0,0,0,0,0,0,0,0,0,2,0.0,26,18:06,3,0,0,0,
24,2015-10-14,4,25-132,PHI,,CHI,W,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0,26,19:05,1,2,0,0,
25,2015-10-20,5,25-138,PHI,,DAL,L,0,0,0,-2,0,0,0,0,0,0,0,0,1,0.0,27,15:31,2,0,0,0,
26,2015-10-24,6,25-142,PHI,,NYR,W,0,0,0,-1,0,0,0,0,0,0,0,0,0,,26,15:46,1,1,0,0,
27,2015-10-29,7,25-147,PHI,,NJD,L,0,0,0,1,0,0,0,0,0,0,0,0,1,0.0,20,17:04,0,1,0,0,
28,2015-11-02,8,25-151,PHI,@,VAN,L,0,0,0,-1,0,0,0,0,0,0,0,0,1,0.0,26,17:39,1,0,0,0,
29,2015-11-03,9,25-152,PHI,@,EDM,L,0,0,0,1,4,0,0,0,0,0,0,0,0,,26,17:40,2,2,0,0,
30,2015-11-05,10,25-154,PHI,@,CGY,L-OT,0,0,0,-1,0,0,0,0,0,0,0,0,2,0.0,23,15:17,2,0,0,0,
31,2015-11-07,11,25-156,PHI,@,WPG,W,0,0,0,0,2,0,0,0,0,0,0,0,0,,21,12:38,0,0,0,0,
32,2015-11-10,12,25-159,PHI,,COL,L,0,0,0,0,0,0,0,0,0,0,0,0,2,0.0,22,19:12,2,1,0,0,
33,2015-11-14,13,25-163,PHI,@,CAR,W,0,1,1,1,0,0,0,0,0,1,0,0,0,,23,16:52,1,0,0,0,
34,2015-11-17,14,25-166,PHI,,LAK,L-SO,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0,24,15:33,3,0,0,0,
35,2015-11-19,15,25-168,PHI,,SJS,L-OT,0,0,0,0,0,0,0,0,0,0,0,0,2,0.0,23,14:18,0,2,0,0,
36,2015-11-21,16,25-170,PHI,@,OTT,L,0,0,0,0,7,0,0,0,0,0,0,0,2,0.0,23,12:56,4,2,0,0,
37,2015-11-23,17,25-172,PHI,,CAR,W,0,0,0,1,2,0,0,0,0,0,0,0,3,0.0,22,16:52,1,1,0,0,
38,2015-11-25,18,25-174,PHI,@,NYI,L,0,0,0,0,0,0,0,0,0,0,0,0,0,,21,14:55,3,2,0,0,
39,2015-12-01,19,25-180,PHI,@,OTT,W,0,1,1,2,0,0,0,0,0,1,0,0,1,0.0,24,14:36,2,1,0,0,
40,2015-12-04,20,25-183,PHI,@,NJD,W,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0,24,17:58,1,0,0,0,
41,2015-12-05,21,25-184,PHI,,CBJ,L,0,0,0,1,2,0,0,0,0,0,0,0,2,0.0,27,19:27,3,2,0,0,
42,2015-12-08,22,25-187,PHI,,NYI,L-SO,0,1,1,1,0,0,0,0,0,1,0,0,1,0.0,19,15:02,1,0,0,0,
43,2015-12-10,23,25-189,PHI,@,STL,W,0,0,0,-1,0,0,0,0,0,0,0,0,1,0.0,22,16:16,0,0,0,0,
44,2015-12-11,24,25-190,PHI,@,DAL,L,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0,26,20:48,3,2,0,0,
45,2015-12-15,25,25-194,PHI,,CAR,W,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0,25,18:42,0,2,0,0,
46,2015-12-17,26,25-196,PHI,,VAN,W,0,0,0,0,2,0,0,0,0,0,0,0,1,0.0,23,16:03,2,4,0,0,
47,2015-12-27,27,25-206,PHI,@,ANA,L,0,0,0,0,5,0,0,0,0,0,0,0,2,0.0,22,16:46,0,0,0,0,
48,2016-01-09,28,25-219,PHI,,NYI,W,0,0,0,0,5,0,0,0,0,0,0,0,2,0.0,20,14:33,1,2,0,0,
49,2016-01-13,29,25-223,PHI,,BOS,W,0,0,0,0,2,0,0,0,0,0,0,0,0,,21,13:11,4,1,0,0,
50,2016-01-25,30,25-235,PHI,,BOS,L,0,0,0,1,0,0,0,0,0,0,0,0,1,0.0,23,17:31,1,2,0,0,
51,2016-01-27,31,25-237,PHI,@,WSH,W,0,0,0,1,0,0,0,0,0,0,0,0,1,0.0,29,19:12,3,2,0,0,
52,2016-02-09,32,25-250,PHI,,ANA,L,0,0,0,0,7,0,0,0,0,0,0,0,0,,20,13:24,3,0,0,0,
53,2016-02-11,33,25-252,PHI,,BUF,W,0,0,0,1,2,0,0,0,0,0,0,0,1,0.0,29,19:46,5,3,0,0,
54,2016-02-13,34,25-254,PHI,,NJD,L-OT,0,0,0,0,0,0,0,0,0,0,0,0,0,,19,16:30,1,2,0,0,
55,2016-02-23,35,25-264,PHI,@,CAR,L,0,0,0,-2,0,0,0,0,0,0,0,0,2,0.0,19,13:28,2,0,0,0,
56,2016-02-25,36,25-266,PHI,,MIN,W,0,0,0,-1,0,0,0,0,0,0,0,0,0,,19,15:22,2,0,0,0,
57,2016-02-27,37,25-268,PHI,,ARI,W,0,0,0,0,2,0,0,0,0,0,0,0,1,0.0,22,12:55,2,1,0,0,
58,2016-03-05,38,25-275,PHI,,CBJ,W,0,2,2,3,10,0,0,0,0,2,0,0,1,0.0,19,12:01,0,0,0,0,
59,2016-03-07,39,25-277,PHI,,TBL,W,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0,25,19:00,2,2,0,0,
60,2016-03-11,40,25-281,PHI,@,TBL,W,0,1,1,1,0,0,0,0,0,1,0,0,0,,20,15:36,3,0,0,0,
61,2016-03-12,41,25-282,PHI,@,FLA,L-SO,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0,26,20:26,1,3,0,0,
62,2016-03-15,42,25-285,PHI,,DET,W,0,0,0,-2,0,0,0,0,0,0,0,0,4,0.0,21,12:46,2,1,0,0,
63,2016-03-16,43,25-286,PHI,@,CHI,W,0,0,0,1,0,0,0,0,0,0,0,0,0,,22,14:57,1,0,0,0,
64,2016-03-19,44,25-289,PHI,,PIT,L,0,0,0,0,0,0,0,0,0,0,0,0,0,,25,18:11,2,2,0,0,
65,2016-03-21,45,25-291,PHI,@,NYI,W,1,0,1,1,2,1,0,0,1,0,0,0,1,100.0,20,15:13,2,1,0,0,
66,2016-03-22,46,25-292,PHI,@,CBJ,L-SO,0,0,0,0,2,0,0,0,0,0,0,0,0,,25,15:09,0,1,0,0,
67,2016-03-24,47,25-294,PHI,@,COL,W,0,0,0,1,0,0,0,0,0,0,0,0,3,0.0,26,17:48,2,0,0,0,
68,2016-03-26,48,25-296,PHI,@,ARI,L,0,0,0,-1,2,0,0,0,0,0,0,0,2,0.0,20,15:00,0,0,0,0,
69,2016-03-28,49,25-298,PHI,,WPG,W,0,0,0,0,2,0,0,0,0,0,0,0,0,,22,18:12,2,2,0,0,
70,2016-03-30,50,25-300,PHI,,WSH,W,0,0,0,0,2,0,0,0,0,0,0,0,2,0.0,22,16:43,3,3,0,0,
71,2016-04-02,51,25-303,PHI,,OTT,W,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0,26,17:33,1,0,0,0,
72,2016-04-03,52,25-304,PHI,@,PIT,L,0,0,0,-2,0,0,0,0,0,0,0,0,2,0.0,30,20:13,1,0,0,0,
73,2016-04-06,53,25-307,PHI,@,DET,L,0,0,0,0,0,0,0,0,0,0,0,0,2,0.0,21,16:50,2,1,0,0,
74,2016-04-07,54,25-308,PHI,,TOR,L-OT,0,0,0,-1,0,0,0,0,0,0,0,0,1,0.0,22,16:24,3,0,0,0,
75,2016-04-09,55,25-310,PHI,,PIT,W,0,0,0,0,0,0,0,0,0,0,0,0,2,0.0,19,15:11,1,0,0,0,
76,2016-04-10,56,25-311,PHI,@,NYI,W,0,0,0,-1,0,0,0,0,0,0,0,0,1,0.0,24,20:12,0,2,0,1,0.0
77,2016-10-14,1,26-132,PHI,@,LAK,W,0,1,1,1,0,0,0,0,0,1,0,0,2,0.0,25,18:17,3,0,0,0,
78,2016-10-15,2,26-133,PHI,@,ARI,L-OT,0,2,2,1,0,0,0,0,0,2,0,0,1,0.0,21,15:01,5,0,0,0,
79,2016-10-18,3,26-136,PHI,@,CHI,L,0,0,0,1,2,0,0,0,0,0,0,0,1,0.0,27,17:09,5,1,0,0,
80,2016-10-20,4,26-138,PHI,,ANA,L,0,0,0,0,2,0,0,0,0,0,0,0,1,0.0,26,18:18,3,2,0,0,
81,2016-10-22,5,26-140,PHI,,CAR,W,1,0,1,2,0,1,0,0,0,0,0,0,2,50.0,29,18:41,3,0,0,0,
82,2016-10-24,6,26-142,PHI,@,MTL,L,0,1,1,1,0,0,0,0,0,1,0,0,0,,27,20:36,2,2,0,0,
83,2016-10-25,7,26-143,PHI,,BUF,W,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0,30,17:25,2,2,0,0,
84,2016-10-27,8,26-145,PHI,,ARI,L,0,0,0,-2,0,0,0,0,0,0,0,0,1,0.0,23,15:42,1,1,0,0,
85,2016-10-29,9,26-147,PHI,,PIT,L,0,1,1,0,0,0,0,0,0,1,0,0,2,0.0,27,19:08,0,3,0,0,
86,2016-10-30,10,26-148,PHI,@,CAR,W,1,0,1,2,0,0,0,1,1,0,0,0,2,50.0,27,20:05,3,2,0,0,
87,2016-11-02,11,26-151,PHI,,DET,W,0,0,0,-1,5,0,0,0,0,0,0,0,5,0.0,27,20:00,2,1,0,0,
88,2016-11-03,12,26-152,PHI,@,NYI,W,0,0,0,0,2,0,0,0,0,0,0,0,4,0.0,27,22:48,0,0,0,0,
