,date_game,game_season,age,team_id,game_location,opp_id,game_result,goals,assists,points,plus_minus,pen_min,goals_ev,goals_pp,goals_sh,goals_gw,assists_ev,assists_pp,assists_sh,shots,shot_pct,shifts,time_on_ice,hits_all,blocks_all,faceoff_wins_all,faceoff_losses_all,faceoff_percentage_all
0,1992-03-01,1,26-335,MNS,@,TOR,L,0,0,0,0,0,0,0,0,0,,,,0,,,,,,,,
1,1992-03-03,2,26-337,MNS,@,WSH,W,0,0,0,0,2,0,0,0,0,,,,0,,,,,,,,
2,1992-03-05,3,26-339,MNS,@,DET,W,0,0,0,0,0,0,0,0,0,,,,0,,,,,,,,
3,1992-03-08,4,26-342,MNS,,WIN,W,0,0,0,0,4,0,0,0,0,,,,0,,,,,,,,
4,1992-03-10,5,26-344,MNS,@,STL,L,0,0,0,-1,0,0,0,0,0,,,,0,,,,,,,,
5,1992-03-11,6,26-345,MNS,,TOR,L,0,0,0,-1,0,0,0,0,0,,,,2,0.0,,,,,,,
6,1992-03-14,7,26-348,MNS,,DET,W,0,0,0,1,0,0,0,0,0,,,,0,,,,,,,,
7,1992-10-15,1,27-197,MNS,@,STL,W,0,0,0,1,2,0,0,0,0,,,,1,0.0,,,,,,,
8,1992-10-18,2,27-200,MNS,@,TOR,W,0,0,0,0,0,0,0,0,0,,,,0,,,,,,,,
9,1992-10-22,3,27-204,MNS,,QUE,W,0,0,0,1,0,0,0,0,0,,,,0,,,,,,,,
10,1992-10-31,4,27-213,MNS,@,CGY,L,0,0,0,1,0,0,0,0,0,,,,1,0.0,,,,,,,
11,1992-11-10,5,27-223,MNS,,PIT,L,0,0,0,0,0,0,0,0,0,,,,0,,,,,,,,
12,1992-11-12,6,27-225,MNS,,WIN,L,0,0,0,-2,0,0,0,0,0,,,,2,0.0,,,,,,,
13,1992-11-14,7,27-227,MNS,,CHI,W,0,0,0,0,4,0,0,0,0,,,,0,,,,,,,,
14,1992-11-15,8,27-228,MNS,@,CHI,L,0,0,0,-1,0,0,0,0,0,,,,1,0.0,,,,,,,
15,1992-11-19,9,27-232,MNS,@,TBL,W,0,0,0,1,0,0,0,0,0,,,,0,,,,,,,,
16,1992-11-21,10,27-234,MNS,@,BUF,W,0,0,0,1,0,0,0,0,0,,,,0,,,,,,,,
17,1992-11-27,11,27-240,MNS,,NYR,T,0,0,0,0,0,0,0,0,0,,,,1,0.0,,,,,,,
