,date_game,game_season,age,team_id,game_location,opp_id,game_result,goals,assists,points,plus_minus,pen_min,goals_ev,goals_pp,goals_sh,goals_gw,assists_ev,assists_pp,assists_sh,shots,shot_pct,shifts,time_on_ice,hits_all,blocks_all,faceoff_wins_all,faceoff_losses_all,faceoff_percentage_all
0,2016-03-17,1,20-342,CBJ,,DET,L,0,0,0,-1,0,0,0,0,0,0,0,0,1,0.0,21,16:02,0,0,0,0,
1,2016-03-19,2,20-344,CBJ,,NJD,W,2,0,2,2,0,2,0,0,1,0,0,0,6,33.3,21,15:24,2,0,0,0,
2,2016-03-20,3,20-345,CBJ,@,NJD,L,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0,20,18:33,0,0,0,0,
3,2016-03-22,4,20-347,CBJ,,PHI,W,0,0,0,1,0,0,0,0,0,0,0,0,2,0.0,22,18:49,1,2,0,0,
4,2016-03-24,5,20-349,CBJ,,CAR,L,0,1,1,0,0,0,0,0,0,1,0,0,2,0.0,20,14:46,0,0,0,0,
5,2016-03-26,6,20-351,CBJ,@,NSH,L,0,0,0,0,0,0,0,0,0,0,0,0,2,0.0,17,15:26,1,0,0,0,
6,2016-03-28,7,20-353,CBJ,@,WSH,L,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0,19,15:56,0,2,0,0,
7,2016-03-31,8,20-356,CBJ,@,NYI,L,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0,21,15:34,1,0,0,0,
8,2016-04-02,9,20-358,CBJ,@,CAR,W,1,0,1,1,0,1,0,0,0,0,0,0,4,25.0,21,15:13,1,1,0,0,
9,2016-04-04,10,20-360,CBJ,,NYR,L,0,1,1,0,0,0,0,0,0,1,0,0,0,,20,17:27,0,0,0,0,
10,2016-04-06,11,20-362,CBJ,@,TOR,W,1,1,2,2,0,1,0,0,0,1,0,0,2,50.0,18,14:02,2,0,0,0,
11,2016-04-08,12,20-364,CBJ,@,BUF,W,0,1,1,1,0,0,0,0,0,1,0,0,3,0.0,19,14:31,1,0,0,0,
12,2016-10-13,1,21-186,CBJ,,BOS,L,0,0,0,-1,0,0,0,0,0,0,0,0,1,0.0,18,14:34,0,0,0,0,
13,2016-10-15,2,21-188,CBJ,,SJS,L,0,0,0,-1,4,0,0,0,0,0,0,0,1,0.0,15,9:58,1,1,1,0,100.0
14,2016-10-21,3,21-194,CBJ,,CHI,W,0,0,0,0,0,0,0,0,0,0,0,0,0,,14,8:01,0,0,0,0,
15,2016-12-09,4,21-243,CBJ,@,DET,W,0,0,0,0,2,0,0,0,0,0,0,0,2,0.0,21,13:25,2,0,0,0,
16,2016-12-10,5,21-244,CBJ,,NYI,W,0,1,1,1,0,0,0,0,0,1,0,0,1,0.0,21,15:25,0,1,0,0,
17,2017-02-15,6,21-311,CBJ,,TOR,W,1,0,1,1,0,1,0,0,1,0,0,0,3,33.3,18,13:21,1,0,0,0,
18,2017-02-17,7,21-313,CBJ,,PIT,W,0,0,0,0,0,0,0,0,0,0,0,0,2,0.0,23,16:09,1,0,0,0,
19,2017-02-19,8,21-315,CBJ,,NSH,L,1,0,1,1,0,1,0,0,0,0,0,0,6,16.7,22,17:13,0,0,0,0,
20,2017-02-25,9,21-321,CBJ,,NYI,W,0,0,0,1,0,0,0,0,0,0,0,0,1,0.0,22,16:22,0,0,0,0,
21,2017-02-26,10,21-322,CBJ,@,NYR,W,0,2,2,2,0,0,0,0,0,2,0,0,2,0.0,21,14:35,0,0,0,0,
22,2017-02-28,11,21-324,CBJ,@,MTL,L-OT,0,0,0,0,0,0,0,0,0,0,0,0,0,,20,14:26,1,1,0,0,
23,2017-03-02,12,21-326,CBJ,,MIN,W,0,0,0,0,0,0,0,0,0,0,0,0,3,0.0,14,10:40,0,0,0,0,
24,2017-03-04,13,21-328,CBJ,@,OTT,L,0,0,0,-2,0,0,0,0,0,0,0,0,1,0.0,26,16:32,2,1,0,0,
25,2017-03-05,14,21-329,CBJ,@,NJD,W,1,1,2,2,0,1,0,0,0,1,0,0,1,100.0,17,14:00,0,0,0,0,
26,2017-03-07,15,21-331,CBJ,,NJD,W,1,0,1,1,0,1,0,0,1,0,0,0,2,50.0,14,13:50,0,0,0,0,
27,2017-03-10,16,21-334,CBJ,,BUF,W,0,0,0,-1,0,0,0,0,0,0,0,0,4,0.0,21,18:44,0,0,0,0,
28,2017-03-11,17,21-335,CBJ,@,BUF,L,1,0,1,1,0,1,0,0,0,0,0,0,6,16.7,17,12:24,1,1,0,0,
29,2017-03-13,18,21-337,CBJ,@,PHI,W,0,1,1,1,0,0,0,0,0,1,0,0,0,,15,10:44,2,0,0,0,
30,2017-03-16,19,21-340,CBJ,,FLA,W,0,0,0,0,0,0,0,0,0,0,0,0,7,0.0,16,13:54,1,0,0,0,
31,2017-03-18,20,21-342,CBJ,@,NYI,W,1,0,1,1,0,1,0,0,0,0,0,0,4,25.0,20,16:36,1,2,0,0,
32,2017-03-19,21,21-343,CBJ,@,NJD,W,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0,18,12:41,0,0,0,0,
33,2017-03-22,22,21-346,CBJ,,TOR,L,0,0,0,-1,0,0,0,0,0,0,0,0,0,,13,8:55,0,0,0,0,
34,2017-04-04,23,21-359,CBJ,@,PIT,L,0,0,0,-1,0,0,0,0,0,0,0,0,1,0.0,18,14:12,0,0,0,0,
35,2017-04-06,24,21-361,CBJ,,WPG,L,0,2,2,1,0,0,0,0,0,2,0,0,1,0.0,17,14:44,0,0,0,0,
36,2017-04-08,25,21-363,CBJ,@,PHI,L,0,0,0,-1,0,0,0,0,0,0,0,0,2,0.0,22,18:46,0,2,0,0,
37,2017-04-09,26,21-364,CBJ,@,TOR,W,0,0,0,-1,0,0,0,0,0,0,0,0,3,0.0,20,16:09,1,0,0,0,
38,2017-10-06,1,22-179,CBJ,,NYI,W,0,1,1,1,0,0,0,0,0,1,0,0,4,0.0,20,15:57,1,0,0,0,
39,2017-10-07,2,22-180,CBJ,@,CHI,L,0,0,0,-1,0,0,0,0,0,0,0,0,1,0.0,19,16:17,1,0,0,0,
40,2017-10-10,3,22-183,CBJ,@,CAR,W,0,1,1,1,0,0,0,0,0,1,0,0,1,0.0,19,13:18,1,0,0,0,
41,2017-10-13,4,22-186,CBJ,,NYR,W,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0,14,9:01,0,0,0,0,
42,2017-10-14,5,22-187,CBJ,@,MIN,W,0,1,1,1,0,0,0,0,0,1,0,0,0,,16,9:33,0,0,0,0,
43,2017-10-17,6,22-190,CBJ,@,WPG,W,0,0,0,2,0,0,0,0,0,0,0,0,1,0.0,18,16:09,0,1,0,0,
44,2017-10-19,7,22-192,CBJ,,TBL,L,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0,13,10:28,0,0,0,0,
45,2017-10-21,8,22-194,CBJ,,LAK,L,1,0,1,0,0,1,0,0,0,0,0,0,2,50.0,18,14:01,1,1,0,0,
