,date_game,game_season,age,team_id,game_location,opp_id,game_result,goals,assists,points,plus_minus,pen_min,goals_ev,goals_pp,goals_sh,goals_gw,assists_ev,assists_pp,assists_sh,shots,shot_pct,shifts,time_on_ice,hits_all,blocks_all,faceoff_wins_all,faceoff_losses_all,faceoff_percentage_all
0,2010-11-06,1,24-143,STL,@,BOS,W,0,0,0,0,0,0,0,0,0,,,,1,0.0,19,14:21,1,2,0,0,
1,2010-11-07,2,24-144,STL,@,NYR,W,0,0,0,0,0,0,0,0,0,,,,1,0.0,22,17:41,0,2,0,0,
2,2010-11-10,3,24-147,STL,@,CBJ,L,0,0,0,-2,0,0,0,0,0,,,,0,,22,16:30,2,0,0,0,
3,2010-11-11,4,24-148,STL,,NSH,L-SO,0,0,0,0,0,0,0,0,0,,,,0,,32,23:11,4,0,0,0,
4,2010-11-13,5,24-150,STL,@,PHX,L,0,0,0,-1,0,0,0,0,0,,,,0,,27,18:52,0,1,0,0,
5,2010-11-15,6,24-152,STL,@,COL,L,0,0,0,0,0,0,0,0,0,,,,0,,21,16:51,5,1,0,0,
6,2010-11-17,7,24-154,STL,@,DET,L,0,0,0,-3,0,0,0,0,0,,,,2,0.0,24,13:20,1,1,0,0,
7,2010-11-19,8,24-156,STL,,OTT,W,0,0,0,-1,0,0,0,0,0,,,,1,0.0,20,14:38,5,0,0,0,
8,2010-11-20,9,24-157,STL,,NJD,W,0,0,0,1,0,0,0,0,0,,,,2,0.0,19,13:55,0,1,0,0,
9,2010-11-24,10,24-161,STL,@,NSH,W,0,0,0,0,0,0,0,0,0,,,,0,,15,10:27,1,1,0,0,
10,2010-11-26,11,24-163,STL,@,DAL,L,0,0,0,-1,0,0,0,0,0,,,,2,0.0,23,12:38,1,3,0,0,
11,2010-11-30,12,24-167,STL,@,CHI,L,0,0,0,-1,2,0,0,0,0,,,,0,,23,14:40,0,0,0,0,
12,2010-12-16,13,24-183,STL,,LAK,W,0,0,0,1,2,0,0,0,0,,,,0,,18,13:57,5,1,0,0,
13,2011-01-24,14,24-222,STL,@,COL,L,0,0,0,-1,0,0,0,0,0,,,,1,0.0,13,9:14,1,0,0,0,
14,2011-01-26,15,24-224,STL,@,CGY,L,0,0,0,1,0,0,0,0,0,,,,1,0.0,30,17:08,1,0,0,0,
15,2011-02-04,16,24-233,STL,,EDM,W,0,1,1,0,0,0,0,0,0,,,,2,0.0,19,14:48,1,2,0,0,
16,2011-02-06,17,24-235,STL,@,TBL,L-OT,1,0,1,1,0,1,0,0,0,,,,4,25.0,17,14:57,1,1,0,0,
17,2011-02-08,18,24-237,STL,@,FLA,W,0,0,0,0,0,0,0,0,0,,,,1,0.0,22,18:26,2,2,0,0,
18,2011-02-11,19,24-240,STL,,MIN,L-SO,0,0,0,1,0,0,0,0,0,,,,3,0.0,14,10:20,0,0,0,0,
19,2011-02-14,20,24-243,STL,,VAN,W,0,1,1,1,0,0,0,0,0,,,,0,,19,14:06,0,2,0,0,
20,2011-02-18,21,24-247,STL,@,BUF,W,0,0,0,0,0,0,0,0,0,,,,0,,20,18:14,0,0,0,0,
21,2011-02-19,22,24-248,STL,,ANA,W,0,0,0,-1,0,0,0,0,0,,,,2,0.0,26,20:47,0,0,0,0,
22,2011-02-21,23,24-250,STL,,CHI,L,0,0,0,1,0,0,0,0,0,,,,1,0.0,31,17:47,0,3,0,0,
23,2011-02-22,24,24-251,STL,,COL,L,0,1,1,2,0,0,0,0,0,,,,1,0.0,22,20:13,0,2,0,0,
