,date_game,game_season,age,team_id,game_location,opp_id,game_result,goals,assists,points,plus_minus,pen_min,goals_ev,goals_pp,goals_sh,goals_gw,assists_ev,assists_pp,assists_sh,shots,shot_pct,shifts,time_on_ice,hits_all,blocks_all,faceoff_wins_all,faceoff_losses_all,faceoff_percentage_all
0,2003-10-09,1,18-339,LAK,@,DET,L,0,0,0,0,2,0,0,0,0,,,,2,0.0,14,8:18,,,,,
1,2003-10-10,2,18-340,LAK,@,PIT,W,0,0,0,0,0,0,0,0,0,,,,2,0.0,16,9:29,,,,,
2,2003-10-12,3,18-342,LAK,@,CHI,W,0,0,0,0,0,0,0,0,0,,,,3,0.0,19,14:41,,,,,
3,2003-10-15,4,18-345,LAK,,OTT,W,0,0,0,0,2,0,0,0,0,,,,1,0.0,19,11:44,,,,,
4,2003-10-18,5,18-348,LAK,,BOS,L,0,0,0,0,2,0,0,0,0,,,,1,0.0,14,12:27,,,,,
5,2003-10-21,6,18-351,LAK,,PHI,W,0,0,0,0,2,0,0,0,0,,,,0,,16,10:09,,,,,
6,2003-10-23,7,18-353,LAK,,BUF,L,0,0,0,0,0,0,0,0,0,,,,1,0.0,21,13:21,,,,,
7,2003-10-25,8,18-355,LAK,,CHI,L,0,0,0,0,0,0,0,0,0,,,,2,0.0,16,11:06,,,,,
8,2003-10-30,9,18-360,LAK,,VAN,L,0,0,0,0,0,0,0,0,0,,,,1,0.0,13,10:03,,,,,
9,2003-11-05,10,19-001,LAK,@,FLA,W,0,1,1,1,0,0,0,0,0,,,,0,,7,4:42,,,,,
10,2003-11-06,11,19-002,LAK,@,TBL,W,0,0,0,0,0,0,0,0,0,,,,0,,11,10:29,,,,,
11,2003-11-08,12,19-004,LAK,@,CAR,L-OT,0,0,0,0,0,0,0,0,0,,,,0,,15,8:53,,,,,
12,2003-11-10,13,19-006,LAK,@,WSH,W,0,0,0,0,0,0,0,0,0,,,,1,0.0,9,7:09,,,,,
13,2003-11-13,14,19-009,LAK,,TOR,T,0,0,0,0,2,0,0,0,0,,,,1,0.0,13,8:39,,,,,
14,2003-11-15,15,19-011,LAK,,STL,L,0,0,0,-1,4,0,0,0,0,,,,2,0.0,13,8:34,,,,,
15,2003-11-19,16,19-015,LAK,,NSH,W,0,1,1,1,0,0,0,0,0,,,,0,,20,11:49,,,,,
16,2003-11-21,17,19-017,LAK,@,DAL,L,0,0,0,0,0,0,0,0,0,,,,1,0.0,16,7:22,,,,,
17,2003-11-22,18,19-018,LAK,@,COL,W,1,0,1,1,0,1,0,0,0,,,,3,33.3,13,8:47,,,,,
18,2003-11-25,19,19-021,LAK,,NJD,L,0,0,0,0,0,0,0,0,0,,,,1,0.0,20,16:31,,,,,
19,2003-11-27,20,19-023,LAK,@,PHX,L,0,0,0,-3,2,0,0,0,0,,,,5,0.0,19,16:10,,,,,
20,2003-11-29,21,19-025,LAK,,CHI,W,0,0,0,0,0,0,0,0,0,,,,1,0.0,13,9:25,,,,,
21,2004-01-24,22,19-081,LAK,,MDA,W,0,1,1,1,0,0,0,0,0,,,,1,0.0,10,7:00,,,,,
22,2004-01-28,23,19-085,LAK,@,MDA,W,0,0,0,0,0,0,0,0,0,,,,2,0.0,15,8:42,,,,,
23,2004-01-29,24,19-086,LAK,,COL,T,0,0,0,0,0,0,0,0,0,,,,1,0.0,14,10:22,,,,,
