,date_game,game_season,age,team_id,game_location,opp_id,game_result,goals,assists,points,plus_minus,pen_min,goals_ev,goals_pp,goals_sh,goals_gw,assists_ev,assists_pp,assists_sh,shots,shot_pct,shifts,time_on_ice,hits_all,blocks_all,faceoff_wins_all,faceoff_losses_all,faceoff_percentage_all
0,1990-10-04,1,27-032,DET,@,NJD,T,0,0,0,0,5,0,0,0,0,,,,2,0.0,,,,,,,
1,1990-10-06,2,27-034,DET,@,WSH,L,0,0,0,-3,0,0,0,0,0,,,,1,0.0,,,,,,,
2,1990-10-07,3,27-035,DET,@,PHI,L,0,1,1,-2,0,0,0,0,0,,,,2,0.0,,,,,,,
3,1990-10-10,4,27-038,DET,,CGY,W,1,0,1,1,0,0,1,0,0,,,,5,20.0,,,,,,,
4,1990-10-12,5,27-040,DET,,HAR,W,0,0,0,1,2,0,0,0,0,,,,1,0.0,,,,,,,
5,1990-10-13,6,27-041,DET,@,TOR,T,0,0,0,0,4,0,0,0,0,,,,3,0.0,,,,,,,
6,1990-10-16,7,27-044,DET,,CHI,W,0,0,0,0,0,0,0,0,0,,,,1,0.0,,,,,,,
7,1990-10-18,8,27-046,DET,,MTL,W,1,1,2,4,0,1,0,0,0,,,,3,33.3,,,,,,,
8,1990-10-20,9,27-048,DET,@,QUE,L,0,1,1,-1,0,0,0,0,0,,,,7,0.0,,,,,,,
9,1990-10-23,10,27-051,DET,,VAN,W,0,1,1,1,0,0,0,0,0,,,,2,0.0,,,,,,,
10,1990-10-26,11,27-054,DET,,MNS,W,0,0,0,-1,0,0,0,0,0,,,,5,0.0,,,,,,,
11,1990-10-27,12,27-055,DET,@,MNS,T,0,1,1,0,0,0,0,0,0,,,,1,0.0,,,,,,,
12,1990-10-30,13,27-058,DET,,STL,L,1,0,1,-1,0,1,0,0,0,,,,3,33.3,,,,,,,
13,1990-11-01,14,27-060,DET,,TOR,W,0,0,0,2,0,0,0,0,0,,,,2,0.0,,,,,,,
14,1990-11-03,15,27-062,DET,@,MTL,L,1,0,1,0,0,1,0,0,0,,,,2,50.0,,,,,,,
15,1990-11-06,16,27-065,DET,@,VAN,L,0,0,0,0,2,0,0,0,0,,,,1,0.0,,,,,,,
16,1990-11-08,17,27-067,DET,@,LAK,L,0,1,1,-1,4,0,0,0,0,,,,2,0.0,,,,,,,
17,1990-11-10,18,27-069,DET,@,STL,L,0,0,0,-4,0,0,0,0,0,,,,1,0.0,,,,,,,
18,1990-11-14,19,27-073,DET,,CHI,L,0,0,0,1,14,0,0,0,0,,,,3,0.0,,,,,,,
19,1990-11-17,20,27-076,DET,@,TOR,W,0,0,0,3,0,0,0,0,0,,,,1,0.0,,,,,,,
20,1990-11-19,21,27-078,DET,,WSH,L,0,0,0,-1,0,0,0,0,0,,,,3,0.0,,,,,,,
21,1990-12-08,22,27-097,DET,@,STL,L,0,0,0,1,0,0,0,0,0,,,,1,0.0,,,,,,,
22,1990-12-11,23,27-100,DET,,BUF,W,1,1,2,1,0,1,0,0,0,,,,3,33.3,,,,,,,
23,1990-12-13,24,27-102,DET,,QUE,W,0,0,0,1,0,0,0,0,0,,,,3,0.0,,,,,,,
24,1990-12-15,25,27-104,DET,@,PHI,W,1,0,1,1,0,1,0,0,0,,,,1,100.0,,,,,,,
