,date_game,game_season,age,team_id,game_location,opp_id,game_result,goals,assists,points,plus_minus,pen_min,goals_ev,goals_pp,goals_sh,goals_gw,assists_ev,assists_pp,assists_sh,shots,shot_pct,shifts,time_on_ice,hits_all,blocks_all,faceoff_wins_all,faceoff_losses_all,faceoff_percentage_all
0,1992-10-26,1,22-273,STL,,SJS,W,0,0,0,-1,0,0,0,0,0,,,,0,,,,,,,,
1,1992-10-29,2,22-276,STL,,PIT,W,1,0,1,1,0,1,0,0,1,,,,4,25.0,,,,,,,
2,1992-10-31,3,22-278,STL,,PHI,W,1,0,1,-1,0,0,1,0,0,,,,2,50.0,,,,,,,
3,1992-11-03,4,22-281,STL,@,TBL,L,0,0,0,0,2,0,0,0,0,,,,1,0.0,,,,,,,
4,1992-12-22,5,22-330,STL,@,MNS,T,0,1,1,1,2,0,0,0,0,,,,0,,,,,,,,
5,1992-12-26,6,22-334,STL,@,CHI,W,0,0,0,0,2,0,0,0,0,,,,0,,,,,,,,
6,1992-12-27,7,22-335,STL,,TOR,L,0,0,0,-1,2,0,0,0,0,,,,0,,,,,,,,
7,1993-03-18,8,23-050,TBL,,TOR,L,0,0,0,0,0,0,0,0,0,,,,1,0.0,,,,,,,
8,1993-11-27,1,23-304,TBL,,PHI,L,0,1,1,1,0,0,0,0,0,,,,1,0.0,,,,,,,
9,1994-04-04,2,24-067,TBL,@,PIT,L,0,0,0,-1,2,0,0,0,0,,,,1,0.0,,,,,,,
10,1994-04-06,3,24-069,TBL,@,MTL,W,1,0,1,1,0,1,0,0,0,,,,5,20.0,,,,,,,
11,1994-04-09,4,24-072,TBL,@,BOS,W,0,0,0,0,0,0,0,0,0,,,,3,0.0,,,,,,,
12,1994-04-10,5,24-073,TBL,@,HAR,L,0,1,1,2,0,0,0,0,0,,,,3,0.0,,,,,,,
13,1994-04-13,6,24-076,TBL,,NYI,L,0,0,0,-1,0,0,0,0,0,,,,1,0.0,,,,,,,
