,date_game,game_season,age,team_id,game_location,opp_id,game_result,goals,assists,points,plus_minus,pen_min,goals_ev,goals_pp,goals_sh,goals_gw,assists_ev,assists_pp,assists_sh,shots,shot_pct,shifts,time_on_ice,hits_all,blocks_all,faceoff_wins_all,faceoff_losses_all,faceoff_percentage_all
0,1995-05-03,1,18-341,PIT,,FLA,L,0,1,1,1,2,0,0,0,0,,,,4,0.0,,,,,,,
1,1995-10-07,1,19-133,PIT,,TOR,W,1,1,2,2,0,0,0,1,0,,,,1,100.0,,,,,,,
2,1995-10-09,2,19-135,PIT,@,COL,T,0,0,0,0,0,0,0,0,0,,,,0,,,,,,,,
3,1995-10-12,3,19-138,PIT,@,CHI,L,0,0,0,0,2,0,0,0,0,,,,0,,,,,,,,
4,1995-10-14,4,19-140,PIT,,MDA,W,0,0,0,0,0,0,0,0,0,,,,0,,,,,,,,
5,1995-10-20,5,19-146,PIT,@,HAR,T,0,0,0,0,0,0,0,0,0,,,,0,,,,,,,,
6,1995-10-21,6,19-147,PIT,,LAK,L,0,0,0,0,0,0,0,0,0,,,,2,0.0,,,,,,,
7,1995-10-26,7,19-152,PIT,@,NYI,W,0,0,0,0,2,0,0,0,0,,,,1,0.0,,,,,,,
8,1995-11-01,8,19-158,PIT,,TBL,W,0,0,0,0,0,0,0,0,0,,,,2,0.0,,,,,,,
9,1995-11-03,9,19-160,PIT,@,BUF,T,0,0,0,-1,0,0,0,0,0,,,,2,0.0,,,,,,,
10,1995-11-04,10,19-161,PIT,,PHI,W,0,0,0,0,2,0,0,0,0,,,,1,0.0,,,,,,,
11,1995-11-08,11,19-165,PIT,@,OTT,W,1,0,1,1,0,1,0,0,0,,,,3,33.3,,,,,,,
12,1995-11-10,12,19-167,PIT,@,SJS,W,0,0,0,0,0,0,0,0,0,,,,0,,,,,,,,
13,1995-11-11,13,19-168,PIT,@,LAK,L,0,0,0,-1,0,0,0,0,0,,,,3,0.0,,,,,,,
14,1995-11-14,14,19-171,PIT,,DAL,W,0,0,0,0,0,0,0,0,0,,,,0,,,,,,,,
15,1995-11-17,15,19-174,PIT,@,WSH,W,0,0,0,0,0,0,0,0,0,,,,0,,,,,,,,
16,1995-11-18,16,19-175,PIT,,WSH,W,0,0,0,1,0,0,0,0,0,,,,1,0.0,,,,,,,
17,1995-11-21,17,19-178,PIT,@,NYR,L,0,0,0,-1,0,0,0,0,0,,,,5,0.0,,,,,,,
18,1995-11-22,18,19-179,PIT,,NYR,L,0,0,0,0,2,0,0,0,0,,,,3,0.0,,,,,,,
19,1995-11-25,19,19-182,PIT,,BUF,W,1,0,1,1,2,1,0,0,0,,,,2,50.0,,,,,,,
20,1995-11-28,20,19-185,PIT,,OTT,W,0,0,0,0,4,0,0,0,0,,,,3,0.0,,,,,,,
21,1995-11-30,21,19-187,PIT,@,BOS,W,0,0,0,0,2,0,0,0,0,,,,1,0.0,,,,,,,
22,1995-12-01,22,19-188,PIT,,FLA,W,0,0,0,0,0,0,0,0,0,,,,0,,,,,,,,
23,1995-12-03,23,19-190,PIT,@,TBL,W,0,0,0,0,0,0,0,0,0,,,,1,0.0,,,,,,,
