,date_game,game_season,age,team_id,game_location,opp_id,game_result,goals,assists,points,plus_minus,pen_min,goals_ev,goals_pp,goals_sh,goals_gw,assists_ev,assists_pp,assists_sh,shots,shot_pct,shifts,time_on_ice,hits_all,blocks_all,faceoff_wins_all,faceoff_losses_all,faceoff_percentage_all
0,1999-10-05,1,19-342,COL,@,NSH,W,0,0,0,0,0,0,0,0,0,,,,0,,11,6:38,,,,,
1,1999-10-06,2,19-343,COL,@,TOR,L,0,0,0,0,0,0,0,0,0,,,,0,,18,12:40,,,,,
2,1999-10-08,3,19-345,COL,@,PIT,T,0,0,0,0,0,0,0,0,0,,,,0,,16,10:10,,,,,
3,1999-10-10,4,19-347,COL,@,NYI,L,0,0,0,0,0,0,0,0,0,,,,0,,24,16:01,,,,,
4,1999-10-11,5,19-348,COL,@,BOS,T,0,0,0,-1,0,0,0,0,0,,,,0,,25,19:54,,,,,
5,1999-10-13,6,19-350,COL,,BOS,W,0,0,0,2,0,0,0,0,0,,,,1,0.0,16,10:18,,,,,
6,1999-10-16,7,19-353,COL,,OTT,W,0,0,0,1,0,0,0,0,0,,,,0,,24,18:40,,,,,
7,1999-10-20,8,19-357,COL,@,MTL,W,0,0,0,0,0,0,0,0,0,,,,1,0.0,19,15:24,,,,,
8,1999-10-21,9,19-358,COL,@,OTT,L,0,1,1,1,4,0,0,0,0,,,,0,,25,17:38,,,,,
9,1999-10-23,10,19-360,COL,@,ATL,W,0,0,0,1,0,0,0,0,0,,,,1,0.0,26,20:24,,,,,
10,1999-10-27,11,19-364,COL,@,DET,L,0,0,0,-1,0,0,0,0,0,,,,1,0.0,21,19:45,,,,,
11,1999-10-28,12,20-000,COL,@,PHI,L-OT,0,1,1,2,0,0,0,0,0,,,,0,,24,21:57,,,,,
12,1999-10-30,13,20-002,COL,,PHX,L,0,0,0,-3,0,0,0,0,0,,,,2,0.0,26,20:23,,,,,
13,1999-11-03,14,20-006,COL,,STL,W,0,1,1,3,0,0,0,0,0,,,,0,,26,19:13,,,,,
14,1999-11-05,15,20-008,COL,,NYR,W,0,1,1,1,0,0,0,0,0,,,,1,0.0,21,16:49,,,,,
15,1999-11-11,16,20-014,COL,@,LAK,L,0,1,1,-1,0,0,0,0,0,,,,1,0.0,22,16:04,,,,,
16,1999-11-13,17,20-016,COL,@,CGY,W,0,0,0,1,0,0,0,0,0,,,,0,,26,23:18,,,,,
17,1999-11-15,18,20-018,COL,@,VAN,T,0,0,0,0,0,0,0,0,0,,,,1,0.0,35,22:57,,,,,
18,1999-11-17,19,20-020,COL,,FLA,L,0,0,0,1,0,0,0,0,0,,,,1,0.0,26,22:09,,,,,
19,1999-11-19,20,20-022,COL,,NYI,L,0,0,0,-1,0,0,0,0,0,,,,2,0.0,25,24:18,,,,,
20,1999-11-22,21,20-025,COL,@,DAL,W,1,1,2,2,2,0,1,0,0,,,,2,50.0,34,25:05,,,,,
21,1999-11-23,22,20-026,COL,,LAK,L,0,0,0,-3,0,0,0,0,0,,,,0,,18,13:59,,,,,
22,1999-11-26,23,20-029,COL,@,PHX,L,0,0,0,-2,2,0,0,0,0,,,,0,,28,20:01,,,,,
23,1999-11-27,24,20-030,COL,,CGY,W,0,0,0,1,0,0,0,0,0,,,,0,,28,20:04,,,,,
24,1999-11-30,25,20-033,COL,@,VAN,W,1,0,1,0,0,0,1,0,0,,,,3,33.3,28,26:45,,,,,
25,1999-12-01,26,20-034,COL,@,EDM,L,0,0,0,-1,0,0,0,0,0,,,,3,0.0,32,31:03,,,,,
26,1999-12-04,27,20-037,COL,,CAR,W,0,0,0,0,0,0,0,0,0,,,,2,0.0,29,25:17,,,,,
27,1999-12-06,28,20-039,COL,,VAN,W,0,0,0,0,0,0,0,0,0,,,,1,0.0,25,17:12,,,,,
28,1999-12-08,29,20-041,COL,@,SJS,L,0,0,0,-1,0,0,0,0,0,,,,1,0.0,29,18:51,,,,,
29,1999-12-10,30,20-043,COL,@,MDA,W,0,0,0,0,0,0,0,0,0,,,,0,,31,22:21,,,,,
30,1999-12-12,31,20-045,COL,@,VAN,W,0,0,0,-1,0,0,0,0,0,,,,1,0.0,24,17:05,,,,,
31,1999-12-15,32,20-048,COL,,MDA,L,0,0,0,0,0,0,0,0,0,,,,2,0.0,21,16:01,,,,,
32,1999-12-17,33,20-050,COL,@,DET,L,0,0,0,0,0,0,0,0,0,,,,0,,23,18:17,,,,,
33,1999-12-18,34,20-051,COL,@,NSH,T,0,0,0,0,0,0,0,0,0,,,,2,0.0,29,21:28,,,,,
34,1999-12-20,35,20-053,COL,@,CAR,W,0,0,0,1,0,0,0,0,0,,,,0,,23,18:30,,,,,
35,1999-12-23,36,20-056,COL,@,BUF,L,0,0,0,0,0,0,0,0,0,,,,3,0.0,25,19:49,,,,,
36,1999-12-27,37,20-060,COL,,STL,W,0,0,0,1,0,0,0,0,0,,,,0,,23,18:44,,,,,
37,1999-12-29,38,20-062,COL,,LAK,W,0,0,0,0,0,0,0,0,0,,,,0,,28,17:30,,,,,
38,2000-01-03,39,20-067,COL,,EDM,T,0,0,0,0,2,0,0,0,0,,,,1,0.0,26,20:08,,,,,
39,2000-01-05,40,20-069,COL,,CGY,W,0,1,1,1,0,0,0,0,0,,,,0,,28,20:38,,,,,
40,2000-01-11,41,20-075,COL,,NSH,W,0,0,0,-2,0,0,0,0,0,,,,0,,26,23:09,,,,,
41,2000-01-13,42,20-077,COL,,PIT,W,0,0,0,1,0,0,0,0,0,,,,3,0.0,18,17:49,,,,,
42,2000-01-15,43,20-079,COL,,CHI,W,0,0,0,2,0,0,0,0,0,,,,0,,31,20:40,,,,,
43,2000-01-17,44,20-081,COL,,PHX,W,0,0,0,1,0,0,0,0,0,,,,0,,25,20:42,,,,,
44,2000-01-19,45,20-083,COL,,SJS,T,0,0,0,0,0,0,0,0,0,,,,1,0.0,25,22:01,,,,,
45,2000-01-21,46,20-085,COL,@,MDA,T,0,0,0,-2,2,0,0,0,0,,,,0,,26,20:44,,,,,
46,2000-01-23,47,20-087,COL,@,LAK,L,0,0,0,0,0,0,0,0,0,,,,0,,19,15:43,,,,,
47,2000-01-25,48,20-089,COL,@,SJS,W,0,0,0,-2,0,0,0,0,0,,,,0,,17,12:10,,,,,
48,2000-01-27,49,20-091,COL,@,CHI,L,0,0,0,1,0,0,0,0,0,,,,0,,16,13:26,,,,,
49,2000-01-29,50,20-093,COL,@,STL,L,0,0,0,-1,0,0,0,0,0,,,,0,,24,19:23,,,,,
50,2000-02-01,51,20-096,COL,,VAN,W,0,0,0,0,0,0,0,0,0,,,,0,,23,18:46,,,,,
51,2000-02-03,52,20-098,COL,,SJS,T,0,0,0,1,0,0,0,0,0,,,,2,0.0,23,20:12,,,,,
52,2000-02-08,53,20-103,COL,,BUF,L,0,0,0,0,0,0,0,0,0,,,,1,0.0,19,14:10,,,,,
53,2000-02-10,54,20-105,COL,,CGY,W,0,1,1,0,0,0,0,0,0,,,,1,0.0,19,15:35,,,,,
54,2000-02-13,55,20-108,COL,,DET,L,0,0,0,-3,0,0,0,0,0,,,,2,0.0,21,15:41,,,,,
55,2000-02-15,56,20-110,COL,@,WSH,L,0,0,0,0,0,0,0,0,0,,,,1,0.0,17,11:36,,,,,
56,2000-02-17,57,20-112,COL,@,NJD,T,0,0,0,1,0,0,0,0,0,,,,0,,20,15:51,,,,,
57,2000-02-18,58,20-113,COL,@,NYR,W,0,0,0,1,0,0,0,0,0,,,,0,,22,17:36,,,,,
58,2000-02-20,59,20-115,COL,,DAL,L,0,0,0,0,0,0,0,0,0,,,,3,0.0,19,17:20,,,,,
59,2000-02-22,60,20-117,COL,,ATL,L,0,0,0,0,2,0,0,0,0,,,,0,,24,16:52,,,,,
60,2000-02-25,61,20-120,COL,@,STL,L,1,0,1,0,0,1,0,0,0,,,,1,100.0,22,12:50,,,,,
61,2000-02-27,62,20-122,COL,@,DAL,T,0,0,0,1,2,0,0,0,0,,,,1,0.0,33,22:25,,,,,
62,2000-02-29,63,20-124,COL,,EDM,L,0,0,0,-1,0,0,0,0,0,,,,1,0.0,23,16:58,,,,,
63,2000-03-02,64,20-126,COL,,NJD,W,0,1,1,2,0,0,0,0,0,,,,1,0.0,23,20:39,,,,,
64,2000-03-04,65,20-128,COL,,TBL,W,0,0,0,0,2,0,0,0,0,,,,1,0.0,22,14:34,,,,,
65,2000-03-07,66,20-131,COL,@,CGY,W,0,1,1,1,0,0,0,0,0,,,,1,0.0,25,17:15,,,,,
66,2000-03-10,67,20-134,COL,@,EDM,W,0,0,0,-1,0,0,0,0,0,,,,0,,20,15:32,,,,,
67,2000-03-12,68,20-136,COL,,PHI,W,0,1,1,1,0,0,0,0,0,,,,3,0.0,22,15:01,,,,,
68,2000-03-14,69,20-138,COL,,MDA,W,0,0,0,0,0,0,0,0,0,,,,0,,23,15:00,,,,,
69,2000-03-16,70,20-140,COL,,NSH,T,0,1,1,0,0,0,0,0,0,,,,1,0.0,21,17:47,,,,,
70,2000-03-18,71,20-142,COL,,DET,L,0,0,0,0,0,0,0,0,0,,,,2,0.0,23,15:13,,,,,
71,2000-03-20,72,20-144,COL,,VAN,L,0,0,0,-1,0,0,0,0,0,,,,0,,26,18:13,,,,,
72,2000-03-23,73,20-147,COL,@,PHX,W,0,0,0,0,0,0,0,0,0,,,,0,,16,11:59,,,,,
