,date_game,game_season,age,team_id,game_location,opp_id,game_result,goals,assists,points,plus_minus,pen_min,goals_ev,goals_pp,goals_sh,goals_gw,assists_ev,assists_pp,assists_sh,shots,shot_pct,shifts,time_on_ice,hits_all,blocks_all,faceoff_wins_all,faceoff_losses_all,faceoff_percentage_all
0,2008-12-09,1,25-355,NYI,@,PHI,L,0,0,0,-2,0,0,0,0,0,,,,0,,20,13:45,3,2,0,0,
1,2008-12-20,2,26-000,NYI,@,NSH,L,0,0,0,0,0,0,0,0,0,,,,1,0.0,24,19:09,0,2,0,0,
2,2008-12-23,3,26-003,NYI,,ATL,L,0,0,0,1,0,0,0,0,0,,,,1,0.0,21,18:06,2,3,0,0,
3,2009-02-05,4,26-047,NYI,@,FLA,L,0,0,0,0,0,0,0,0,0,,,,0,,17,13:03,3,0,0,0,
4,2009-02-07,5,26-049,NYI,@,TBL,L,0,0,0,0,0,0,0,0,0,,,,0,,19,12:30,2,0,0,0,
5,2009-02-10,6,26-052,NYI,,LAK,L-SO,0,0,0,-1,0,0,0,0,0,,,,1,0.0,17,14:49,6,3,0,0,
6,2009-02-11,7,26-053,NYI,@,NJD,L,0,0,0,-1,0,0,0,0,0,,,,1,0.0,19,11:52,1,0,0,1,0.0
7,2009-02-14,8,26-056,NYI,@,PHI,L,0,0,0,1,0,0,0,0,0,,,,1,0.0,19,16:53,4,4,0,0,
8,2009-02-21,9,26-063,NYI,,NJD,W,0,0,0,1,0,0,0,0,0,,,,0,,17,12:23,0,0,0,0,
9,2009-02-25,10,26-067,NYI,@,PIT,L,0,0,0,0,0,0,0,0,0,,,,0,,14,14:29,5,1,0,0,
10,2009-02-26,11,26-068,NYI,,TOR,L-SO,0,0,0,1,0,0,0,0,0,,,,1,0.0,18,11:22,1,1,0,0,
11,2009-02-28,12,26-070,NYI,,BUF,W,0,0,0,1,2,0,0,0,0,,,,0,,18,11:43,2,0,0,0,
12,2009-03-02,13,26-072,NYI,,COL,W,0,1,1,1,0,0,0,0,0,,,,0,,17,18:09,1,0,0,0,
13,2009-03-05,14,26-075,NYI,,NYR,L,0,0,0,0,0,0,0,0,0,,,,0,,18,15:50,3,1,0,0,
14,2009-03-07,15,26-077,NYI,,NJD,W,0,1,1,3,2,0,0,0,0,,,,0,,21,18:28,0,1,0,0,
15,2009-03-08,16,26-078,NYI,,PHX,W,0,0,0,0,0,0,0,0,0,,,,0,,20,17:47,3,0,0,0,
16,2009-04-01,17,26-102,NYI,@,WSH,L,0,0,0,-1,0,0,0,0,0,,,,0,,17,13:00,1,1,0,0,
17,2009-04-02,18,26-103,NYI,,MTL,L,0,0,0,1,0,0,0,0,0,,,,0,,21,16:39,2,3,0,0,
18,2009-11-05,1,26-320,SJS,@,DET,L-SO,0,1,1,1,0,0,0,0,0,,,,0,,12,9:34,1,4,0,0,
19,2010-11-24,1,27-339,FLA,,BOS,L,0,0,0,0,0,0,0,0,0,,,,0,,16,13:17,3,0,0,0,
20,2010-11-26,2,27-341,FLA,,NYR,L,0,0,0,0,0,0,0,0,0,,,,1,0.0,18,15:34,0,2,0,0,
21,2011-01-21,3,28-032,FLA,,TBL,L-SO,0,0,0,0,0,0,0,0,0,,,,2,0.0,17,13:43,1,2,0,0,
22,2011-01-23,4,28-034,FLA,@,NJD,L,0,0,0,1,2,0,0,0,0,,,,0,,22,18:17,2,0,0,0,
23,2011-02-13,5,28-055,FLA,,SJS,W,0,0,0,-2,0,0,0,0,0,,,,1,0.0,17,13:10,3,3,0,0,
24,2011-02-16,6,28-058,FLA,,PHI,L,0,0,0,0,0,0,0,0,0,,,,0,,18,15:25,2,0,0,0,
25,2011-02-25,7,28-067,FLA,@,ATL,W,0,0,0,0,0,0,0,0,0,,,,0,,22,18:19,2,3,0,0,
26,2011-03-01,8,28-071,FLA,@,CAR,L,0,0,0,0,0,0,0,0,0,,,,1,0.0,21,19:48,0,0,0,0,
27,2011-03-03,9,28-073,FLA,,MTL,L,0,0,0,-2,2,0,0,0,0,,,,3,0.0,21,17:27,0,1,0,0,
28,2011-03-05,10,28-075,FLA,@,ATL,L-OT,0,0,0,0,2,0,0,0,0,,,,1,0.0,21,15:51,2,1,0,0,
29,2011-03-06,11,28-076,FLA,,WSH,L-OT,0,0,0,-1,0,0,0,0,0,,,,0,,16,13:34,0,0,0,0,
30,2011-03-08,12,28-078,FLA,,CHI,W,0,0,0,0,2,0,0,0,0,,,,0,,18,12:20,4,3,0,0,
31,2011-03-10,13,28-080,FLA,,OTT,L,0,0,0,1,0,0,0,0,0,,,,0,,17,16:28,2,2,0,0,
32,2011-03-12,14,28-082,FLA,,TBL,W,0,0,0,1,0,0,0,0,0,,,,2,0.0,19,14:31,3,1,0,0,
33,2011-03-15,15,28-085,FLA,,PHI,L,0,0,0,-1,0,0,0,0,0,,,,0,,19,12:29,2,3,0,0,
