,date_game,game_season,age,team_id,game_location,opp_id,game_result,goals,assists,points,plus_minus,pen_min,goals_ev,goals_pp,goals_sh,goals_gw,assists_ev,assists_pp,assists_sh,shots,shot_pct,shifts,time_on_ice,hits_all,blocks_all,faceoff_wins_all,faceoff_losses_all,faceoff_percentage_all
0,2011-03-23,1,20-291,CGY,@,SJS,L,0,0,0,-2,0,0,0,0,0,,,,0,,11,6:38,1,1,0,2,0.0
1,2011-03-26,2,20-294,CGY,@,EDM,W,0,0,0,0,0,0,0,0,0,,,,1,0.0,8,5:53,0,1,1,0,100.0
2,2011-03-30,3,20-298,CGY,,ANA,L,0,0,0,0,0,0,0,0,0,,,,2,0.0,4,3:10,0,0,0,0,
3,2011-04-01,4,20-300,CGY,@,STL,W,0,0,0,0,0,0,0,0,0,,,,0,,3,2:15,0,0,0,0,
4,2011-04-03,5,20-302,CGY,@,COL,W,0,0,0,0,0,0,0,0,0,,,,1,0.0,9,5:31,0,0,0,0,
5,2011-04-06,6,20-305,CGY,,EDM,W,0,1,1,1,0,0,0,0,0,,,,1,0.0,11,7:07,0,0,0,0,
6,2011-12-10,1,21-188,CGY,,EDM,W,0,0,0,0,0,0,0,0,0,,,,0,,10,6:26,1,0,0,1,0.0
7,2011-12-22,2,21-200,CGY,,DET,W,0,0,0,0,0,0,0,0,0,,,,1,0.0,10,7:57,0,0,1,1,50.0
8,2012-03-06,3,21-275,CGY,,MTL,W,0,0,0,1,0,0,0,0,0,,,,1,0.0,17,8:47,0,0,2,2,50.0
9,2012-03-09,4,21-278,CGY,,WPG,W,0,0,0,0,0,0,0,0,0,,,,0,,13,7:25,0,0,2,5,28.6
10,2012-03-11,5,21-280,CGY,@,MIN,W,0,0,0,0,0,0,0,0,0,,,,0,,17,11:24,1,1,3,7,30.0
11,2012-03-13,6,21-282,CGY,,SJS,W,0,0,0,0,0,0,0,0,0,,,,0,,14,9:15,0,0,4,2,66.7
12,2012-03-15,7,21-284,CGY,,PHX,W,0,0,0,1,0,0,0,0,0,,,,0,,17,11:22,0,0,5,7,41.7
13,2012-03-16,8,21-285,CGY,@,EDM,L,0,0,0,0,0,0,0,0,0,,,,0,,7,4:18,0,0,2,3,40.0
14,2012-03-18,9,21-287,CGY,,CBJ,L-SO,0,0,0,-1,0,0,0,0,0,,,,0,,4,2:29,1,0,0,1,0.0
