,date_game,game_season,age,team_id,game_location,opp_id,game_result,goals,assists,points,plus_minus,pen_min,goals_ev,goals_pp,goals_sh,goals_gw,assists_ev,assists_pp,assists_sh,shots,shot_pct,shifts,time_on_ice,hits_all,blocks_all,faceoff_wins_all,faceoff_losses_all,faceoff_percentage_all
0,1990-10-04,1,25-003,STL,@,MNS,W,0,2,2,2,0,0,0,0,0,,,,2,0.0,,,,,,,
1,1990-10-09,2,25-008,STL,,PIT,W,0,0,0,0,0,0,0,0,0,,,,2,0.0,,,,,,,
2,1990-10-12,3,25-011,STL,@,VAN,L,0,0,0,0,0,0,0,0,0,,,,0,,,,,,,,
3,1990-10-14,4,25-013,STL,@,LAK,L,0,0,0,0,0,0,0,0,0,,,,0,,,,,,,,
4,1990-10-16,5,25-015,STL,@,EDM,W,0,0,0,0,2,0,0,0,0,,,,3,0.0,,,,,,,
5,1990-10-18,6,25-017,STL,@,CGY,W,0,0,0,-1,2,0,0,0,0,,,,0,,,,,,,,
6,1990-10-20,7,25-019,STL,,MNS,T,1,1,2,0,0,0,1,0,0,,,,2,50.0,,,,,,,
7,1990-10-24,8,25-023,STL,@,TOR,W,1,1,2,1,4,1,0,0,0,,,,2,50.0,,,,,,,
8,1990-10-25,9,25-024,STL,,TOR,W,1,0,1,1,2,1,0,0,0,,,,3,33.3,,,,,,,
9,1990-10-27,10,25-026,STL,,MTL,W,1,0,1,1,0,1,0,0,0,,,,4,25.0,,,,,,,
10,1990-10-30,11,25-029,STL,@,DET,W,0,1,1,0,0,0,0,0,0,,,,1,0.0,,,,,,,
11,1990-11-01,12,25-031,STL,@,BOS,L,0,0,0,-2,0,0,0,0,0,,,,0,,,,,,,,
12,1990-12-01,13,25-061,STL,,NJD,L,0,1,1,0,0,0,0,0,0,,,,1,0.0,,,,,,,
13,1990-12-02,14,25-062,STL,@,CHI,L,0,0,0,0,0,0,0,0,0,,,,0,,,,,,,,
14,1990-12-07,15,25-067,STL,@,DET,W,0,2,2,1,0,0,0,0,0,,,,0,,,,,,,,
15,1990-12-08,16,25-068,STL,,DET,W,1,0,1,1,0,1,0,0,0,,,,1,100.0,,,,,,,
