,date_game,game_season,age,team_id,game_location,opp_id,game_result,goals,assists,points,plus_minus,pen_min,goals_ev,goals_pp,goals_sh,goals_gw,assists_ev,assists_pp,assists_sh,shots,shot_pct,shifts,time_on_ice,hits_all,blocks_all,faceoff_wins_all,faceoff_losses_all,faceoff_percentage_all
0,1990-10-04,1,21-013,QUE,@,HAR,T,0,0,0,0,2,0,0,0,0,,,,1,0.0,,,,,,,
1,1990-10-06,2,21-015,QUE,@,BOS,L,0,0,0,-1,2,0,0,0,0,,,,0,,,,,,,,
2,1990-10-07,3,21-016,QUE,,BOS,L,0,0,0,0,0,0,0,0,0,,,,1,0.0,,,,,,,
3,1990-10-12,4,21-021,QUE,@,BUF,W,0,0,0,0,0,0,0,0,0,,,,1,0.0,,,,,,,
4,1990-10-25,5,21-034,QUE,@,PIT,L,1,0,1,-1,0,0,1,0,0,,,,2,50.0,,,,,,,
5,1990-10-27,6,21-036,QUE,,NYR,L,0,0,0,-1,0,0,0,0,0,,,,3,0.0,,,,,,,
6,1990-10-29,7,21-038,QUE,@,NYR,L,0,0,0,0,4,0,0,0,0,,,,0,,,,,,,,
7,1990-11-01,8,21-041,QUE,@,CHI,L,0,0,0,-2,0,0,0,0,0,,,,0,,,,,,,,
8,1990-11-03,9,21-043,QUE,,MNS,L,0,0,0,0,0,0,0,0,0,,,,1,0.0,,,,,,,
9,1990-11-06,10,21-046,QUE,,WSH,L,0,0,0,1,0,0,0,0,0,,,,0,,,,,,,,
10,1990-11-08,11,21-048,QUE,@,MNS,L,0,0,0,-1,2,0,0,0,0,,,,0,,,,,,,,
11,1990-11-10,12,21-050,QUE,,PHI,L,0,0,0,-2,0,0,0,0,0,,,,1,0.0,,,,,,,
12,1990-11-11,13,21-051,QUE,@,MTL,L,0,0,0,0,0,0,0,0,0,,,,0,,,,,,,,
13,1990-11-13,14,21-053,QUE,@,STL,L,0,0,0,0,0,0,0,0,0,,,,0,,,,,,,,
14,1990-11-15,15,21-055,QUE,@,BOS,L,0,0,0,-2,0,0,0,0,0,,,,1,0.0,,,,,,,
15,1990-11-17,16,21-057,QUE,,CHI,L,0,0,0,-3,2,0,0,0,0,,,,1,0.0,,,,,,,
16,1990-11-19,17,21-059,QUE,,MTL,L,0,0,0,-2,0,0,0,0,0,,,,2,0.0,,,,,,,
17,1990-11-21,18,21-061,QUE,@,HAR,T,0,0,0,-1,2,0,0,0,0,,,,2,0.0,,,,,,,
18,1990-11-24,19,21-064,QUE,,WIN,L,0,0,0,-2,0,0,0,0,0,,,,2,0.0,,,,,,,
19,1990-11-25,20,21-065,QUE,,LAK,T,0,0,0,1,2,0,0,0,0,,,,0,,,,,,,,
20,1990-11-28,21,21-068,QUE,@,HAR,W,0,1,1,0,2,0,0,0,0,,,,0,,,,,,,,
21,1990-12-01,22,21-071,QUE,,BUF,W,0,0,0,1,2,0,0,0,0,,,,0,,,,,,,,
22,1990-12-02,23,21-072,QUE,,CGY,T,0,0,0,0,0,0,0,0,0,,,,0,,,,,,,,
