,date_game,game_season,age,team_id,game_location,opp_id,game_result,goals,assists,points,plus_minus,pen_min,goals_ev,goals_pp,goals_sh,goals_gw,assists_ev,assists_pp,assists_sh,shots,shot_pct,shifts,time_on_ice,hits_all,blocks_all,faceoff_wins_all,faceoff_losses_all,faceoff_percentage_all
0,1992-11-19,1,21-335,NYI,@,BOS,L,0,0,0,0,0,0,0,0,0,,,,1,0.0,,,,,,,
1,1992-11-21,2,21-337,NYI,@,CGY,W,1,0,1,1,0,1,0,0,0,,,,2,50.0,,,,,,,
2,1992-11-22,3,21-338,NYI,@,EDM,T,0,0,0,0,0,0,0,0,0,,,,1,0.0,,,,,,,
3,1992-11-24,4,21-340,NYI,@,WIN,T,0,0,0,0,0,0,0,0,0,,,,2,0.0,,,,,,,
4,1992-11-27,5,21-343,NYI,@,PHI,L,0,0,0,-1,0,0,0,0,0,,,,2,0.0,,,,,,,
5,1992-12-12,6,21-358,NYI,,WIN,L,0,0,0,0,0,0,0,0,0,,,,2,0.0,,,,,,,
6,1992-12-13,7,21-359,NYI,vs.,EDM,W,0,1,1,1,2,0,0,0,0,,,,0,,,,,,,,
7,1992-12-15,8,21-361,NYI,vs.,STL,W,0,0,0,0,2,0,0,0,0,,,,6,0.0,,,,,,,
8,1992-12-17,9,21-363,NYI,,OTT,W,1,0,1,2,0,1,0,0,0,,,,3,33.3,,,,,,,
9,1992-12-19,10,21-365,NYI,@,PIT,W,0,0,0,1,2,0,0,0,0,,,,2,0.0,,,,,,,
10,1992-12-20,11,22-000,NYI,@,QUE,L,0,0,0,0,0,0,0,0,0,,,,0,,,,,,,,
11,1992-12-23,12,22-003,NYI,@,MTL,W,0,0,0,0,0,0,0,0,0,,,,1,0.0,,,,,,,
12,1992-12-26,13,22-006,NYI,,NYR,W,0,0,0,1,0,0,0,0,0,,,,2,0.0,,,,,,,
13,1992-12-29,14,22-009,NYI,,TOR,L,0,1,1,1,2,0,0,0,0,,,,4,0.0,,,,,,,
14,1992-12-31,15,22-011,NYI,@,STL,L,0,0,0,-2,0,0,0,0,0,,,,1,0.0,,,,,,,
15,1993-01-02,16,22-013,NYI,,MNS,W,0,0,0,0,0,0,0,0,0,,,,2,0.0,,,,,,,
16,1993-01-05,17,22-016,NYI,,QUE,L,0,0,0,0,0,0,0,0,0,,,,0,,,,,,,,
17,1993-01-08,18,22-019,NYI,@,BUF,L,0,1,1,1,0,0,0,0,0,,,,0,,,,,,,,
18,1993-01-09,19,22-020,NYI,,VAN,L,1,0,1,1,0,1,0,0,0,,,,4,25.0,,,,,,,
19,1993-01-12,20,22-023,NYI,,CGY,W,0,1,1,0,0,0,0,0,0,,,,2,0.0,,,,,,,
20,1993-01-14,21,22-025,NYI,,WSH,L,0,0,0,0,0,0,0,0,0,,,,4,0.0,,,,,,,
21,1993-01-16,22,22-027,NYI,@,NJD,W,0,0,0,0,0,0,0,0,0,,,,2,0.0,,,,,,,
22,1993-01-17,23,22-028,NYI,@,OTT,W,0,1,1,-1,0,0,0,0,0,,,,1,0.0,,,,,,,
23,1993-01-19,24,22-030,NYI,,BOS,T,0,1,1,1,0,0,0,0,0,,,,7,0.0,,,,,,,
