,date_game,game_season,age,team_id,game_location,opp_id,game_result,goals,assists,points,plus_minus,pen_min,goals_ev,goals_pp,goals_sh,goals_gw,assists_ev,assists_pp,assists_sh,shots,shot_pct,shifts,time_on_ice,hits_all,blocks_all,faceoff_wins_all,faceoff_losses_all,faceoff_percentage_all
0,1995-01-22,1,19-060,LAK,,EDM,L,0,0,0,0,0,0,0,0,0,,,,0,,,,,,,,
1,1995-01-28,2,19-066,LAK,,WIN,W,0,0,0,-1,0,0,0,0,0,,,,0,,,,,,,,
2,1995-02-05,3,19-074,LAK,,MDA,L,0,0,0,0,0,0,0,0,0,,,,0,,,,,,,,
3,1995-02-15,4,19-084,LAK,@,DAL,W,0,0,0,0,0,0,0,0,0,,,,0,,,,,,,,
4,1995-02-18,5,19-087,LAK,,VAN,L,0,0,0,0,17,0,0,0,0,,,,1,0.0,,,,,,,
5,1995-02-20,6,19-089,LAK,@,VAN,L,0,0,0,0,15,0,0,0,0,,,,1,0.0,,,,,,,
6,1995-02-23,7,19-092,LAK,,CGY,T,0,0,0,0,0,0,0,0,0,,,,0,,,,,,,,
7,1995-02-28,8,19-097,LAK,,CHI,L,0,0,0,0,5,0,0,0,0,,,,1,0.0,,,,,,,
8,1995-03-06,9,19-103,LAK,@,DAL,L,0,0,0,0,10,0,0,0,0,,,,0,,,,,,,,
9,1995-03-09,10,19-106,LAK,@,CHI,W,0,0,0,0,0,0,0,0,0,,,,0,,,,,,,,
10,1995-03-29,11,19-126,LAK,@,VAN,L,0,0,0,0,20,0,0,0,0,,,,0,,,,,,,,
11,1995-04-01,12,19-129,LAK,,WIN,T,0,0,0,0,5,0,0,0,0,,,,0,,,,,,,,
12,1995-04-03,13,19-131,LAK,,EDM,W,1,0,1,1,30,1,0,0,0,,,,1,100.0,,,,,,,
13,1995-04-19,14,19-147,LAK,@,EDM,L,0,0,0,0,0,0,0,0,0,,,,0,,,,,,,,
14,1995-10-12,1,19-323,LAK,,VAN,T,0,0,0,0,5,0,0,0,0,,,,1,0.0,,,,,,,
15,1996-10-06,1,20-318,LAK,,SJS,L,0,1,1,1,5,0,0,0,0,,,,0,,,,,,,,
16,1996-10-09,2,20-321,LAK,@,MTL,L,0,0,0,-1,0,0,0,0,0,,,,1,0.0,,,,,,,
17,1996-10-10,3,20-322,LAK,@,PHI,L,0,0,0,1,0,0,0,0,0,,,,0,,,,,,,,
18,1996-10-12,4,20-324,LAK,@,WSH,W,0,0,0,-1,0,0,0,0,0,,,,1,0.0,,,,,,,
19,1996-10-15,5,20-327,LAK,,PHI,W,0,0,0,-1,7,0,0,0,0,,,,0,,,,,,,,
20,1996-10-17,6,20-329,LAK,,BOS,W,0,0,0,-1,0,0,0,0,0,,,,1,0.0,,,,,,,
21,1996-10-20,7,20-332,LAK,@,CHI,L,0,0,0,0,5,0,0,0,0,,,,0,,,,,,,,
22,1996-10-21,8,20-333,LAK,@,DET,L,0,0,0,0,12,0,0,0,0,,,,1,0.0,,,,,,,
23,1996-10-24,9,20-336,LAK,,EDM,L,0,0,0,0,0,0,0,0,0,,,,1,0.0,,,,,,,
24,1996-10-26,10,20-338,LAK,,CGY,T,0,0,0,0,0,0,0,0,0,,,,0,,,,,,,,
25,1996-10-29,11,20-341,LAK,@,TOR,W,0,0,0,0,0,0,0,0,0,,,,0,,,,,,,,
