,date_game,game_season,age,team_id,game_location,opp_id,game_result,goals,assists,points,plus_minus,pen_min,goals_ev,goals_pp,goals_sh,goals_gw,assists_ev,assists_pp,assists_sh,shots,shot_pct,shifts,time_on_ice,hits_all,blocks_all,faceoff_wins_all,faceoff_losses_all,faceoff_percentage_all
0,2005-10-05,1,20-277,PHI,,NYR,L,0,0,0,0,0,0,0,0,0,,,,3,0.0,21,16:26,,,,,
1,2005-10-07,2,20-279,PHI,,NJD,W,0,0,0,0,0,0,0,0,0,,,,1,0.0,15,9:46,,,,,
2,2005-10-11,3,20-283,PHI,@,TOR,L,0,0,0,-1,0,0,0,0,0,,,,2,0.0,10,6:38,,,,,
3,2005-10-14,4,20-286,PHI,,PIT,W,0,0,0,-2,2,0,0,0,0,,,,3,0.0,11,5:09,,,,,
4,2005-10-15,5,20-287,PHI,,NYI,W,0,1,1,0,0,0,0,0,0,,,,0,,12,9:04,,,,,
5,2005-10-22,6,20-294,PHI,@,TOR,W,0,0,0,0,0,0,0,0,0,,,,1,0.0,12,8:37,,,,,
6,2005-10-25,7,20-297,PHI,@,MTL,L-OT,0,0,0,0,0,0,0,0,0,,,,0,,5,2:54,,,,,
7,2005-10-27,8,20-299,PHI,,FLA,W,1,0,1,0,0,1,0,0,0,,,,3,33.3,8,5:24,,,,,
8,2005-10-28,9,20-300,PHI,@,CAR,L,0,0,0,0,0,0,0,0,0,,,,0,,8,4:31,,,,,
9,2005-10-30,10,20-302,PHI,@,OTT,W,1,0,1,1,0,1,0,0,0,,,,5,20.0,14,9:29,,,,,
10,2005-11-03,11,20-306,PHI,,WSH,W,2,0,2,1,2,1,0,1,1,,,,4,50.0,20,13:18,,,,,
11,2005-11-05,12,20-308,PHI,,ATL,W,0,0,0,-1,0,0,0,0,0,,,,1,0.0,15,7:55,,,,,
12,2005-11-08,13,20-311,PHI,,BOS,W,0,0,0,0,0,0,0,0,0,,,,4,0.0,16,12:57,,,,,
13,2005-11-10,14,20-313,PHI,,NYI,W,1,2,3,3,0,1,0,0,0,,,,2,50.0,14,9:31,,,,,
14,2005-11-12,15,20-315,PHI,,FLA,W,1,0,1,1,0,0,0,1,0,,,,4,25.0,18,12:50,,,,,
15,2005-11-14,16,20-317,PHI,@,TBL,L,0,0,0,-1,0,0,0,0,0,,,,0,,13,9:22,,,,,
16,2005-11-16,17,20-319,PHI,,PIT,L-OT,0,0,0,0,0,0,0,0,0,,,,1,0.0,23,16:26,,,,,
17,2005-11-18,18,20-321,PHI,,ATL,L-OT,0,2,2,1,0,0,0,0,0,,,,2,0.0,18,12:18,,,,,
18,2005-11-19,19,20-322,PHI,@,PIT,W,1,0,1,1,0,1,0,0,1,,,,2,50.0,20,13:05,,,,,
19,2005-11-22,20,20-325,PHI,,TBL,L,0,0,0,0,0,0,0,0,0,,,,2,0.0,24,18:18,,,,,
20,2005-11-25,21,20-328,PHI,@,BOS,W,0,0,0,0,0,0,0,0,0,,,,0,,19,13:16,,,,,
21,2005-11-26,22,20-329,PHI,,NYI,L,0,2,2,1,0,0,0,0,0,,,,5,0.0,22,17:22,,,,,
22,2005-11-29,23,20-332,PHI,@,NYI,W,0,0,0,0,0,0,0,0,0,,,,3,0.0,19,14:15,,,,,
23,2005-11-30,24,20-333,PHI,,NJD,W,0,0,0,0,0,0,0,0,0,,,,4,0.0,18,13:26,,,,,
24,2005-12-03,25,20-336,PHI,@,NSH,L-SO,0,1,1,0,0,0,0,0,0,,,,3,0.0,22,14:21,,,,,
25,2005-12-06,26,20-339,PHI,,CGY,W,0,0,0,0,0,0,0,0,0,,,,6,0.0,19,13:52,,,,,
26,2005-12-08,27,20-341,PHI,,EDM,L,0,0,0,0,4,0,0,0,0,,,,3,0.0,23,17:16,,,,,
27,2005-12-10,28,20-343,PHI,,MIN,W,0,0,0,0,2,0,0,0,0,,,,0,,20,15:31,,,,,
28,2005-12-13,29,20-346,PHI,@,CBJ,W,1,0,1,1,0,1,0,0,1,,,,4,25.0,17,14:03,,,,,
29,2005-12-15,30,20-348,PHI,,VAN,L,0,0,0,-1,0,0,0,0,0,,,,2,0.0,13,7:42,,,,,
30,2005-12-19,31,20-352,PHI,,BUF,L-SO,0,0,0,0,2,0,0,0,0,,,,5,0.0,17,13:30,,,,,
31,2005-12-22,32,20-355,PHI,,OTT,W,0,1,1,0,0,0,0,0,0,,,,2,0.0,16,10:34,,,,,
32,2005-12-23,33,20-356,PHI,@,PIT,W,0,0,0,0,4,0,0,0,0,,,,3,0.0,21,13:57,,,,,
33,2005-12-26,34,20-359,PHI,@,FLA,W,0,2,2,2,0,0,0,0,0,,,,4,0.0,21,13:40,,,,,
34,2005-12-28,35,20-361,PHI,@,ATL,W,0,0,0,-1,0,0,0,0,0,,,,5,0.0,18,12:09,,,,,
35,2005-12-29,36,20-362,PHI,@,CAR,W,0,0,0,1,0,0,0,0,0,,,,3,0.0,17,10:10,,,,,
36,2005-12-31,37,20-364,PHI,@,WSH,L-SO,1,0,1,0,0,0,1,0,0,,,,3,33.3,15,9:51,,,,,
37,2006-01-02,38,21-001,PHI,@,BOS,W,1,0,1,1,0,1,0,0,1,,,,3,33.3,13,10:45,,,,,
38,2006-01-05,39,21-004,PHI,@,NYR,W,0,0,0,-2,0,0,0,0,0,,,,1,0.0,20,13:27,,,,,
39,2006-01-06,40,21-005,PHI,@,WSH,W,0,0,0,0,0,0,0,0,0,,,,1,0.0,14,8:59,,,,,
40,2006-01-09,41,21-008,PHI,@,NJD,L,0,0,0,-1,0,0,0,0,0,,,,0,,16,11:37,,,,,
41,2006-01-11,42,21-010,PHI,@,CHI,W,0,0,0,1,0,0,0,0,0,,,,0,,18,11:34,,,,,
42,2006-01-12,43,21-011,PHI,@,DET,L,0,0,0,-1,2,0,0,0,0,,,,1,0.0,17,11:06,,,,,
43,2006-01-14,44,21-013,PHI,,COL,L-OT,0,0,0,0,0,0,0,0,0,,,,0,,17,12:11,,,,,
44,2006-01-17,45,21-016,PHI,,CAR,L-SO,1,0,1,1,0,1,0,0,0,,,,2,50.0,18,12:21,,,,,
45,2006-01-19,46,21-018,PHI,,BOS,L,0,0,0,-1,2,0,0,0,0,,,,4,0.0,19,13:05,,,,,
46,2006-01-21,47,21-020,PHI,@,PIT,W,1,0,1,0,0,0,1,0,1,,,,2,50.0,16,12:11,,,,,
47,2006-01-23,48,21-022,PHI,,PIT,W,0,0,0,0,0,0,0,0,0,,,,3,0.0,17,12:52,,,,,
48,2006-01-25,49,21-024,PHI,,MTL,L,0,0,0,-1,0,0,0,0,0,,,,3,0.0,19,13:02,,,,,
49,2006-01-28,50,21-027,PHI,,TBL,L,0,0,0,0,0,0,0,0,0,,,,3,0.0,14,12:24,,,,,
50,2006-01-30,51,21-029,PHI,@,NYR,W,0,0,0,1,0,0,0,0,0,,,,0,,14,8:45,,,,,
51,2006-02-02,52,21-032,PHI,@,BUF,L,0,0,0,0,2,0,0,0,0,,,,4,0.0,18,11:50,,,,,
52,2006-02-04,53,21-034,PHI,,NYR,L-OT,1,0,1,1,0,1,0,0,0,,,,4,25.0,19,15:49,,,,,
53,2006-02-05,54,21-035,PHI,@,MTL,L,0,0,0,0,2,0,0,0,0,,,,2,0.0,19,13:19,,,,,
54,2006-02-08,55,21-038,PHI,,NYI,W,1,1,2,0,0,0,1,0,0,,,,2,50.0,14,10:28,,,,,
55,2006-02-10,56,21-040,PHI,,WSH,W,0,1,1,0,0,0,0,0,0,,,,4,0.0,25,17:35,,,,,
56,2006-02-11,57,21-041,PHI,@,OTT,L,0,0,0,-2,0,0,0,0,0,,,,2,0.0,23,17:05,,,,,
57,2006-03-01,58,21-059,PHI,@,NJD,L-SO,0,0,0,0,2,0,0,0,0,,,,0,,13,10:47,,,,,
58,2006-03-02,59,21-060,PHI,,NYR,L,0,0,0,0,0,0,0,0,0,,,,8,0.0,19,12:47,,,,,
59,2006-03-04,60,21-062,PHI,@,NYI,L,0,0,0,0,0,0,0,0,0,,,,0,,16,11:39,,,,,
60,2006-03-06,61,21-064,PHI,,MTL,W,0,1,1,0,0,0,0,0,0,,,,3,0.0,18,11:57,,,,,
61,2006-03-08,62,21-066,PHI,,CAR,W,0,1,1,0,0,0,0,0,0,,,,3,0.0,14,12:06,,,,,
62,2006-03-11,63,21-069,PHI,,BUF,L,0,0,0,0,0,0,0,0,0,,,,1,0.0,15,14:14,,,,,
