,date_game,game_season,age,team_id,game_location,opp_id,game_result,goals,assists,points,plus_minus,pen_min,goals_ev,goals_pp,goals_sh,goals_gw,assists_ev,assists_pp,assists_sh,shots,shot_pct,shifts,time_on_ice,hits_all,blocks_all,faceoff_wins_all,faceoff_losses_all,faceoff_percentage_all
0,1999-10-01,1,23-199,NYR,@,EDM,T,0,0,0,-1,0,0,0,0,0,,,,0,,21,16:51,,,,,
1,1999-10-02,2,23-200,NYR,@,VAN,L,0,0,0,-1,2,0,0,0,0,,,,0,,23,19:55,,,,,
2,1999-10-05,3,23-203,NYR,,OTT,L,0,0,0,-1,0,0,0,0,0,,,,2,0.0,19,19:20,,,,,
3,1999-10-08,4,23-206,NYR,,CAR,W,0,0,0,1,2,0,0,0,0,,,,2,0.0,15,13:36,,,,,
4,1999-10-10,5,23-208,NYR,,PHX,W,0,0,0,0,0,0,0,0,0,,,,0,,17,17:36,,,,,
5,1999-10-11,6,23-209,NYR,@,NYI,W,0,1,1,2,2,0,0,0,0,,,,1,0.0,22,16:11,,,,,
6,1999-10-14,7,23-212,NYR,,PIT,L,0,0,0,-2,0,0,0,0,0,,,,1,0.0,20,17:04,,,,,
7,1999-10-17,8,23-215,NYR,,ATL,W,0,1,1,2,2,0,0,0,0,,,,2,0.0,20,17:41,,,,,
8,1999-10-19,9,23-217,NYR,,SJS,L,0,0,0,0,2,0,0,0,0,,,,2,0.0,19,15:05,,,,,
9,1999-10-20,10,23-218,NYR,@,PHI,L,0,0,0,-1,0,0,0,0,0,,,,2,0.0,18,15:49,,,,,
10,1999-10-22,11,23-220,NYR,,PHI,L,0,0,0,0,0,0,0,0,0,,,,0,,20,19:16,,,,,
11,1999-10-24,12,23-222,NYR,,VAN,L,0,0,0,-1,0,0,0,0,0,,,,1,0.0,23,18:12,,,,,
12,1999-10-30,13,23-228,NYR,@,MTL,T,0,0,0,0,0,0,0,0,0,,,,0,,6,6:30,,,,,
13,1999-11-03,14,23-232,NYR,,NYI,T,0,0,0,-1,0,0,0,0,0,,,,3,0.0,21,20:52,,,,,
14,1999-11-05,15,23-234,NYR,@,COL,L,0,0,0,-1,2,0,0,0,0,,,,2,0.0,16,15:07,,,,,
15,1999-11-07,16,23-236,NYR,@,CHI,W,0,0,0,0,0,0,0,0,0,,,,1,0.0,16,13:16,,,,,
16,1999-11-10,17,23-239,NYR,,OTT,L,1,0,1,0,0,1,0,0,0,,,,2,50.0,16,14:38,,,,,
17,1999-11-11,18,23-240,NYR,@,WSH,W,0,0,0,-1,0,0,0,0,0,,,,0,,19,18:11,,,,,
18,1999-11-13,19,23-242,NYR,,BOS,L,0,0,0,-1,0,0,0,0,0,,,,1,0.0,17,14:43,,,,,
19,1999-11-18,20,23-247,NYR,@,BOS,L,0,1,1,0,0,0,0,0,0,,,,0,,18,14:45,,,,,
20,1999-11-20,21,23-249,NYR,@,TOR,L-OT,0,0,0,0,0,0,0,0,0,,,,0,,18,15:11,,,,,
