,date_game,game_season,age,team_id,game_location,opp_id,game_result,goals,assists,points,plus_minus,pen_min,goals_ev,goals_pp,goals_sh,goals_gw,assists_ev,assists_pp,assists_sh,shots,shot_pct,shifts,time_on_ice,hits_all,blocks_all,faceoff_wins_all,faceoff_losses_all,faceoff_percentage_all
0,1990-10-04,1,32-237,BOS,,PHI,W,0,1,1,1,2,0,0,0,0,,,,0,,,,,,,,
1,1990-10-13,2,32-246,BOS,@,LAK,L,0,0,0,-1,7,0,0,0,0,,,,0,,,,,,,,
2,1990-10-17,3,32-250,BOS,@,VAN,L,0,0,0,0,0,0,0,0,0,,,,1,0.0,,,,,,,
3,1990-10-19,4,32-252,BOS,@,EDM,L,0,0,0,-1,16,0,0,0,0,,,,0,,,,,,,,
4,1990-10-20,5,32-253,BOS,@,CGY,L,0,0,0,-2,4,0,0,0,0,,,,3,0.0,,,,,,,
5,1990-10-25,6,32-258,BOS,,VAN,W,0,0,0,1,12,0,0,0,0,,,,0,,,,,,,,
6,1990-10-27,7,32-260,BOS,,CHI,W,0,1,1,-1,7,0,0,0,0,,,,0,,,,,,,,
7,1990-10-31,8,32-264,BOS,@,BUF,T,0,0,0,0,0,0,0,0,0,,,,0,,,,,,,,
8,1990-11-01,9,32-265,BOS,,STL,W,0,0,0,-1,9,0,0,0,0,,,,0,,,,,,,,
9,1990-11-03,10,32-267,BOS,,BUF,L,1,0,1,1,16,1,0,0,0,,,,2,50.0,,,,,,,
10,1990-11-05,11,32-269,BOS,@,NYR,W,0,0,0,0,2,0,0,0,0,,,,3,0.0,,,,,,,
11,1990-11-07,12,32-271,BOS,@,MTL,W,0,1,1,1,2,0,0,0,0,,,,1,0.0,,,,,,,
12,1990-11-10,13,32-274,BOS,,PIT,T,0,0,0,-2,0,0,0,0,0,,,,0,,,,,,,,
13,1990-11-11,14,32-275,BOS,@,WSH,W,1,0,1,1,2,1,0,0,0,,,,2,50.0,,,,,,,
14,1990-11-14,15,32-278,BOS,@,HAR,L,0,0,0,0,4,0,0,0,0,,,,0,,,,,,,,
15,1990-11-15,16,32-279,BOS,,QUE,W,1,1,2,2,0,1,0,0,1,,,,3,33.3,,,,,,,
16,1990-11-17,17,32-281,BOS,,MTL,T,0,0,0,0,0,0,0,0,0,,,,0,,,,,,,,
17,1990-11-19,18,32-283,BOS,@,TOR,W,1,0,1,1,0,1,0,0,1,,,,1,100.0,,,,,,,
18,1990-11-23,19,32-287,BOS,,HAR,L,0,0,0,0,11,0,0,0,0,,,,0,,,,,,,,
19,1990-11-24,20,32-288,BOS,@,HAR,W,0,0,0,-1,0,0,0,0,0,,,,0,,,,,,,,
20,1990-11-29,21,32-293,BOS,,EDM,W,1,0,1,0,5,1,0,0,0,,,,2,50.0,,,,,,,
21,1990-12-01,22,32-295,BOS,,NYR,L,0,0,0,-1,0,0,0,0,0,,,,0,,,,,,,,
22,1990-12-04,23,32-298,BOS,@,DET,W,0,0,0,0,2,0,0,0,0,,,,1,0.0,,,,,,,
23,1990-12-06,24,32-300,BOS,,MTL,L,0,0,0,0,0,0,0,0,0,,,,1,0.0,,,,,,,
24,1990-12-08,25,32-302,BOS,@,MTL,L,0,0,0,-1,19,0,0,0,0,,,,0,,,,,,,,
25,1990-12-09,26,32-303,BOS,@,BUF,W,0,1,1,1,2,0,0,0,0,,,,2,0.0,,,,,,,
26,1990-12-12,27,32-306,BOS,@,HAR,W,0,1,1,2,2,0,0,0,0,,,,3,0.0,,,,,,,
27,1990-12-13,28,32-307,BOS,,HAR,W,1,1,2,4,9,1,0,0,0,,,,1,100.0,,,,,,,
28,1990-12-15,29,32-309,BOS,,NJD,T,0,0,0,0,0,0,0,0,0,,,,2,0.0,,,,,,,
29,1990-12-18,30,32-312,BOS,@,NJD,L,0,1,1,1,0,0,0,0,0,,,,3,0.0,,,,,,,
30,1990-12-20,31,32-314,BOS,,BUF,W,0,0,0,0,9,0,0,0,0,,,,1,0.0,,,,,,,
31,1990-12-22,32,32-316,BOS,,MNS,W,0,0,0,0,7,0,0,0,0,,,,1,0.0,,,,,,,
32,1990-12-23,33,32-317,BOS,@,NYR,T,0,1,1,0,2,0,0,0,0,,,,2,0.0,,,,,,,
33,1990-12-26,34,32-320,BOS,@,BUF,T,0,0,0,0,5,0,0,0,0,,,,1,0.0,,,,,,,
34,1990-12-28,35,32-322,BOS,@,WIN,L,0,0,0,-1,17,0,0,0,0,,,,0,,,,,,,,
35,1991-01-03,36,32-328,BOS,,VAN,W,0,0,0,0,17,0,0,0,0,,,,2,0.0,,,,,,,
36,1991-01-05,37,32-330,BOS,,WSH,L,0,0,0,1,0,0,0,0,0,,,,1,0.0,,,,,,,
37,1991-03-24,38,33-043,BOS,@,WSH,T,0,0,0,-1,4,0,0,0,0,,,,0,,,,,,,,
38,1991-03-26,39,33-045,BOS,@,QUE,W,0,0,0,-1,19,0,0,0,0,,,,0,,,,,,,,
39,1991-03-30,40,33-049,BOS,@,NYI,L,0,0,0,1,22,0,0,0,0,,,,2,0.0,,,,,,,
40,1991-03-31,41,33-050,BOS,,HAR,W,0,0,0,0,42,0,0,0,0,,,,0,,,,,,,,
41,1991-10-03,1,33-236,BOS,,NYR,W,0,0,0,-1,20,0,0,0,0,,,,2,0.0,,,,,,,
42,1991-10-05,2,33-238,BOS,,NYI,L,0,0,0,-1,15,0,0,0,0,,,,1,0.0,,,,,,,
43,1991-10-07,3,33-240,BOS,@,NYR,L,0,0,0,-1,4,0,0,0,0,,,,0,,,,,,,,
44,1991-10-09,4,33-242,BOS,@,BUF,T,0,0,0,0,2,0,0,0,0,,,,1,0.0,,,,,,,
45,1991-10-12,5,33-245,BOS,,MTL,L,0,0,0,-2,14,0,0,0,0,,,,0,,,,,,,,
46,1991-10-19,6,33-252,BOS,@,SJS,W,0,0,0,0,0,0,0,0,0,,,,0,,,,,,,,
47,1991-10-24,7,33-257,BOS,@,STL,L,0,0,0,0,22,0,0,0,0,,,,1,0.0,,,,,,,
48,1991-11-09,8,33-273,BOS,,NJD,W,2,0,2,2,0,2,0,0,0,,,,5,40.0,,,,,,,
49,1991-11-23,9,33-287,BOS,,BUF,W,0,0,0,1,18,0,0,0,0,,,,1,0.0,,,,,,,
50,1991-11-25,10,33-289,BOS,@,MTL,L,1,0,1,0,12,1,0,0,0,,,,2,50.0,,,,,,,
51,1991-11-27,11,33-291,BOS,@,NYI,W,0,0,0,-1,0,0,0,0,0,,,,1,0.0,,,,,,,
52,1991-11-29,12,33-293,BOS,,MTL,W,1,0,1,1,4,1,0,0,0,,,,1,100.0,,,,,,,
53,1991-12-01,13,33-295,BOS,,HAR,W,0,0,0,0,0,0,0,0,0,,,,0,,,,,,,,
54,1991-12-05,14,33-299,BOS,,QUE,T,0,0,0,0,2,0,0,0,0,,,,0,,,,,,,,
55,1991-12-07,15,33-301,BOS,,PHI,L,0,1,1,-1,0,0,0,0,0,,,,1,0.0,,,,,,,
56,1991-12-08,16,33-302,BOS,@,NYR,L,0,0,0,-1,4,0,0,0,0,,,,0,,,,,,,,
57,1991-12-10,17,33-304,BOS,@,QUE,L,0,0,0,-1,0,0,0,0,0,,,,2,0.0,,,,,,,
58,1991-12-12,18,33-306,BOS,,MTL,W,0,0,0,-1,2,0,0,0,0,,,,2,0.0,,,,,,,
59,1991-12-14,19,33-308,BOS,,TOR,W,0,1,1,1,2,0,0,0,0,,,,0,,,,,,,,
60,1991-12-19,20,33-313,BOS,,PIT,L,0,0,0,-2,2,0,0,0,0,,,,0,,,,,,,,
61,1991-12-21,21,33-315,BOS,,EDM,W,0,1,1,0,0,0,0,0,0,,,,0,,,,,,,,
62,1991-12-22,22,33-316,BOS,@,MTL,L,0,1,1,1,0,0,0,0,0,,,,3,0.0,,,,,,,
63,1991-12-26,23,33-320,BOS,,HAR,W,0,0,0,0,2,0,0,0,0,,,,0,,,,,,,,
64,1992-01-04,24,33-329,BOS,,BUF,W,0,0,0,0,2,0,0,0,0,,,,1,0.0,,,,,,,
65,1992-01-08,25,33-333,BOS,@,MTL,L,0,0,0,0,0,0,0,0,0,,,,2,0.0,,,,,,,
66,1992-01-09,26,33-334,BOS,,QUE,W,0,0,0,0,7,0,0,0,0,,,,0,,,,,,,,
67,1992-01-11,27,33-336,BOS,,PHI,W,0,0,0,0,0,0,0,0,0,,,,1,0.0,,,,,,,
68,1992-01-15,28,33-340,BOS,@,HAR,W,0,0,0,1,2,0,0,0,0,,,,0,,,,,,,,
69,1992-01-16,29,33-341,BOS,,HAR,W,1,0,1,1,4,1,0,0,0,,,,1,100.0,,,,,,,
70,1992-01-22,30,33-347,BOS,@,TOR,W,0,0,0,1,12,0,0,0,0,,,,1,0.0,,,,,,,
