,date_game,game_season,age,team_id,game_location,opp_id,game_result,goals,assists,points,plus_minus,pen_min,goals_ev,goals_pp,goals_sh,goals_gw,assists_ev,assists_pp,assists_sh,shots,shot_pct,shifts,time_on_ice,hits_all,blocks_all,faceoff_wins_all,faceoff_losses_all,faceoff_percentage_all
0,2014-12-09,1,22-259,COL,,NSH,L,0,0,0,-1,0,0,0,0,0,0,0,0,1,0.0,10,7:47,0,0,0,0,
1,2014-12-11,2,22-261,COL,,WPG,W,0,0,0,-1,0,0,0,0,0,0,0,0,0,,9,6:27,2,0,0,0,
2,2014-12-13,3,22-263,COL,,STL,L-OT,0,0,0,0,0,0,0,0,0,0,0,0,0,,11,6:10,1,0,0,0,
3,2014-12-31,4,22-281,COL,,PHI,W,1,0,1,1,2,1,0,0,0,0,0,0,1,100.0,14,11:05,4,1,0,0,
4,2015-01-02,5,22-283,COL,,EDM,W,0,0,0,0,0,0,0,0,0,0,0,0,0,,13,8:32,3,0,0,0,
5,2015-01-04,6,22-285,COL,,CBJ,L,0,0,0,-1,0,0,0,0,0,0,0,0,1,0.0,18,12:54,3,1,0,0,
6,2015-01-06,7,22-287,COL,@,CHI,W,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0,17,11:40,3,1,0,0,
7,2015-01-08,8,22-289,COL,,OTT,W,0,0,0,0,2,0,0,0,0,0,0,0,1,0.0,19,13:44,2,0,0,0,
8,2015-01-10,9,22-291,COL,,DAL,W,0,1,1,2,2,0,0,0,0,1,0,0,0,,22,10:52,1,0,0,0,
9,2015-01-12,10,22-293,COL,@,WSH,L,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0,16,12:20,3,0,0,0,
10,2015-01-15,11,22-296,COL,@,FLA,W,0,0,0,1,0,0,0,0,0,0,0,0,0,,3,1:54,0,,,,
11,2015-10-08,1,23-197,COL,,MIN,L,0,0,0,0,0,0,0,0,0,0,0,0,0,,9,7:09,1,1,0,1,0.0
12,2015-10-10,2,23-199,COL,,DAL,W,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0,12,7:01,0,1,0,0,
13,2015-10-14,3,23-203,COL,,BOS,L,0,0,0,-2,0,0,0,0,0,0,0,0,0,,11,8:25,0,1,0,2,0.0
14,2017-02-28,1,24-340,VAN,,DET,L-OT,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0,7,4:51,0,0,0,0,
