,date_game,game_season,age,team_id,game_location,opp_id,game_result,goals,assists,points,plus_minus,pen_min,goals_ev,goals_pp,goals_sh,goals_gw,assists_ev,assists_pp,assists_sh,shots,shot_pct,shifts,time_on_ice,hits_all,blocks_all,faceoff_wins_all,faceoff_losses_all,faceoff_percentage_all
0,2017-04-08,1,20-159,BOS,,WSH,L,0,0,0,0,0,0,0,0,0,0,0,0,0,,13,8:25,0,0,1,1,50.0
1,2018-11-10,1,22-010,BOS,,TOR,W,0,0,0,0,0,0,0,0,0,0,0,0,0,,16,11:19,1,0,6,3,66.7
2,2018-11-11,2,22-011,BOS,,VEG,W,0,0,0,0,2,0,0,0,0,0,0,0,0,,14,11:10,0,0,1,6,14.3
3,2018-11-14,3,22-014,BOS,@,COL,L,0,0,0,0,0,0,0,0,0,0,0,0,0,,14,12:19,0,1,1,1,50.0
4,2018-11-16,4,22-016,BOS,@,DAL,L-OT,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0,16,10:28,1,0,0,2,0.0
5,2018-11-17,5,22-017,BOS,@,ARI,W,1,0,1,0,0,1,0,0,0,0,0,0,1,100.0,13,10:37,0,0,3,5,37.5
6,2018-11-21,6,22-021,BOS,@,DET,L-OT,1,0,1,0,0,1,0,0,0,0,0,0,1,100.0,15,9:25,1,0,3,8,27.3
7,2018-11-23,7,22-023,BOS,,PIT,W,0,0,0,0,0,0,0,0,0,0,0,0,0,,25,18:22,2,0,5,15,25.0
8,2018-11-24,8,22-024,BOS,@,MTL,W,0,0,0,-1,0,0,0,0,0,0,0,0,0,,14,12:19,2,0,5,8,38.5
9,2018-11-26,9,22-026,BOS,@,TOR,L,0,0,0,-1,0,0,0,0,0,0,0,0,0,,13,10:58,1,0,2,5,28.6
10,2018-12-06,10,22-036,BOS,@,TBL,L,0,0,0,0,0,0,0,0,0,0,0,0,2,0.0,15,12:23,0,1,6,0,100.0
11,2018-12-08,11,22-038,BOS,,TOR,W,1,0,1,1,0,1,0,0,0,0,0,0,2,50.0,18,11:28,0,0,4,5,44.4
12,2018-12-09,12,22-039,BOS,@,OTT,W,0,0,0,-1,0,0,0,0,0,0,0,0,1,0.0,14,10:45,1,0,2,6,25.0
13,2018-12-11,13,22-041,BOS,,ARI,W,0,1,1,1,0,0,0,0,0,1,0,0,0,,17,13:16,0,0,6,6,50.0
14,2018-12-14,14,22-044,BOS,@,PIT,L,0,0,0,-1,0,0,0,0,0,0,0,0,5,0.0,18,11:16,0,1,6,5,54.5
15,2018-12-16,15,22-046,BOS,,BUF,L,0,1,1,0,0,0,0,0,0,1,0,0,0,,16,14:22,0,0,2,6,25.0
16,2018-12-17,16,22-047,BOS,@,MTL,W,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0,17,13:53,1,3,4,5,44.4
17,2018-12-20,17,22-050,BOS,,ANA,W,0,0,0,0,0,0,0,0,0,0,0,0,0,,17,10:59,0,1,4,7,36.4
18,2018-12-29,18,22-059,BOS,@,BUF,W,0,0,0,0,0,0,0,0,0,0,0,0,2,0.0,17,14:15,0,0,0,1,0.0
19,2019-01-01,19,22-062,BOS,@,CHI,W,0,0,0,-1,0,0,0,0,0,0,0,0,0,,19,12:34,1,0,2,0,100.0
20,2019-01-03,20,22-064,BOS,,CGY,W,0,1,1,0,0,0,0,0,0,0,1,0,0,,10,7:07,0,0,0,3,0.0
21,2019-01-05,21,22-066,BOS,,BUF,W,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0,14,13:08,1,0,8,3,72.7
22,2019-01-08,22,22-069,BOS,,MIN,W,0,0,0,1,0,0,0,0,0,0,0,0,0,,19,13:01,0,1,5,7,41.7
23,2019-01-10,23,22-071,BOS,,WSH,L,0,1,1,1,0,0,0,0,0,1,0,0,0,,13,11:22,0,0,6,4,60.0
24,2019-01-12,24,22-073,BOS,@,TOR,W,0,0,0,0,0,0,0,0,0,0,0,0,0,,14,11:51,1,1,1,5,16.7
25,2019-01-14,25,22-075,BOS,,MTL,L-OT,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0,13,9:41,0,0,2,3,40.0
26,2019-01-16,26,22-077,BOS,@,PHI,L,0,0,0,0,0,0,0,0,0,0,0,0,2,0.0,14,10:34,0,0,3,4,42.9
27,2019-01-17,27,22-078,BOS,,STL,W,0,1,1,1,0,0,0,0,0,1,0,0,1,0.0,13,10:24,0,0,4,5,44.4
28,2019-01-19,28,22-080,BOS,,NYR,L,0,1,1,1,0,0,0,0,0,1,0,0,0,,13,10:57,1,0,4,3,57.1
