,date_game,game_season,age,team_id,game_location,opp_id,game_result,goals,assists,points,plus_minus,pen_min,goals_ev,goals_pp,goals_sh,goals_gw,assists_ev,assists_pp,assists_sh,shots,shot_pct,shifts,time_on_ice,hits_all,blocks_all,faceoff_wins_all,faceoff_losses_all,faceoff_percentage_all
0,1990-10-04,1,21-045,PHI,@,BOS,L,0,0,0,0,0,0,0,0,0,,,,2,0.0,,,,,,,
1,1990-10-06,2,21-047,PHI,@,NJD,L,1,0,1,-2,0,0,1,0,0,,,,3,33.3,,,,,,,
2,1990-10-07,3,21-048,PHI,,DET,W,1,0,1,1,0,1,0,0,0,,,,1,100.0,,,,,,,
3,1990-10-11,4,21-052,PHI,,NJD,W,0,0,0,-1,0,0,0,0,0,,,,2,0.0,,,,,,,
4,1990-10-13,5,21-054,PHI,,WIN,W,0,0,0,-2,0,0,0,0,0,,,,0,,,,,,,,
5,1990-10-16,6,21-057,PHI,@,PIT,W,0,1,1,1,0,0,0,0,0,,,,2,0.0,,,,,,,
6,1990-10-18,7,21-059,PHI,,QUE,W,0,0,0,1,0,0,0,0,0,,,,0,,,,,,,,
7,1990-10-20,8,21-061,PHI,@,MTL,W,0,0,0,0,0,0,0,0,0,,,,0,,,,,,,,
8,1990-10-23,9,21-064,PHI,,WSH,L,0,0,0,-1,0,0,0,0,0,,,,0,,,,,,,,
9,1990-10-30,10,21-071,PHI,,PIT,L,0,0,0,0,15,0,0,0,0,,,,3,0.0,,,,,,,
10,1990-11-01,11,21-073,PHI,,MNS,W,0,0,0,0,0,0,0,0,0,,,,1,0.0,,,,,,,
11,1990-11-03,12,21-075,PHI,,CHI,L,0,0,0,0,0,0,0,0,0,,,,0,,,,,,,,
12,1991-02-02,13,21-166,PHI,,HAR,L,0,0,0,0,0,0,0,0,0,,,,1,0.0,,,,,,,
13,1991-02-05,14,21-169,PHI,,LAK,L,0,0,0,-1,0,0,0,0,0,,,,0,,,,,,,,
14,1991-02-07,15,21-171,PHI,,VAN,L,0,0,0,0,0,0,0,0,0,,,,1,0.0,,,,,,,
15,1991-02-10,16,21-174,PHI,@,WSH,L,0,0,0,-1,0,0,0,0,0,,,,0,,,,,,,,
16,1992-01-25,1,22-158,PHI,@,TOR,L,0,0,0,1,0,0,0,0,0,,,,1,0.0,,,,,,,
17,1992-01-28,2,22-161,PHI,,WSH,W,1,0,1,1,0,1,0,0,0,,,,2,50.0,,,,,,,
18,1992-01-30,3,22-163,PHI,,MNS,W,0,0,0,0,0,0,0,0,0,,,,1,0.0,,,,,,,
19,1992-02-01,4,22-165,PHI,@,NYI,T,0,0,0,-1,0,0,0,0,0,,,,1,0.0,,,,,,,
20,1992-02-02,5,22-166,PHI,,STL,W,0,0,0,0,0,0,0,0,0,,,,3,0.0,,,,,,,
21,1992-02-13,6,22-177,PHI,,QUE,W,0,0,0,1,0,0,0,0,0,,,,0,,,,,,,,
22,1992-02-15,7,22-179,PHI,,EDM,W,0,0,0,1,0,0,0,0,0,,,,0,,,,,,,,
23,1992-02-16,8,22-180,PHI,,PIT,T,0,0,0,0,0,0,0,0,0,,,,0,,,,,,,,
24,1992-02-18,9,22-182,PHI,@,NJD,L,0,0,0,0,0,0,0,0,0,,,,0,,,,,,,,
