,date_game,game_season,age,team_id,game_location,opp_id,game_result,goals,assists,points,plus_minus,pen_min,goals_ev,goals_pp,goals_sh,goals_gw,assists_ev,assists_pp,assists_sh,shots,shot_pct,shifts,time_on_ice,hits_all,blocks_all,faceoff_wins_all,faceoff_losses_all,faceoff_percentage_all
0,1997-01-12,1,24-102,NYR,,NJD,W,0,1,1,1,0,0,0,0,0,,,,1,0.0,,,,,,,
1,1997-01-13,2,24-103,NYR,,NYI,L,0,0,0,1,2,0,0,0,0,,,,3,0.0,,,,,,,
2,1997-01-21,3,24-111,NYR,,EDM,T,1,3,4,3,0,1,0,0,0,,,,6,16.7,,,,,,,
3,1997-01-22,4,24-112,NYR,@,WSH,W,1,0,1,1,0,1,0,0,0,,,,3,33.3,,,,,,,
4,1997-01-25,5,24-115,NYR,@,PIT,W,1,1,2,2,0,1,0,0,0,,,,2,50.0,,,,,,,
5,1997-01-27,6,24-117,NYR,,CHI,L,0,0,0,-1,0,0,0,0,0,,,,7,0.0,,,,,,,
6,1997-02-01,7,24-122,NYR,@,PHI,W,0,0,0,-1,0,0,0,0,0,,,,1,0.0,,,,,,,
7,1997-02-02,8,24-123,NYR,,BOS,L,1,0,1,1,0,0,1,0,0,,,,4,25.0,,,,,,,
8,1997-02-05,9,24-126,NYR,,HAR,W,0,0,0,1,0,0,0,0,0,,,,1,0.0,,,,,,,
9,1997-02-08,10,24-129,NYR,@,NYI,W,0,0,0,-2,0,0,0,0,0,,,,0,,,,,,,,
10,1997-02-09,11,24-130,NYR,@,FLA,L,1,0,1,0,0,0,1,0,0,,,,6,16.7,,,,,,,
11,1997-02-13,12,24-134,NYR,@,STL,L,0,0,0,-1,2,0,0,0,0,,,,1,0.0,,,,,,,
12,1997-02-15,13,24-136,NYR,@,CHI,L,0,0,0,0,0,0,0,0,0,,,,3,0.0,,,,,,,
13,1997-02-17,14,24-138,NYR,,NJD,T,0,0,0,0,0,0,0,0,0,,,,1,0.0,,,,,,,
14,1997-02-19,15,24-140,NYR,@,NJD,T,0,0,0,0,0,0,0,0,0,,,,1,0.0,,,,,,,
15,1997-02-21,16,24-142,NYR,@,HAR,L,0,0,0,-1,2,0,0,0,0,,,,2,0.0,,,,,,,
16,1997-11-03,1,25-032,NYR,,EDM,T,0,0,0,0,0,0,0,0,0,,,,0,,3,2:24,,,,,
17,1997-12-05,2,25-064,NYR,,PHI,T,0,1,1,-1,0,0,0,0,0,,,,2,0.0,23,19:25,,,,,
18,1997-12-06,3,25-065,NYR,@,MTL,T,0,0,0,-1,0,0,0,0,0,,,,2,0.0,17,15:50,,,,,
19,1997-12-08,4,25-067,NYR,,PHX,W,1,0,1,1,0,1,0,0,0,,,,2,50.0,18,13:27,,,,,
20,1997-12-10,5,25-069,NYR,,CGY,L,0,0,0,-1,0,0,0,0,0,,,,3,0.0,21,15:42,,,,,
21,1997-12-12,6,25-071,NYR,,FLA,L,0,0,0,-3,0,0,0,0,0,,,,1,0.0,15,14:09,,,,,
22,1997-12-23,7,25-082,NYR,,TBL,W,0,1,1,-1,0,0,0,0,0,,,,5,0.0,16,11:36,,,,,
23,1997-12-28,8,25-087,NYR,,BOS,W,0,0,0,0,0,0,0,0,0,,,,1,0.0,7,6:25,,,,,
24,1998-03-09,9,25-158,NYR,,NJD,T,0,0,0,0,0,0,0,0,0,,,,0,,18,14:21,,,,,
25,1998-03-11,10,25-160,NYR,,SJS,W,1,0,1,1,4,1,0,0,1,,,,2,50.0,11,5:21,,,,,
26,1998-03-12,11,25-161,NYR,@,MTL,L,0,0,0,-1,2,0,0,0,0,,,,2,0.0,17,17:59,,,,,
27,1998-03-14,12,25-163,NYR,@,BOS,L,0,0,0,-2,0,0,0,0,0,,,,6,0.0,13,12:35,,,,,
28,1998-03-16,13,25-165,NYR,,OTT,W,0,0,0,-1,0,0,0,0,0,,,,0,,19,14:48,,,,,
29,1998-03-21,14,25-170,NYR,,DET,L,0,0,0,0,0,0,0,0,0,,,,0,,14,10:07,,,,,
30,1998-03-25,15,25-174,NYR,,OTT,L,0,0,0,-1,0,0,0,0,0,,,,1,0.0,6,5:04,,,,,
31,1999-04-16,1,26-196,EDM,,COL,W,1,0,1,1,2,1,0,0,0,,,,2,50.0,13,10:01,,,,,
32,1999-04-17,2,26-197,EDM,,CGY,W,1,0,1,0,0,1,0,0,0,,,,3,33.3,15,13:08,,,,,
