,date_game,game_season,age,team_id,game_location,opp_id,game_result,goals,assists,points,plus_minus,pen_min,goals_ev,goals_pp,goals_sh,goals_gw,assists_ev,assists_pp,assists_sh,shots,shot_pct,shifts,time_on_ice,hits_all,blocks_all,faceoff_wins_all,faceoff_losses_all,faceoff_percentage_all
0,2003-02-11,1,22-289,STL,@,BUF,W,0,0,0,-1,0,0,0,0,0,,,,1,0.0,8,6:35,,,,,
1,2003-02-22,2,22-300,STL,@,PIT,L-OT,0,0,0,-1,0,0,0,0,0,,,,0,,17,14:37,,,,,
2,2003-02-23,3,22-301,STL,@,MIN,L,0,0,0,-1,0,0,0,0,0,,,,1,0.0,20,12:54,,,,,
3,2003-03-27,4,22-333,STL,,FLA,W,0,0,0,0,0,0,0,0,0,,,,2,0.0,20,15:23,,,,,
4,2003-10-12,1,23-167,STL,@,COL,W,0,0,0,1,0,0,0,0,0,,,,2,0.0,17,10:28,,,,,
5,2003-10-16,2,23-171,STL,@,NSH,L,0,0,0,0,0,0,0,0,0,,,,3,0.0,22,16:25,,,,,
6,2003-10-18,3,23-173,STL,,WSH,W,0,1,1,1,0,0,0,0,0,,,,2,0.0,19,15:32,,,,,
7,2003-10-21,4,23-176,STL,@,EDM,W,0,0,0,0,0,0,0,0,0,,,,0,,19,13:17,,,,,
8,2003-10-22,5,23-177,STL,@,VAN,L,1,0,1,1,0,1,0,0,0,,,,1,100.0,21,14:56,,,,,
9,2003-10-24,6,23-179,STL,@,CGY,W,0,0,0,0,0,0,0,0,0,,,,2,0.0,22,17:29,,,,,
10,2003-10-28,7,23-183,STL,,NSH,W,0,0,0,0,0,0,0,0,0,,,,0,,20,16:51,,,,,
11,2003-10-29,8,23-184,STL,@,DET,W,0,0,0,-1,0,0,0,0,0,,,,1,0.0,18,10:49,,,,,
12,2003-11-01,9,23-187,STL,,CHI,L,0,0,0,1,0,0,0,0,0,,,,3,0.0,23,18:32,,,,,
13,2003-11-04,10,23-190,STL,,MDA,W,0,0,0,1,0,0,0,0,0,,,,2,0.0,23,16:32,,,,,
14,2003-11-06,11,23-192,STL,,VAN,W,0,1,1,1,0,0,0,0,0,,,,1,0.0,16,11:30,,,,,
15,2003-11-28,12,23-214,STL,@,TBL,T,0,1,1,1,0,0,0,0,0,,,,2,0.0,28,18:11,,,,,
16,2003-11-29,13,23-215,STL,,DET,L,0,0,0,0,0,0,0,0,0,,,,2,0.0,25,18:21,,,,,
17,2003-12-02,14,23-218,STL,,LAK,W,0,1,1,-1,0,0,0,0,0,,,,0,,14,12:52,,,,,
18,2003-12-04,15,23-220,STL,,DET,T,0,0,0,-1,0,0,0,0,0,,,,1,0.0,25,16:37,,,,,
