,date_game,game_season,age,team_id,game_location,opp_id,game_result,goals,assists,points,plus_minus,pen_min,goals_ev,goals_pp,goals_sh,goals_gw,assists_ev,assists_pp,assists_sh,shots,shot_pct,shifts,time_on_ice,hits_all,blocks_all,faceoff_wins_all,faceoff_losses_all,faceoff_percentage_all
0,2018-11-30,1,22-335,BUF,@,FLA,L-OT,0,0,0,1,0,0,0,0,0,0,0,0,0,,24,12:48,1,2,0,0,
1,2018-12-03,2,22-338,BUF,@,NSH,L,0,0,0,1,0,0,0,0,0,0,0,0,0,,21,19:08,1,3,0,0,
2,2018-12-04,3,22-339,BUF,,TOR,L-OT,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0,26,22:49,1,1,0,0,
3,2018-12-08,4,22-343,BUF,,PHI,L,0,1,1,0,0,0,0,0,0,1,0,0,0,,20,19:26,0,0,0,0,
4,2018-12-11,5,22-346,BUF,,LAK,W,0,1,1,0,0,0,0,0,0,1,0,0,1,0.0,25,15:53,1,0,0,0,
5,2018-12-13,6,22-348,BUF,,ARI,W,0,0,0,1,2,0,0,0,0,0,0,0,1,0.0,26,18:45,2,1,0,0,
6,2018-12-21,7,22-356,BUF,@,WSH,L,0,0,0,1,0,0,0,0,0,0,0,0,1,0.0,20,17:04,0,0,0,0,
7,2018-12-22,8,22-357,BUF,,ANA,W,0,1,1,0,0,0,0,0,0,1,0,0,1,0.0,20,15:40,0,0,0,0,
8,2018-12-27,9,22-362,BUF,@,STL,L,0,0,0,-1,0,0,0,0,0,0,0,0,2,0.0,22,20:22,0,0,0,0,
9,2019-01-03,10,23-004,BUF,,FLA,W,0,1,1,3,0,0,0,0,0,1,0,0,2,0.0,19,14:13,0,2,0,0,
10,2019-01-05,11,23-006,BUF,@,BOS,L,0,0,0,-1,0,0,0,0,0,0,0,0,3,0.0,20,20:08,1,0,0,0,
11,2019-01-08,12,23-009,BUF,,NJD,W,1,0,1,2,10,1,0,0,0,0,0,0,3,33.3,18,16:09,0,1,0,0,
12,2019-01-11,13,23-012,BUF,@,CAR,L,0,0,0,-1,0,0,0,0,0,0,0,0,1,0.0,26,21:15,0,0,0,0,
13,2019-01-12,14,23-013,BUF,,TBL,L,0,0,0,-1,2,0,0,0,0,0,0,0,1,0.0,20,15:43,1,1,0,0,
14,2019-01-16,15,23-017,BUF,@,CGY,W,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0,24,18:00,3,1,0,0,
15,2019-01-18,16,23-019,BUF,@,VAN,L,0,0,0,-1,0,0,0,0,0,0,0,0,1,0.0,21,17:04,1,1,0,0,
16,2019-02-01,17,23-033,BUF,,CHI,L,0,0,0,0,2,0,0,0,0,0,0,0,0,,20,15:32,0,0,0,0,
17,2019-02-05,18,23-037,BUF,,MIN,W,0,0,0,-2,0,0,0,0,0,0,0,0,2,0.0,15,11:37,0,3,0,0,
18,2019-02-07,19,23-039,BUF,,CAR,L-OT,0,1,1,-1,0,0,0,0,0,1,0,0,0,,20,17:06,0,3,0,0,
19,2019-02-09,20,23-041,BUF,,DET,W,0,0,0,0,0,0,0,0,0,0,0,0,2,0.0,21,14:25,0,0,0,0,
20,2019-02-10,21,23-042,BUF,,WPG,L,0,0,0,0,2,0,0,0,0,0,0,0,1,0.0,23,16:43,0,0,0,0,
21,2019-02-12,22,23-044,BUF,,NYI,W,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0,19,18:59,0,2,0,0,
22,2019-02-15,23,23-047,BUF,,NYR,L,0,0,0,-2,0,0,0,0,0,0,0,0,0,,21,18:54,0,2,0,0,
23,2019-02-17,24,23-049,BUF,@,NJD,L,0,0,0,-1,0,0,0,0,0,0,0,0,0,,21,17:19,0,3,0,0,
24,2019-02-19,25,23-051,BUF,@,FLA,L,0,0,0,-1,0,0,0,0,0,0,0,0,0,,20,14:54,0,1,0,0,
25,2019-03-25,26,23-085,BUF,@,NJD,L,0,0,0,-1,0,0,0,0,0,0,0,0,3,0.0,24,20:42,1,0,0,0,
26,2019-03-26,27,23-086,BUF,@,OTT,L,0,0,0,-1,0,0,0,0,0,0,0,0,2,0.0,22,17:00,0,0,0,0,
27,2019-03-28,28,23-088,BUF,,DET,L-OT,0,0,0,1,2,0,0,0,0,0,0,0,0,,28,21:22,1,1,0,0,
28,2019-03-30,29,23-090,BUF,@,NYI,L,0,0,0,-2,0,0,0,0,0,0,0,0,4,0.0,25,22:17,1,1,0,0,
29,2019-03-31,30,23-091,BUF,,CBJ,L,0,0,0,-3,0,0,0,0,0,0,0,0,1,0.0,24,18:11,0,0,0,0,
30,2019-04-02,31,23-093,BUF,,NSH,L,0,0,0,-1,0,0,0,0,0,0,0,0,0,,18,15:05,3,2,0,0,
31,2019-04-04,32,23-095,BUF,,OTT,W,0,0,0,0,0,0,0,0,0,0,0,0,2,0.0,20,13:11,1,1,0,0,
32,2019-04-06,33,23-097,BUF,@,DET,W,0,0,0,2,0,0,0,0,0,0,0,0,0,,21,17:04,1,1,0,0,
33,2020-01-09,1,24-010,BUF,@,STL,L,0,0,0,-1,0,0,0,0,0,0,0,0,2,0.0,22,19:42,2,1,0,0,
34,2020-01-11,2,24-012,BUF,,VAN,L,0,0,0,-2,0,0,0,0,0,0,0,0,0,,26,17:42,0,2,0,0,
35,2020-01-12,3,24-013,BUF,@,DET,W,0,0,0,0,0,0,0,0,0,0,0,0,2,0.0,21,17:06,2,1,0,0,
36,2020-01-14,4,24-015,BUF,,VEG,W,0,0,0,1,0,0,0,0,0,0,0,0,1,0.0,22,14:55,0,2,0,0,
37,2020-01-16,5,24-017,BUF,@,DAL,W,0,0,0,0,2,0,0,0,0,0,0,0,0,,22,16:33,1,4,0,0,
38,2020-01-18,6,24-019,BUF,@,NSH,L,0,0,0,0,0,0,0,0,0,0,0,0,0,,14,13:58,0,2,0,0,
39,2020-01-28,7,24-029,BUF,,OTT,L,0,0,0,0,0,0,0,0,0,0,0,0,0,,20,16:51,1,2,0,0,
