,date_game,game_season,age,team_id,game_location,opp_id,game_result,goals,assists,points,plus_minus,pen_min,goals_ev,goals_pp,goals_sh,goals_gw,assists_ev,assists_pp,assists_sh,shots,shot_pct,shifts,time_on_ice,hits_all,blocks_all,faceoff_wins_all,faceoff_losses_all,faceoff_percentage_all
0,2011-02-01,1,24-329,OTT,@,NJD,L,0,0,0,0,0,0,0,0,0,,,,0,,10,8:05,0,0,0,0,
1,2011-02-18,2,24-346,OTT,,BOS,L,0,0,0,0,0,0,0,0,0,,,,1,0.0,10,5:39,2,0,0,0,
2,2011-02-19,3,24-347,OTT,@,TOR,W,0,0,0,0,0,0,0,0,0,,,,0,,15,10:16,1,0,1,1,50.0
3,2011-02-23,4,24-351,OTT,,FLA,W,0,1,1,2,0,0,0,0,0,,,,2,0.0,18,14:03,3,0,0,0,
4,2011-02-25,5,24-353,OTT,@,BUF,L,0,0,0,0,0,0,0,0,0,,,,2,0.0,17,11:54,0,0,0,1,0.0
5,2011-02-26,6,24-354,OTT,,PHI,W,0,1,1,1,4,0,0,0,0,,,,4,0.0,21,13:30,5,0,2,3,40.0
6,2011-03-01,7,24-357,OTT,,BOS,L,0,0,0,-1,0,0,0,0,0,,,,2,0.0,16,14:16,5,1,0,0,
7,2011-03-03,8,24-359,OTT,@,ATL,W,1,0,1,2,0,1,0,0,0,,,,3,33.3,19,18:01,2,0,1,0,100.0
8,2011-03-04,9,24-360,OTT,,NYR,L,0,0,0,-2,0,0,0,0,0,,,,4,0.0,19,18:00,4,1,1,1,50.0
9,2011-03-08,10,24-364,OTT,@,NJD,W,0,1,1,-1,0,0,0,0,0,,,,2,0.0,21,15:36,2,0,0,0,
10,2011-03-10,11,25-001,OTT,@,FLA,W,0,0,0,0,0,0,0,0,0,,,,3,0.0,22,17:42,2,0,0,1,0.0
11,2011-03-11,12,25-002,OTT,@,TBL,W,0,1,1,1,0,0,0,0,0,,,,1,0.0,18,12:23,2,1,0,1,0.0
12,2011-03-13,13,25-004,OTT,@,BUF,L,1,0,1,-1,0,1,0,0,0,,,,4,25.0,25,17:42,1,0,0,0,
13,2011-03-15,14,25-006,OTT,,PIT,L,0,0,0,-3,2,0,0,0,0,,,,2,0.0,18,14:42,2,0,0,0,
14,2011-03-17,15,25-008,OTT,,NJD,W,0,1,1,1,2,0,0,0,0,,,,4,0.0,22,14:59,3,2,2,0,100.0
15,2011-03-19,16,25-010,OTT,,TBL,W,0,0,0,1,0,0,0,0,0,,,,2,0.0,25,18:28,2,1,1,2,33.3
16,2011-03-22,17,25-013,OTT,@,CAR,L,1,0,1,2,0,1,0,0,0,,,,3,33.3,21,17:03,3,0,1,1,50.0
17,2011-03-24,18,25-015,OTT,@,NYR,W,0,0,0,0,0,0,0,0,0,,,,5,0.0,28,22:11,2,1,2,0,100.0
18,2011-03-25,19,25-016,OTT,,WSH,W,1,0,1,1,0,1,0,0,1,,,,1,100.0,16,13:41,2,1,0,0,
19,2011-03-27,20,25-018,OTT,@,ATL,L-SO,0,0,0,-3,0,0,0,0,0,,,,2,0.0,21,17:03,2,0,0,0,
20,2011-03-29,21,25-020,OTT,@,TBL,L,0,1,1,-1,0,0,0,0,0,,,,1,0.0,25,18:51,3,0,0,0,
21,2011-03-31,22,25-022,OTT,@,FLA,W,2,0,2,2,0,2,0,0,1,,,,5,40.0,22,17:57,4,0,0,1,0.0
22,2011-04-07,23,25-029,OTT,,MTL,W,0,1,1,2,2,0,0,0,0,,,,3,0.0,20,14:29,4,1,0,0,
23,2011-04-09,24,25-031,OTT,@,BOS,L,0,0,0,-1,0,0,0,0,0,,,,1,0.0,21,15:34,0,0,0,1,0.0
24,2011-10-07,1,25-212,OTT,@,DET,L,0,0,0,-2,0,0,0,0,0,,,,3,0.0,22,14:51,4,0,0,1,0.0
25,2011-10-08,2,25-213,OTT,@,TOR,L,1,0,1,1,0,1,0,0,0,,,,2,50.0,25,13:25,0,0,0,1,0.0
26,2011-10-11,3,25-216,OTT,,MIN,W,1,0,1,0,0,0,1,0,0,,,,2,50.0,23,18:31,5,2,1,0,100.0
27,2011-10-13,4,25-218,OTT,,COL,L,0,0,0,-1,0,0,0,0,0,,,,0,,25,22:06,0,2,2,0,100.0
28,2011-10-15,5,25-220,OTT,@,WSH,L,0,0,0,0,0,0,0,0,0,,,,1,0.0,17,11:40,0,1,0,0,
29,2011-10-18,6,25-223,OTT,,PHI,L,0,0,0,-1,4,0,0,0,0,,,,2,0.0,23,14:28,1,1,0,3,0.0
30,2011-10-20,7,25-225,OTT,,WPG,W,0,2,2,0,0,0,0,0,0,,,,4,0.0,21,17:23,1,0,0,0,
31,2011-10-22,8,25-227,OTT,,CBJ,W,0,0,0,-2,2,0,0,0,0,,,,1,0.0,22,16:18,3,0,0,0,
32,2011-10-25,9,25-230,OTT,@,CAR,W,0,1,1,0,0,0,0,0,0,,,,3,0.0,26,20:33,4,2,0,0,
33,2011-10-27,10,25-232,OTT,,FLA,W,1,0,1,-1,0,1,0,0,0,,,,2,50.0,22,17:24,3,1,0,0,
34,2011-10-29,11,25-234,OTT,@,NYR,W,0,1,1,2,0,0,0,0,0,,,,4,0.0,29,22:08,1,0,0,1,0.0
35,2011-10-30,12,25-235,OTT,,TOR,W,1,0,1,-1,2,0,1,0,0,,,,3,33.3,26,18:11,5,1,0,2,0.0
36,2011-11-01,13,25-237,OTT,@,BOS,L,0,0,0,-2,0,0,0,0,0,,,,2,0.0,27,19:24,1,0,1,1,50.0
37,2011-11-04,14,25-240,OTT,,MTL,L,0,0,0,-1,0,0,0,0,0,,,,4,0.0,26,21:04,2,1,0,1,0.0
38,2011-11-05,15,25-241,OTT,,BUF,L-SO,0,0,0,0,0,0,0,0,0,,,,0,,18,12:54,0,0,0,0,
39,2011-11-09,16,25-245,OTT,,NYR,L,0,0,0,-1,2,0,0,0,0,,,,1,0.0,25,19:40,2,2,0,0,
40,2011-11-11,17,25-247,OTT,@,BUF,L,0,0,0,-1,0,0,0,0,0,,,,1,0.0,20,13:59,1,0,1,2,33.3
41,2011-11-12,18,25-248,OTT,@,TOR,W,0,0,0,1,0,0,0,0,0,,,,1,0.0,22,14:20,1,2,1,0,100.0
42,2011-11-15,19,25-251,OTT,@,CGY,W,0,0,0,0,0,0,0,0,0,,,,3,0.0,21,16:19,0,0,0,0,
43,2011-11-17,20,25-253,OTT,@,EDM,W,1,0,1,1,0,1,0,0,0,,,,2,50.0,23,16:21,4,1,1,0,100.0
44,2011-11-20,21,25-256,OTT,@,VAN,L-OT,1,0,1,1,2,1,0,0,0,,,,4,25.0,25,18:11,5,0,0,1,0.0
45,2011-11-25,22,25-261,OTT,@,PIT,L,0,0,0,-1,0,0,0,0,0,,,,0,,21,16:36,0,0,0,0,
46,2011-11-27,23,25-263,OTT,,CAR,W,0,0,0,0,5,0,0,0,0,,,,1,0.0,21,12:14,5,0,1,1,50.0
47,2011-11-29,24,25-265,OTT,@,WPG,W,0,1,1,1,0,0,0,0,0,,,,3,0.0,22,14:40,3,1,0,2,0.0
48,2011-12-01,25,25-267,OTT,@,DAL,L,0,0,0,-2,0,0,0,0,0,,,,4,0.0,21,16:21,2,1,0,0,
49,2011-12-03,26,25-269,OTT,@,WSH,L-OT,0,0,0,0,0,0,0,0,0,,,,3,0.0,21,13:23,1,1,0,0,
50,2011-12-05,27,25-271,OTT,,TBL,W,0,0,0,0,0,0,0,0,0,,,,1,0.0,21,14:58,3,1,0,0,
51,2011-12-07,28,25-273,OTT,,WSH,L,0,1,1,0,0,0,0,0,0,,,,2,0.0,22,15:39,2,0,1,0,100.0
52,2011-12-08,29,25-274,OTT,@,NJD,L-SO,0,1,1,0,0,0,0,0,0,,,,2,0.0,19,14:49,1,1,0,0,
53,2011-12-10,30,25-276,OTT,,VAN,L,1,0,1,1,0,1,0,0,0,,,,1,100.0,13,10:34,0,0,0,0,
54,2011-12-13,31,25-279,OTT,@,BUF,W,0,1,1,0,7,0,0,0,0,,,,9,0.0,24,18:42,0,1,2,1,66.7
55,2011-12-14,32,25-280,OTT,,BOS,L,0,0,0,-2,0,0,0,0,0,,,,3,0.0,22,15:14,2,0,0,2,0.0
56,2011-12-16,33,25-282,OTT,,PIT,W,1,0,1,3,0,1,0,0,0,,,,1,100.0,22,15:09,2,0,2,2,50.0
57,2011-12-20,34,25-286,OTT,,BUF,W,0,0,0,0,2,0,0,0,0,,,,3,0.0,25,19:00,3,0,0,0,
58,2011-12-22,35,25-288,OTT,,FLA,W,0,1,1,1,0,0,0,0,0,,,,0,,23,15:17,3,1,0,0,
59,2011-12-23,36,25-289,OTT,@,CAR,L-OT,0,0,0,0,0,0,0,0,0,,,,3,0.0,24,16:38,2,1,0,0,
60,2011-12-27,37,25-293,OTT,,MTL,L,0,1,1,0,0,0,0,0,0,,,,2,0.0,19,13:12,2,1,0,1,0.0
61,2011-12-30,38,25-296,OTT,,CGY,W,0,0,0,0,0,0,0,0,0,,,,1,0.0,24,17:59,1,0,0,0,
62,2011-12-31,39,25-297,OTT,@,BUF,W,0,0,0,-1,0,0,0,0,0,,,,4,0.0,21,14:52,3,0,0,1,0.0
63,2012-01-02,40,25-299,OTT,,NJD,W,0,0,0,1,0,0,0,0,0,,,,3,0.0,22,14:51,3,0,1,0,100.0
64,2012-01-05,41,25-302,OTT,,TBL,W,0,1,1,1,2,0,0,0,0,,,,5,0.0,22,18:21,4,1,0,0,
65,2012-01-07,42,25-304,OTT,@,PHI,L-OT,0,0,0,0,0,0,0,0,0,,,,0,,22,14:17,3,1,0,0,
66,2012-01-08,43,25-305,OTT,,PHI,W,1,0,1,1,0,1,0,0,0,,,,3,33.3,28,16:15,4,0,0,0,
67,2012-01-10,44,25-307,OTT,@,PIT,W,0,3,3,2,0,0,0,0,0,,,,0,,21,14:02,1,1,1,0,100.0
68,2012-01-12,45,25-309,OTT,@,NYR,W,0,1,1,1,0,0,0,0,0,,,,3,0.0,26,18:05,1,2,1,0,100.0
69,2012-01-14,46,25-311,OTT,@,MTL,W,0,0,0,-1,0,0,0,0,0,,,,3,0.0,19,14:29,0,2,0,0,
70,2012-01-16,47,25-313,OTT,,WPG,L,0,0,0,-1,0,0,0,0,0,,,,1,0.0,19,14:59,2,0,0,1,0.0
71,2012-01-17,48,25-314,OTT,@,TOR,W,0,0,0,0,0,0,0,0,0,,,,1,0.0,20,14:29,3,2,0,1,0.0
72,2012-01-19,49,25-316,OTT,@,SJS,W,2,0,2,1,0,1,1,0,0,,,,5,40.0,23,16:27,2,0,0,1,0.0
73,2012-01-21,50,25-318,OTT,@,ANA,L,0,0,0,-2,0,0,0,0,0,,,,1,0.0,20,18:44,1,0,0,0,
74,2012-01-23,51,25-320,OTT,@,LAK,L,0,0,0,0,0,0,0,0,0,,,,4,0.0,17,11:33,8,2,0,0,
75,2012-01-24,52,25-321,OTT,@,PHX,L,0,0,0,-1,0,0,0,0,0,,,,1,0.0,19,15:21,5,1,0,0,
76,2012-01-31,53,25-328,OTT,@,BOS,L,1,0,1,1,0,1,0,0,0,,,,5,20.0,22,16:35,3,0,3,0,100.0
77,2012-02-03,54,25-331,OTT,,NYI,L-OT,0,0,0,-1,0,0,0,0,0,,,,2,0.0,20,14:56,4,2,1,0,100.0
78,2012-02-04,55,25-332,OTT,,TOR,L,0,0,0,-1,0,0,0,0,0,,,,3,0.0,18,13:10,2,1,1,1,50.0
79,2012-02-07,56,25-335,OTT,,STL,L,0,0,0,-1,0,0,0,0,0,,,,3,0.0,18,13:40,1,0,0,0,
80,2012-02-09,57,25-337,OTT,,NSH,W,0,0,0,0,2,0,0,0,0,,,,1,0.0,18,12:22,3,0,0,0,
81,2012-02-11,58,25-339,OTT,,EDM,L-OT,0,0,0,1,0,0,0,0,0,,,,1,0.0,21,13:57,1,1,1,0,100.0
82,2012-02-14,59,25-342,OTT,@,TBL,W,0,0,0,0,0,0,0,0,0,,,,4,0.0,21,15:15,2,0,0,1,0.0
83,2012-02-15,60,25-343,OTT,@,FLA,W,0,0,0,0,2,0,0,0,0,,,,1,0.0,18,13:51,2,0,0,1,0.0
84,2012-02-20,61,25-348,OTT,@,NYI,W,0,0,0,0,0,0,0,0,0,,,,1,0.0,17,14:05,1,0,0,0,
85,2012-02-22,62,25-350,OTT,,WSH,W,0,0,0,0,0,0,0,0,0,,,,1,0.0,20,16:19,3,0,0,1,0.0
86,2012-02-25,63,25-353,OTT,,BOS,L,0,0,0,-1,2,0,0,0,0,,,,1,0.0,15,11:32,2,0,0,0,
87,2012-02-26,64,25-354,OTT,,NYI,W,0,1,1,1,0,0,0,0,0,,,,1,0.0,20,14:23,1,0,0,0,
88,2012-02-28,65,25-356,OTT,@,BOS,W,0,0,0,0,0,0,0,0,0,,,,3,0.0,16,11:03,0,2,0,0,
89,2012-03-02,66,25-359,OTT,,CHI,L,0,0,0,0,0,0,0,0,0,,,,1,0.0,15,12:56,3,0,0,0,
90,2012-03-04,67,25-361,OTT,@,FLA,L,0,0,0,-2,0,0,0,0,0,,,,0,,12,8:15,2,0,0,1,0.0
91,2012-03-06,68,25-363,OTT,@,TBL,W,1,1,2,2,5,1,0,0,0,,,,2,50.0,22,16:35,6,0,1,3,25.0
92,2012-03-08,69,25-365,OTT,,NYR,W,0,0,0,0,0,0,0,0,0,,,,1,0.0,19,13:47,5,1,0,0,
93,2012-03-10,70,26-001,OTT,,BUF,L-SO,0,0,0,0,0,0,0,0,0,,,,0,,22,14:36,5,0,1,0,100.0
94,2012-03-14,71,26-005,OTT,@,MTL,L-SO,1,0,1,1,0,1,0,0,0,,,,3,33.3,23,13:44,0,0,0,0,
95,2012-03-16,72,26-007,OTT,,MTL,W,1,0,1,1,7,1,0,0,0,,,,3,33.3,21,17:02,1,0,0,0,
96,2012-03-17,73,26-008,OTT,,TOR,L,1,0,1,1,0,1,0,0,0,,,,6,16.7,21,14:55,4,0,0,0,
97,2012-03-20,74,26-011,OTT,,NJD,L,0,0,0,0,0,0,0,0,0,,,,2,0.0,18,13:03,5,0,0,0,
98,2012-03-23,75,26-014,OTT,@,MTL,L,0,0,0,-1,0,0,0,0,0,,,,4,0.0,30,18:00,3,0,0,1,0.0
99,2012-03-24,76,26-015,OTT,,PIT,W,1,1,2,1,0,0,1,0,0,,,,4,25.0,23,16:43,4,1,0,1,0.0
100,2012-03-26,77,26-017,OTT,@,WPG,W,0,0,0,-1,0,0,0,0,0,,,,1,0.0,26,17:56,0,1,0,0,
101,2012-03-31,78,26-022,OTT,@,PHI,W,0,0,0,-1,0,0,0,0,0,,,,0,,23,18:16,7,0,0,0,
102,2012-04-01,79,26-023,OTT,@,NYI,W,0,1,1,1,0,0,0,0,0,,,,1,0.0,20,13:54,1,1,0,0,
103,2012-04-03,80,26-025,OTT,,CAR,L,0,1,1,1,0,0,0,0,0,,,,2,0.0,20,15:52,2,0,0,0,
104,2012-04-05,81,26-027,OTT,,BOS,L,0,0,0,0,0,0,0,0,0,,,,3,0.0,25,19:16,0,1,1,0,100.0
105,2012-04-07,82,26-029,OTT,@,NJD,L,0,0,0,-1,0,0,0,0,0,,,,6,0.0,21,16:11,1,0,1,0,100.0
106,2013-01-19,1,26-316,OTT,@,WPG,W,0,1,1,1,0,0,0,0,0,,,,1,0.0,23,13:37,2,0,0,0,
107,2013-01-21,2,26-318,OTT,,FLA,W,0,0,0,0,0,0,0,0,0,,,,1,0.0,23,14:06,0,0,1,0,100.0
108,2013-01-24,3,26-321,OTT,@,FLA,W,0,0,0,0,0,0,0,0,0,,,,1,0.0,21,13:23,4,1,0,0,
109,2013-01-25,4,26-322,OTT,@,TBL,L,0,0,0,1,0,0,0,0,0,,,,1,0.0,24,15:44,4,0,1,0,100.0
110,2013-01-27,5,26-324,OTT,,PIT,L-SO,1,0,1,1,0,1,0,0,0,,,,1,100.0,24,17:44,6,0,1,1,50.0
111,2013-01-29,6,26-326,OTT,,WSH,W,0,0,0,0,0,0,0,0,0,,,,0,,21,13:33,2,2,0,0,
112,2013-01-30,7,26-327,OTT,,MTL,W,0,2,2,2,0,0,0,0,0,,,,1,0.0,22,14:56,2,0,0,1,0.0
