,date_game,game_season,age,team_id,game_location,opp_id,game_result,goals,assists,points,plus_minus,pen_min,goals_ev,goals_pp,goals_sh,goals_gw,assists_ev,assists_pp,assists_sh,shots,shot_pct,shifts,time_on_ice,hits_all,blocks_all,faceoff_wins_all,faceoff_losses_all,faceoff_percentage_all
0,2007-02-07,1,23-320,CHI,@,VAN,W,0,0,0,0,0,0,0,0,0,,,,1,0.0,14,10:55,,,,,
1,2007-02-09,2,23-322,CHI,@,EDM,L,0,0,0,0,0,0,0,0,0,,,,1,0.0,13,11:22,,,,,
2,2007-02-11,3,23-324,CHI,@,CBJ,W,0,0,0,-1,2,0,0,0,0,,,,0,,22,12:55,,,,,
3,2007-02-14,4,23-327,CHI,@,PIT,L-SO,0,1,1,0,0,0,0,0,0,,,,4,0.0,17,11:50,,,,,
4,2007-02-16,5,23-329,CHI,,VAN,L-SO,0,0,0,0,0,0,0,0,0,,,,1,0.0,11,8:23,,,,,
5,2009-10-28,1,26-218,NYR,@,NYI,L,1,0,1,1,0,1,0,0,0,,,,3,33.3,17,14:07,1,0,0,0,
6,2009-10-30,2,26-220,NYR,@,MIN,L,0,0,0,0,0,0,0,0,0,,,,1,0.0,18,11:05,0,0,0,0,
7,2009-11-14,3,26-235,NYR,@,OTT,W,0,0,0,-1,0,0,0,0,0,,,,3,0.0,19,14:14,1,0,1,0,100.0
8,2009-11-17,4,26-238,NYR,,WSH,L,0,1,1,0,0,0,0,0,0,,,,0,,23,14:48,0,1,0,0,
9,2009-11-21,5,26-242,NYR,,FLA,L,0,0,0,0,0,0,0,0,0,,,,1,0.0,19,15:28,4,0,0,1,0.0
10,2009-11-23,6,26-244,NYR,,CBJ,W,0,2,2,1,0,0,0,0,0,,,,4,0.0,22,18:24,0,0,1,0,100.0
11,2009-11-25,7,26-246,NYR,@,FLA,W,0,0,0,-1,0,0,0,0,0,,,,4,0.0,17,12:51,0,0,0,0,
12,2009-11-27,8,26-248,NYR,@,TBL,L,0,0,0,-2,0,0,0,0,0,,,,1,0.0,22,16:32,0,1,2,4,33.3
13,2009-11-28,9,26-249,NYR,@,PIT,L,0,0,0,-1,0,0,0,0,0,,,,3,0.0,22,17:31,0,0,0,0,
14,2009-11-30,10,26-251,NYR,,PIT,L,0,0,0,-3,0,0,0,0,0,,,,1,0.0,17,13:58,1,0,0,0,
15,2009-12-05,11,26-256,NYR,@,BUF,W,0,0,0,0,0,0,0,0,0,,,,0,,7,6:25,1,0,0,1,0.0
16,2009-12-06,12,26-257,NYR,,DET,L,0,0,0,0,0,0,0,0,0,,,,0,,8,5:21,0,,,,
17,2009-12-09,13,26-260,NYR,@,CHI,L-OT,0,0,0,0,0,0,0,0,0,,,,0,,8,7:33,0,0,0,0,
18,2009-12-12,14,26-263,NYR,,BUF,L,0,0,0,0,0,0,0,0,0,,,,1,0.0,14,11:43,1,0,0,0,
19,2010-03-27,15,27-003,NYR,@,TOR,L-OT,1,0,1,1,0,1,0,0,0,,,,4,25.0,18,16:03,0,1,0,2,0.0
20,2010-03-30,16,27-006,NYR,@,NYI,W,0,1,1,3,0,0,0,0,0,,,,2,0.0,22,17:50,1,0,0,0,
21,2010-04-02,17,27-009,NYR,@,TBL,W,0,0,0,1,0,0,0,0,0,,,,1,0.0,22,16:17,0,0,0,0,
22,2010-04-03,18,27-010,NYR,@,FLA,W,0,0,0,0,0,0,0,0,0,,,,3,0.0,20,15:29,1,0,0,0,
23,2010-04-06,19,27-013,NYR,@,BUF,L,1,0,1,-2,0,0,1,0,0,,,,2,50.0,19,16:02,1,0,0,0,
24,2010-04-07,20,27-014,NYR,,TOR,W,0,1,1,2,0,0,0,0,0,,,,2,0.0,19,14:43,2,0,0,0,
25,2010-04-09,21,27-016,NYR,,PHI,W,0,0,0,-1,0,0,0,0,0,,,,1,0.0,18,14:18,1,0,0,0,
26,2010-04-11,22,27-018,NYR,@,PHI,L-SO,0,0,0,0,4,0,0,0,0,,,,1,0.0,16,10:33,0,1,0,0,
27,2010-10-09,1,27-199,NYI,,DAL,L-SO,0,2,2,-1,0,0,0,0,0,,,,6,0.0,23,17:05,4,0,0,1,0.0
28,2010-10-11,2,27-201,NYI,,NYR,W,1,0,1,1,0,0,1,0,0,,,,5,20.0,21,16:57,0,1,0,0,
29,2010-10-13,3,27-203,NYI,@,WSH,L,0,0,0,-1,2,0,0,0,0,,,,1,0.0,19,15:47,1,1,0,0,
30,2010-10-15,4,27-205,NYI,@,PIT,L-OT,0,0,0,0,0,0,0,0,0,,,,0,,20,15:23,2,0,0,0,
31,2010-10-16,5,27-206,NYI,,COL,W,0,2,2,1,0,0,0,0,0,,,,0,,19,14:22,0,1,0,0,
32,2010-10-18,6,27-208,NYI,@,TOR,W,0,1,1,0,0,0,0,0,0,,,,1,0.0,22,19:30,1,0,2,0,100.0
33,2010-10-21,7,27-211,NYI,@,TBL,W,1,0,1,-1,0,0,1,0,0,,,,2,50.0,21,16:24,0,0,0,0,
34,2010-10-23,8,27-213,NYI,@,FLA,L,0,1,1,0,2,0,0,0,0,,,,1,0.0,18,15:04,0,0,0,0,
35,2010-10-27,9,27-217,NYI,@,MTL,L,0,0,0,-2,0,0,0,0,0,,,,0,,23,18:33,3,0,0,0,
36,2010-10-29,10,27-219,NYI,,MTL,L,0,0,0,-2,0,0,0,0,0,,,,0,,23,19:41,0,0,0,1,0.0
37,2010-10-30,11,27-220,NYI,@,PHI,L,0,0,0,-1,0,0,0,0,0,,,,5,0.0,16,15:27,0,0,0,0,
38,2010-11-03,12,27-224,NYI,@,CAR,L,1,0,1,-1,0,0,1,0,0,,,,5,20.0,22,14:29,1,0,0,0,
39,2010-11-04,13,27-225,NYI,@,OTT,L,0,0,0,-2,0,0,0,0,0,,,,2,0.0,20,14:33,3,0,1,0,100.0
40,2010-11-10,14,27-231,NYI,@,ANA,L,0,0,0,0,0,0,0,0,0,,,,0,,17,17:00,2,0,0,0,
41,2010-11-11,15,27-232,NYI,@,SJS,L-SO,1,0,1,1,0,1,0,0,0,,,,4,25.0,22,12:55,1,1,0,0,
42,2010-11-13,16,27-234,NYI,@,LAK,L,0,0,0,0,0,0,0,0,0,,,,1,0.0,17,12:21,1,1,0,0,
43,2010-11-17,17,27-238,NYI,,TBL,L,0,0,0,1,0,0,0,0,0,,,,1,0.0,20,19:20,2,0,0,0,
44,2010-11-20,18,27-241,NYI,,FLA,L,0,0,0,0,2,0,0,0,0,,,,2,0.0,20,17:12,1,1,0,0,
45,2010-11-21,19,27-242,NYI,@,ATL,L-OT,0,0,0,0,0,0,0,0,0,,,,4,0.0,23,19:11,1,1,0,0,
46,2010-11-24,20,27-245,NYI,,CBJ,L-OT,0,1,1,1,0,0,0,0,0,,,,3,0.0,24,20:00,1,2,0,0,
47,2010-11-26,21,27-247,NYI,,NJD,W,0,0,0,0,0,0,0,0,0,,,,3,0.0,19,18:31,4,0,0,0,
48,2010-12-02,22,27-253,NYI,,NYR,L,0,2,2,1,2,0,0,0,0,,,,2,0.0,25,18:39,3,1,0,0,
49,2010-12-03,23,27-254,NYI,@,NYR,L,0,0,0,-1,0,0,0,0,0,,,,1,0.0,19,21:09,1,1,0,0,
50,2010-12-05,24,27-256,NYI,,PHI,L,0,1,1,1,0,0,0,0,0,,,,0,,20,17:12,0,0,0,0,
51,2010-12-09,25,27-260,NYI,@,BOS,L,0,0,0,0,2,0,0,0,0,,,,0,,23,15:49,2,0,0,2,0.0
52,2010-12-11,26,27-262,NYI,,ATL,L,0,0,0,-3,2,0,0,0,0,,,,1,0.0,22,19:50,0,,,,
53,2010-12-13,27,27-264,NYI,@,NSH,L,0,0,0,-1,2,0,0,0,0,,,,2,0.0,20,17:02,2,0,0,2,0.0
54,2010-12-16,28,27-267,NYI,,ANA,W,1,1,2,1,2,0,1,0,0,,,,1,100.0,20,16:38,1,1,0,1,0.0
55,2010-12-18,29,27-269,NYI,,PHX,L-SO,0,0,0,-1,0,0,0,0,0,,,,1,0.0,22,20:17,0,0,0,0,
56,2010-12-22,30,27-273,NYI,,TBL,W,1,0,1,1,0,1,0,0,0,,,,2,50.0,24,21:35,3,0,0,0,
57,2010-12-23,31,27-274,NYI,@,NJD,W,0,1,1,0,0,0,0,0,0,,,,2,0.0,21,16:52,1,0,0,0,
58,2010-12-26,32,27-277,NYI,,MTL,W,1,1,2,0,0,0,1,0,0,,,,2,50.0,23,20:27,0,1,0,0,
59,2010-12-27,33,27-278,NYI,@,NYR,L,1,0,1,0,2,1,0,0,0,,,,2,50.0,21,16:18,2,0,0,0,
60,2010-12-29,34,27-280,NYI,,PIT,W,0,0,0,0,2,0,0,0,0,,,,0,,24,18:45,4,1,0,0,
61,2010-12-31,35,27-282,NYI,@,DET,W,1,0,1,1,0,0,1,0,1,,,,2,50.0,25,15:44,2,0,0,0,
62,2011-01-03,36,27-285,NYI,@,CGY,W,0,2,2,1,2,0,0,0,0,,,,0,,21,18:24,3,1,0,0,
63,2011-01-06,37,27-288,NYI,@,EDM,L,0,0,0,-1,0,0,0,0,0,,,,5,0.0,25,23:12,2,2,0,1,0.0
64,2011-01-08,38,27-290,NYI,@,COL,W,0,0,0,-1,0,0,0,0,0,,,,0,,23,16:59,0,0,0,0,
65,2011-01-09,39,27-291,NYI,@,CHI,L,0,0,0,-1,0,0,0,0,0,,,,0,,21,15:24,2,0,0,1,0.0
66,2011-01-11,40,27-293,NYI,,VAN,L-SO,0,0,0,-2,0,0,0,0,0,,,,4,0.0,23,18:50,3,1,1,1,50.0
67,2011-01-13,41,27-295,NYI,,OTT,L,1,0,1,2,2,1,0,0,0,,,,1,100.0,26,21:08,2,2,1,1,50.0
68,2011-01-15,42,27-297,NYI,,BUF,W,0,2,2,1,0,0,0,0,0,,,,1,0.0,21,18:01,1,0,1,0,100.0
69,2011-01-17,43,27-299,NYI,,NJD,L,1,0,1,0,0,1,0,0,0,,,,4,25.0,23,21:14,3,0,0,0,
70,2011-01-20,44,27-302,NYI,,WSH,L,0,0,0,-1,2,0,0,0,0,,,,5,0.0,24,22:15,2,0,0,0,
71,2011-01-21,45,27-303,NYI,@,BUF,W,1,0,1,0,0,1,0,0,1,,,,2,50.0,21,16:29,1,0,0,0,
72,2011-01-23,46,27-305,NYI,,BUF,L,0,1,1,0,0,0,0,0,0,,,,4,0.0,20,19:08,2,0,1,0,100.0
73,2011-01-25,47,27-307,NYI,@,PIT,L,0,0,0,0,2,0,0,0,0,,,,2,0.0,20,19:08,1,0,0,0,
74,2011-01-26,48,27-308,NYI,,CAR,L,0,0,0,-2,2,0,0,0,0,,,,0,,19,17:14,0,0,1,0,100.0
75,2011-02-01,49,27-314,NYI,@,ATL,W,1,1,2,1,0,0,1,0,0,,,,1,100.0,19,17:13,0,0,0,0,
76,2011-02-02,50,27-315,NYI,@,PIT,L,0,0,0,-1,2,0,0,0,0,,,,3,0.0,23,21:03,2,0,0,1,0.0
77,2011-02-05,51,27-318,NYI,,OTT,W,0,0,0,1,0,0,0,0,0,,,,2,0.0,23,20:30,2,1,0,0,
78,2011-02-08,52,27-321,NYI,,TOR,L,0,1,1,-2,2,0,0,0,0,,,,0,,21,18:09,2,0,0,0,
79,2011-02-10,53,27-323,NYI,@,MTL,W,0,0,0,0,0,0,0,0,0,,,,2,0.0,27,19:51,3,0,0,1,0.0
80,2011-02-11,54,27-324,NYI,,PIT,W,1,1,2,2,0,0,1,0,0,,,,3,33.3,17,17:18,2,0,2,0,100.0
81,2011-02-13,55,27-326,NYI,@,BUF,W,0,0,0,-1,2,0,0,0,0,,,,1,0.0,21,20:01,0,3,0,0,
82,2011-02-15,56,27-328,NYI,@,OTT,W,0,0,0,0,0,0,0,0,0,,,,3,0.0,22,18:11,1,0,0,0,
83,2011-02-17,57,27-330,NYI,,BOS,L,0,0,0,0,0,0,0,0,0,,,,3,0.0,22,16:43,1,1,0,0,
84,2011-02-19,58,27-332,NYI,,LAK,W,0,2,2,2,2,0,0,0,0,,,,2,0.0,19,16:08,1,0,0,1,0.0
85,2011-02-21,59,27-334,NYI,,FLA,W,0,1,1,2,0,0,0,0,0,,,,3,0.0,17,17:32,0,0,0,0,
86,2011-02-22,60,27-335,NYI,@,TOR,L,0,0,0,-1,0,0,0,0,0,,,,1,0.0,21,16:22,1,0,0,3,0.0
87,2011-02-24,61,27-337,NYI,@,PHI,L-OT,0,0,0,-1,0,0,0,0,0,,,,0,,20,16:47,0,0,0,0,
88,2011-02-26,62,27-339,NYI,,WSH,L,0,0,0,0,0,0,0,0,0,,,,5,0.0,21,19:44,1,1,0,0,
89,2011-03-01,63,27-342,NYI,@,WSH,L-OT,0,1,1,1,0,0,0,0,0,,,,3,0.0,26,22:19,1,0,0,0,
90,2011-03-02,64,27-343,NYI,,MIN,W,0,0,0,0,0,0,0,0,0,,,,7,0.0,18,20:48,0,1,0,0,
